hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Naima Hotel,US$131,"7,9",Bien,625,https://cf.bstatic.com/xdata/images/hotel/max1024x768/421502249.webp?k=4189443d10636f62a5584639bdc2055343207d6580fbd2789958de9708168f57&o=,https://www.booking.com/hotel/au/mer-naima-melbourne.es.html?aid=2410095,"Toallas, Lavamanos más bajo, Baño privado, Servicio de lavandería, Proporciona factura, Ascensor, Restaurante, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Cafetera, Servicio de limpieza diario, Utensilios de planchado, Happy hour, Acceso a pisos superiores en ascensor, Papel higiénico, Hervidor eléctrico, WC, TV, Buen desayuno, Secador de pelo, Parking en un garaje, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Menú para niños, Cámaras de seguridad fuera del alojamiento, Bar, Tostadora, Aire acondicionado, Terraza, Microondas, Balcón, Parking privado, Insonorización, Plancha para pantalones, Nevera, Extintores, Campo de golf (a menos de 3 km), Teléfono, Caja fuerte, Mobiliario exterior, Recepción 24 horas, Guardaequipaje, Servicio de conserjería, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Zona de cocina, Perchero, Calefacción, Ropa de cama, Cafetería en el alojamiento, TV de pantalla plana, Terraza / solárium, Tarjeta de acceso, Vino / champán, Salas de reuniones / banquetes, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Tarjetas de transporte público, Lavadora, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Lavavajillas, Tetera/cafetera en todas las habitaciones, Plancha para ropa, Ducha, Productos de limpieza, Adaptado personas de movilidad reducida, Servicio de streaming (como Netflix), Inglés, Registro de entrada y salida exprés, Gimnasio, Habitaciones insonorizadas, Zona de estar",Noble Park,Australia,"Naima Hotel se encuentra en Melbourne, a 2,3 km de Middle Park Beach, y ofrece alojamiento con centro de fitness, parking privado, terraza y restaurante. Este hotel de 4 estrellas tiene wifi gratis, recepción 24 horas y servicio de conserjería. El bar es ideal para tomar algo.

El hotel ofrece habitaciones con aire acondicionado, armario, cafetera, nevera, lavavajillas, caja fuerte, TV de pantalla plana, balcón y baño privado con ducha. Naima Hotel dispone de algunas unidades con vistas a la ciudad, y todas tienen hervidor. En el alojamiento, todas las habitaciones cuentan con ropa de cama y toallas.

St Kilda Beach está a 2,6 km del alojamiento, y Jardín botánico de Melbourne está a 2,5 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 15 km del alojamiento."
Great Southern Hotel Melbourne,US$187,"7,5",Bien,8.117,https://cf.bstatic.com/xdata/images/hotel/max1024x768/61244992.webp?k=5b184128b247a7ce868262e73c7550c52ff876d0723d83831b103e0eec9c5799&o=,https://www.booking.com/hotel/au/great-southern-melbourne.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Desayuno, Toallas, Plancha para ropa, Baño privado, Bañera o ducha, Artículos de aseo gratis, Perchero, Fax / fotocopiadora, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Ropa de cama, Servicio de despertador / alarma, Ducha, Calefacción, Servicio de lavandería, Chino, Aire acondicionado, Ascensor, Restaurante, TV de pantalla plana, Adaptado personas de movilidad reducida, Radio, Tarjeta de acceso, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Parking privado, Zona TV / salón de uso compartido, Cambio de moneda, Escritorio, Detectores de humo, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Teléfono, Habitaciones familiares, Caja fuerte, Suelo de moqueta, Recepción 24 horas, Parking en un garaje",Noble Park,Australia,"Located opposite Southern Cross Station in Melbourne CBD, the Great Southern Hotel Melbourne features a 24-hour reception and offers non-smoking rooms with air conditioning and private en suite bathrooms. This property boasts vintage interior décor, and a modern courtyard area.

Great Southern Hotel Melbourne is a 10-minute walk from Crown Casino and Etihad Stadium. Bourke Street Mall is a 15-minute walk away.

Each room includes a TV, refrigerator and tea/coffee making facilities. All rooms have a private en suite bathroom, some with a bathtub. Ironing facilities and hairdryers are included in some rooms."
City Edge Box Hill Apartment Hotel,US$131,"7,6",Bien,482,https://cf.bstatic.com/xdata/images/hotel/max1024x768/81211807.webp?k=874c6ad47895f0dde40ce5d31166039374520ae1c36f66d7215947621d70404e&o=,https://www.booking.com/hotel/au/city-edge-box-hill.es.html?aid=2410095,"Seguridad 24 horas, Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Habitaciones comunicadas disponibles, Plancha para ropa, Baño privado, Servicio de entrega de comestibles, Bañera o ducha, Artículos de aseo gratis, Cocina, Zona de cocina, Perchero, Mesa de comedor, Ropa de cama, Ventilador, Ducha, Zona de estar, Calefacción, Chino, Productos de limpieza, Tostadora, Llave de acceso, Aire acondicionado, Proporciona factura, Ascensor, TV de pantalla plana, Microondas, Adaptado personas de movilidad reducida, Parking en un garaje, Utensilios de cocina, Tarjeta de acceso, Fogones, Habitaciones sin humo, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Utensilios de planchado, Servicio de limpieza diario, Parking privado, Lavadora, Escritorio, Registro de entrada y salida exprés, Insonorización, Detectores de humo, Acceso a pisos superiores en ascensor, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Sofá, Cámaras de seguridad en las zonas comunitarias, Teléfono, Habitaciones familiares, Alarma de seguridad, Lavavajillas, Suelo de moqueta, Parking adaptado para personas de movilidad reducida",Noble Park,Australia,"City Edge Box Hill Apartment Hotel offers accommodation 5 minutes' walk from Box Hill Central. Free WiFi is offered throughout the property and private parking is available on site.

The apartments are 5 minutes' walk from Box Hill Central, Box Hill Train Station, Tram stop 58 for Route 109 and bus terminal. Box Hill hospitals are 1 km away.

The accommodation is air conditioned and features a seating area. All units have a kitchen fitted with a dishwasher and microwave. A toaster and fridge are also provided, as well as a kettle. Towels and bed linen are featured.

Olinda is 22 km from City Edge Box Hill Apartment Hotel, while Mornington is 45 km from the property. The nearest airport is Melbourne Airport, 29 km from the property."
"Holiday Inn Express Melbourne Little Collins, an IHG Hotel",US$166,"8,3",Muy bien,3.014,https://cf.bstatic.com/xdata/images/hotel/max1024x768/341680027.webp?k=221c59a5974ddd05033902edf333ba90766f6fd1c301f906d11088b6e976fec3&o=,https://www.booking.com/hotel/au/holiday-inn-express-melbourne-little-collins-an-ihg.es.html?aid=2410095,"Guardaequipaje, Seguridad 24 horas, Desayuno, Toallas, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Menú para niños, Plancha para ropa, Baño privado, Perchero, Artículos de aseo gratis, Fax / fotocopiadora, Cámaras de seguridad fuera del alojamiento, Bar, Zona de fumadores, Ropa de cama, Enchufe cerca de la cama, Ducha, Calefacción, Servicio de despertador / alarma, Servicio de lavandería, Aire acondicionado, Estación de carga de vehículos eléctricos, Ascensor, Adaptado personas de movilidad reducida, Centro de negocios, Servicio de limpieza en seco, Tarjeta de acceso, Habitaciones sin humo, Vino / champán, Menús para dietas especiales (bajo petición), Salas de reuniones / banquetes, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, WC con barras de apoyo, Parking adaptado para personas de movilidad reducida, Parking en el alojamiento, Happy hour, Zona TV / salón de uso compartido, Registro de entrada y salida exprés, Escritorio, Detectores de humo, Acceso a pisos superiores en ascensor, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Secador de pelo, Caja fuerte, Cámaras de seguridad en las zonas comunitarias, Teléfono, Gimnasio, Proporciona factura, Recepción 24 horas, Parking en un garaje",Noble Park,Australia,"Holiday Inn Express Melbourne Little Collins, an IHG Hotel, que tiene centro de fitness, salón de uso comúny bar, está en el centro de Melbourne, a menos de 1 km de Casino Crown Melbourne. Este hotel de 4 estrellas tiene wifi gratis, recepción 24 horas y centro de negocios. Este alojamiento libre de humo se encuentra a menos de 1 km de The Block Arcade.

El hotel ofrece habitaciones con aire acondicionado, escritorio, hervidor, nevera, caja fuerte, TV y baño privado con ducha. En Holiday Inn Express Melbourne Little Collins, an IHG Hotel, las habitaciones disponen de ropa de cama y toallas.

En el alojamiento se puede disfrutar de un desayuno buffet o continental.

Cerca del alojamiento hay puntos de interés como Estadio Marvel, Centro de Convenciones y Exposiciones de Melbourne y Catedral de San Pablo. El aeropuerto (Aeropuerto de Essendon Fields) está a 11 km."
Victoria House Motor Inn,US$164,"9,0",Fantástico,311,https://cf.bstatic.com/xdata/images/hotel/max1024x768/387081081.webp?k=889fa470aa6605cd6a65a6e34b3ef418a771e2858a6b1fa6b5f940df83e66358&o=,https://www.booking.com/hotel/au/victoria-house-motor-inn.es.html?aid=2410095,"Seguridad 24 horas, Toallas, Senderismo, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Minigolf, Zona de fumadores, Servicio de lavandería, Spa y centro de bienestar, Tours en bici, Traslado aeropuerto, Desayuno excepcional, Restaurante, Zona de comedor, Servicio de limpieza en seco, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Noches de cine, Servicio de limpieza diario, Utensilios de planchado, Happy hour, Papel higiénico, Hervidor eléctrico, WC, TV, Secador de pelo, Clases de cocina, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Menú para niños, Cámaras de seguridad fuera del alojamiento, Bar, Aseo adicional, Tostadora, Aire acondicionado, Terraza, Pesca, Balcón, Escritorio, Insonorización, Nevera, Extintores, Campo de golf (a menos de 3 km), Teléfono, Caja fuerte, Mobiliario exterior, Guardaequipaje, Galerías de arte temporales, Desayuno en la habitación, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Calefacción, Cafetería en el alojamiento, TV de pantalla plana, Barbacoa, Vino / champán, WiFi gratis, Suelo de baldosa / mármol, Detectores de humo, Armario, Ruta de bares, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Servicio de planchado, Habitaciones familiares, Servicio de traslado, Habitaciones insonorizadas, Fruta, Parking adaptado para personas de movilidad reducida, Tetera/cafetera en todas las habitaciones, Alquiler de coches, Plancha para ropa, Enchufe cerca de la cama, Ducha, Reloj despertador, Patio, Llave de acceso, Radio, Música / espectáculos en directo, Parking gratis, Inglés, Tours a pie, Minibar, Registro de entrada y salida exprés, Vistas al jardín, Jardín, Proporciona factura, Zona de estar",Noble Park,Australia,"El Victoria House Motor Inn es un alojamiento boutique elegante situado en Croydon, a 10 minutos en coche del valle de Yarra y a 30 minutos en coche del centro de Melbourne. Ofrece un restaurante, una enoteca bien surtida y aparcamiento gratuito.

Las habitaciones son amplias y cuentan con aire acondicionado y muebles antiguos únicos. Todas están equipadas con nevera, escritorio, utensilios de cocina y TV vía satélite. También cuentan con zona de estar. Algunas habitaciones cuentan con conexión WiFi gratuita.

El restaurante sirve un menú de temporada y platos dietéticos para la cena. También hay un desayuno diario disponible bajo petición.

El aeropuerto internacional de Melbourne está a 45 minutos en coche. Se ofrece servicio de enlace con el aeropuerto."
Tolarno Hotel,US$137,"7,9",Bien,1.394,https://cf.bstatic.com/xdata/images/hotel/max1024x768/21192089.webp?k=7b263057a5ec5d8995978bafb3e6d00c24f0c707fcf9b7f96a73b92b1e3e4e5d&o=,https://www.booking.com/hotel/au/tolarno.es.html?aid=2410095,"Guardaequipaje, Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Toallas, Galerías de arte temporales, Prohibido fumar en todo el alojamiento, Servicio de conserjería, Snorkel, Baño privado, Servicio de entrega de comestibles, Piragüismo, Artículos de aseo gratis, Fax / fotocopiadora, Cámaras de seguridad fuera del alojamiento, Calefacción, Windsurf, Ropa de cama, Enchufe cerca de la cama, Ducha, Ventilador, Reloj despertador, Aire acondicionado, TV de pantalla plana, Registro de entrada / salida privado, Pesca, Música / espectáculos en directo, Centro de negocios, Servicio de limpieza en seco, Tarjeta de acceso, Ciclismo, Habitaciones sin humo, Playa, Salas de reuniones / banquetes, Inglés, WiFi gratis, Utensilios de planchado, Información turística, Tarjetas de transporte público, Zona TV / salón de uso compartido, Registro de entrada y salida exprés, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Campo de golf (a menos de 3 km), Cámaras de seguridad en las zonas comunitarias, Teléfono, Plancha para ropa, Habitaciones familiares, Alarma de seguridad, Proporciona factura, Parking",Noble Park,Australia,"El Tolarno Hotel cuenta con obras de arte local original, habitaciones elegantes y WiFi gratuita. Este establecimiento otorga premios a las obras de arte destacadas de estudiantes de escuelas de la zona y las expone en el vestíbulo.

Las habitaciones combinan tonos vivos con un ambiente artístico y disponen de aire acondicionado, nevera, microondas, TV de pantalla plana y obras de arte exclusivas.

El Hotel Tolarno está a 10 minutos a pie de las galerías de arte de la calle Acland y el circuito Grand Prix. El Sunday Esplanade Market se halla a 12 minutos a pie, mientras que el Palais Thatre se encuentra a 3 minutos en coche. Se proporciona servicio de enlace con el aeropuerto por un suplemento."
Quest Brighton on the Bay,US$142,"8,3",Muy bien,677,https://cf.bstatic.com/xdata/images/hotel/max1024x768/405009518.webp?k=7248c76c8f9f80a3e7eeb762929330bfb6dea7fae40c3284130e547b74147f54&o=,https://www.booking.com/hotel/au/quest-brighton-on-the-bay.es.html?aid=2410095,"Guardaequipaje, Toallas, Servicio de despertador, Alquiler de coches, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Servicio de entrega de comestibles, Bañera o ducha, Artículos de aseo gratis, Fax / fotocopiadora, Calefacción, Situado frente a la playa, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de lavandería, Cantonés, Spa y centro de bienestar, Chino, Tostadora, Llave de acceso, Aire acondicionado, Proporciona factura, Indonesio, Ascensor, Máquina expendedora (aperitivos), TV de pantalla plana, Mandarín, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Pesca, Parking en un garaje, Centro de negocios, Servicio de limpieza en seco, Tarjeta de acceso, Masajes, Habitaciones sin humo, Playa, Malayo, Salas de reuniones / banquetes, Inglés, WiFi gratis, Utensilios de planchado, Servicio de limpieza diario, Parking privado, Máquina expendedora (bebidas), Registro de entrada y salida exprés, Escritorio, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Secador de pelo, Campo de golf (a menos de 3 km), Cámaras de seguridad en las zonas comunitarias, Teléfono, Filipino, Habitaciones familiares, Servicio de planchado, Suelo de moqueta, Parking adaptado para personas de movilidad reducida",Noble Park,Australia,"Located opposite beautiful Brighton Beach and Pier, this hotel is just 10 meters from the Royal Brighton Yacht Club. All accommodation offers a desk and a flat-screen TV. Guests can relax with a massage at the Endota Day Spa Retreat or enjoy a walk or run along the Bay.

Quest Brighton on the Bay is a 15-minute walk from Middle Brighton Station along the happening Church Street boutique and cafe precinct, and 8 minutes' drive from Sandringham Yacht Club and Brighton Golf Course. It is 17 km from Melbourne's city center. Please note that none of our apartments face the beach.

All 59 air-conditioned rooms and studios include tea and coffee making facilities. Each offers an en suite bathroom with free toiletries. Some studios offer a kitchenette. Continental breakfast boxes are available for an additional charge or the Royal Brighton Yacht Club offer a great daily breakfast service over looking the Marina and the bay."
lyf Collingwood Melbourne,US$171,"8,7",Fabuloso,1.543,https://cf.bstatic.com/xdata/images/hotel/max1024x768/344033827.webp?k=d61ec21aee187572b57b175aa07c4d0ec7f8c6d558231f0142826ef4ad0b53fd&o=,https://www.booking.com/hotel/au/lyf-collingwood-melbourne.es.html?aid=2410095,"WC elevado, Toallas, Cesta para mascotas, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Servicio de conserjería, Lavamanos más bajo, Baño privado, Artículos de aseo gratis, Calefacción, Taquillas, Cocina compartida, Cámaras de seguridad fuera del alojamiento, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de lavandería, Apoyo visual: braille, Aire acondicionado, Ascensor, Cafetería en el alojamiento, Máquina expendedora (aperitivos), TV de pantalla plana, Terraza, Alquiler de bicicletas, Adaptado personas de movilidad reducida, Terraza / solárium, Servicio de limpieza en seco, Tarjeta de acceso, Ciclismo, Habitaciones sin humo, Vino / champán, Boles para mascotas, Inglés, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Parking adaptado para personas de movilidad reducida, Parking privado, Tarjetas de transporte público, Máquina expendedora (bebidas), Zona TV / salón de uso compartido, Escritorio, Detectores de humo, Papel higiénico, WC, Extintores, TV, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Alarma de seguridad, Caja fuerte, Proporciona factura, Mobiliario exterior, Recepción 24 horas, Parking en un garaje",Noble Park,Australia,"Lyf Collingwood Melbourne está en Melbourne, a 18 min a pie de Teatro Princesa, y dispone de alojamiento con bicicletas gratis, parking privado, salón de uso común y terraza. Este hotel de 4 estrellas tiene wifi gratis, cocina compartida y recepción 24 horas. Este alojamiento libre de humo se encuentra a 19 min a pie de Museo de Melbourne.

El hotel ofrece habitaciones con aire acondicionado, escritorio, caja fuerte, TV de pantalla plana y baño privado con ducha. Algunas de las habitaciones ofrecen zona de cocina con nevera, microondas y tostadora. En lyf Collingwood Melbourne, cada habitación cuenta con ropa de cama y toallas.

La clientela puede practicar actividades en Melbourne y alrededores, como ciclismo.

Estación central de Melbourne está a 2,3 km del alojamiento, y Biblioteca estatal de Victoria está a 2 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 13 km."
Quest Ivanhoe,US$157,"7,9",Bien,290,https://cf.bstatic.com/xdata/images/hotel/max1024x768/187026400.webp?k=9b4d5ad9f39fe885ab83c7da2b463d4937c425fcbb4b7633ef4d019a58b7a5e8&o=,https://www.booking.com/hotel/au/quest-ivanhoe.es.html?aid=2410095,"Toallas, Lavamanos más bajo, Baño privado, Fax / fotocopiadora, Armenio, Ventilador, Zona de fumadores, Servicio de lavandería, Cantonés, Ascensor, Centro de negocios, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Utensilios de planchado, Acceso a pisos superiores en ascensor, Papel higiénico, Hervidor eléctrico, WC, TV, Secador de pelo, Alarma de seguridad, Parking en un garaje, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Servicio de entrega de comestibles, Cámaras de seguridad fuera del alojamiento, Hindi, Tostadora, Aire acondicionado, Terraza, Microondas, Ciclismo, Parking privado, Escritorio, Nevera, Extintores, Campo de golf (a menos de 3 km), Teléfono, Caja fuerte, Mobiliario exterior, Guardaequipaje, Bañera o ducha, Artículos de aseo gratis, Perchero, Calefacción, Ropa de cama, Macedonio, TV de pantalla plana, Trona, Terraza / solárium, Utensilios de cocina, Tarjeta de acceso, Español, Salas de reuniones / banquetes, WiFi gratis, WC con barras de apoyo, Detectores de humo, Armario, Hipoalergénico, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Parking adaptado para personas de movilidad reducida, Plancha para ropa, Cocina, Enchufe cerca de la cama, Ducha, Reloj despertador, Griego, Productos de limpieza, Llave de acceso, Adaptado personas de movilidad reducida, Radio, Tendedero, Inglés, Tours a pie, Filipino, Proporciona factura",Noble Park,Australia,"El Quest Ivanhoe se encuentra a solo 4 minutos en coche del río Yarra y ofrece zona de barbacoa y centro de negocios. El establecimiento se encuentra cerca de los hospitales de Austin y Warringal y a 400 metros de la estación de tren de Ivanhoe.

Todas las habitaciones cuentan con TV de pantalla plana vía satélite y algunas tienen balcón o cocina.

El Quest Ivanhoe se encuentra a 4 minutos en coche del club de golf La Trobe y a 10 minutos en coche de la Universidad La Trobe. El distrito financiero de Melbourne está a 15 minutos en coche.

Todas las habitaciones cuentan con aire acondicionado, microondas, nevera, tostadora y set de té y café. Cuentan con escritorio y utensilios de planchado. También incluye ropa de cama y baño con toallas y secador de pelo.

El establecimiento ofrece servicios de lavandería y limpieza en seco, así como instalaciones para reuniones y salas para banquetes."
Lily Sands Inn,US$136,"7,3",Bien,109,https://cf.bstatic.com/xdata/images/hotel/max1024x768/63897883.webp?k=134fe0af357faa96a85ca48543728505f8cbd8d3f48caab7e315556c79107b6d&o=,https://www.booking.com/hotel/au/myriad-dreams-guest-house.es.html?aid=2410095,"Guardaequipaje, Chino, Habitaciones sin humo, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, Ascensor, Campo de golf (a menos de 3 km), Fax / fotocopiadora, WiFi gratis, Servicio de limpieza diario, Peluquería / salón de belleza, Calefacción, Adaptado personas de movilidad reducida, Registro de entrada y salida exprés",Noble Park,Australia,"El Lily Sands Inn está a solo 5 minutos a pie del lago Albert Park y ofrece habitaciones con baño privado, aire acondicionado, conexión Wi-Fi gratuita y TV de pantalla plana. Algunas tienen vistas a la ciudad.

El Lily Sands Inn está situado frente al Albert Park, a 5 minutos en coche del Real Jardín Botánico y de la Galería Nacional de Victoria. El aeropuerto de Melbourne está a 25 minutos en coche.

El establecimiento cuenta con 12 habitaciones, ascensor y habitaciones adaptadas para personas de movilidad reducida. Las habitaciones están decoradas en tonos neutros con muebles de estilo europeo."
Corporate Living Accommodation Abbotsford,US$144,"8,1",Muy bien,774,https://cf.bstatic.com/xdata/images/hotel/max1024x768/31301302.webp?k=41214b8fe2263f01c646136cc6ef61d64caf4c4d8ed7cec549b8ec38c9504d37&o=,https://www.booking.com/hotel/au/quest-abbotsford.es.html?aid=2410095,"Toallas, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Zona de fumadores, Servicio de lavandería, Proporciona factura, Ascensor, Zona de comedor, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Utensilios de planchado, Información turística, Acceso a pisos superiores en ascensor, Papel higiénico, Hervidor eléctrico, WC, TV, Zona de comedor exterior, Secador de pelo, Sofá, Alarma de seguridad, Parking en un garaje, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Servicio de entrega de comestibles, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Servicio de despertador / alarma, Tostadora, Aire acondicionado, Microondas, Apartamento privado en edificio, Balcón, Parking privado, Escritorio, Insonorización, Nevera, Extintores, Teléfono, Caja fuerte, Guardaequipaje, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Perchero, Calefacción, Ropa de cama, Muebles de exterior, Reproductor de DVD, TV de pantalla plana, Utensilios de cocina, Tarjeta de acceso, Salas de reuniones / banquetes, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Tarjetas de transporte público, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Servicio de traslado, Parking adaptado para personas de movilidad reducida, WC elevado, Plancha para ropa, Enchufe cerca de la cama, Ducha, Reloj despertador, Adaptado personas de movilidad reducida, Radio, Tendedero, Inglés, Vistas al jardín, Gimnasio, Habitaciones insonorizadas, Zona de estar",Noble Park,Australia,"El Corporate Living Accommodation Abbotsford está a solo 5 minutos a pie del río Yarra y a 8 minutos en coche de Chapel Street y Princess Theatre, y ofrece alojamientos independientes. Los apartamentos disponen de cocina totalmente equipada o zona de cocina.

Estos alojamientos tienen aire acondicionado, lavadora, lavavajillas y zona de comedor. Los apartamentos disponen de zona de estar con sofá, TV de pantalla plana y reproductor de DVD. Algunos de los alojamientos tienen balcón.

El Quest Hotel Abbotsford está a 5 minutos a pie de tiendas y restaurantes. Se encuentra a 10 minutos en coche del Southbank y el Crown Entertainment Complex. La universidad de Monash se halla a 20 minutos en coche."
MAC South Yarra by Melbourne Apartment Collection,US$155,"8,3",Muy bien,531,https://cf.bstatic.com/xdata/images/hotel/max1024x768/511636511.webp?k=b9961ca4a4598eddbcd18c18034d77889faef735dc6e3afe0a5a18d7288e8a31&o=,https://www.booking.com/hotel/au/apartments-of-south-yarra.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Artículos de aseo gratis, Cocina, Calefacción, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de lavandería, Productos de limpieza, Tostadora, Llave de acceso, Aire acondicionado, Proporciona factura, TV de pantalla plana, Microondas, Zona de comedor, Utensilios de cocina, Parking gratis, Fogones, Habitaciones sin humo, Apartamento privado en edificio, Inglés, WiFi gratis, Utensilios de planchado, Registro de entrada y salida exprés, Escritorio, Acceso a pisos superiores solo mediante escaleras, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Sofá, Cámaras de seguridad en las zonas comunitarias, Horno, Suelo de moqueta, Zona de estar",Noble Park,Australia,"El MAC South Yarra by Melbourne Apartment Collection goza de una ubicación céntrica, a solo 1 minuto a pie de los locales de restauración de Chapel Street. Ofrece apartamentos independientes elegantes con conexión WiFi gratuita.

El establecimiento se encuentra a solo 5 minutos a pie de la parada de tranvía de Chapel Street y a 10 minutos a pie de las orillas del río Yarra. Se encuentra a 12 minutos en coche de la ciudad de Melbourne y a 30 minutos en coche del aeropuerto internacional de Melbourne.

El apartamento es amplio y cuenta con muebles blancos modernos, cocina totalmente equipada y servicio de limpieza semanal. El baño es privado e incluye ducha y secador de pelo. La zona de salón cuenta con TV de pantalla plana.

Hay aparcamiento gratuito al aire libre.

No hay recepción.  El registro de entrada a distancia se realizará de forma automática.  Por favor, lea la letra pequeña y revise sus mensajes / correos electrónicos para obtener instrucciones."
Davis Avenue Apartments,US$143,"8,3",Muy bien,396,https://cf.bstatic.com/xdata/images/hotel/max1024x768/292825520.webp?k=ef6bd152f7c89839a6ab1c1eab8f531b49ecd82234ebd9a0951b66e05edb9120&o=,https://www.booking.com/hotel/au/punt-hill-south-yarra-davis-avenue.es.html?aid=2410095,"Guardaequipaje, Toallas, Servicio de despertador, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Bañera o ducha, Artículos de aseo gratis, Perchero, iPad, Vistas, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Servicio de despertador / alarma, Libros, DVD o música para niños, Reproductor de DVD, Zona de fumadores, Reloj despertador, Calefacción, Cámaras de seguridad fuera del alojamiento, Portugués, Productos de limpieza, Tostadora, Llave de acceso, Suelo de madera o parquet, Aire acondicionado, Turco, TV de pantalla plana, Terraza, Microondas, Zona de comedor, Japonés, Radio, Trona, Servicio de streaming (como Netflix), Tendedero, Utensilios de cocina, Tarjeta de acceso, Fogones, Habitaciones sin humo, Parking en la calle, Apartamento privado en edificio, Cafetera, Francés, Inglés, WiFi gratis, Utensilios de planchado, Parking privado, Tarjetas de transporte público, Escritorio, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Jardín, Filipino, Alarma de seguridad, Horno, Proporciona factura, Zona de estar",Noble Park,Australia,"El Davis Avenue Apartments ofrece estudios y apartamentos bien equipados en la periferia de Melbourne City.

El Davis Avenue Apartments se encuentra en una calle arbolada tranquila en el recinto exclusivo de South Yarra, a pocos pasos de numerosos restaurantes, cafeterías, tiendas y bares.

El precioso jardín botánico y parque Faulkner está muy cerca. El tren y el tranvía están en la puerta y permiten acceder fácilmente a todos los lugares de interés turístico de Melbourne.

El Davis Avenue Apartments está situado en South Yarra, a unos 7 minutos en tren de la ciudad de Melbourne."
