hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Old Town Inn,US$33,"9,8",Excepcional,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/410033832.webp?k=ddf70bdf2e909534b16a11d578edea7f278746e47497a757e5661a3aaa209421&o=,https://www.booking.com/hotel/al/old-town-inn-pogradec.es.html?aid=2410095,"Ducha, Servicio de limpieza en seco, TV de pantalla plana, Peluquería / salón de belleza, Balcón, Zona TV / salón de uso compartido, Seguridad 24 horas, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Bañera o ducha, Suelo de madera o parquet, Secador de pelo, Caja fuerte, Servicio de lavandería, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Extintores, Calefacción, Artículos de aseo gratis, Aire acondicionado, Servicio de planchado, Habitaciones insonorizadas, Detectores de humo, Baño privado, Llave de acceso, Habitaciones familiares, Habitaciones hipoalergénicas, Toallas, Inglés, Vistas, Albanés, Armario, Habitaciones sin humo, Suelo de moqueta, Tendedero, Supermercado pequeño en el alojamiento, WC",Pogradec,Albania,"Old Town Inn, que tiene salón de uso común, está en la región de Qarku i Korçës, Pogradec, a 8,8 km de Manantiales del lago Ohrid y a 23 km de Museo de la Bahía de los Huesos. El alojamiento está a unos 40 km de Basílica Paleocristiana, a 40 km de Puerto de Ohrid y a 40 km de Church of St. John at Kaneo. Este alojamiento libre de humo se encuentra a 39 km de Iglesia-cueva de San Miguel Arcángel.

La posada u hostería ofrece habitaciones con aire acondicionado, armario, caja fuerte, TV de pantalla plana, balcón y baño privado con ducha.

Monastery Saint Naum está a 8,4 km del alojamiento, y Saint Nicholas Church está a 19 km. El aeropuerto (Aeropuerto de Ohrid) está a 47 km."
Sweet Home,US$34,"8,4",Muy bien,27,https://cf.bstatic.com/xdata/images/hotel/max1024x768/461929281.webp?k=2cc51bddb8591694c2f0aad8bbb0ad8d2e86af3349a226158da2f39fabf65454&o=,https://www.booking.com/hotel/al/sweet-home-pogradec.es.html?aid=2410095,"Vestidor, Ducha, Productos de limpieza, Zona de estar, Apartamento privado en edificio, TV de pantalla plana, Terraza, Balcón, Perchero, Toallas / sábanas (por un suplemento), Bañera, Jardín, Acceso a pisos superiores solo mediante escaleras, Vistas al lago, Papel higiénico, Bidet, Bañera o ducha, Secador de pelo, Caja fuerte, Playa, Plancha para ropa, Vistas a la montaña, Tostadora, Situado frente a la playa, Calefacción, Artículos de aseo gratis, Cocina, Gimnasio, Piragüismo, Vistas a la ciudad, Proporciona factura, Aire acondicionado, WiFi gratis, Nevera, Zona de comedor, Italiano, Sofá cama, Instalaciones para deportes acuáticos en el alojamiento, Mesa de comedor, Llave de acceso, Baño privado, Habitaciones familiares, Toallas, Inglés, Lavadora, Ventilador, Vistas, Sofá, Suelo de moqueta, Parking gratis, Zona de cocina, Pesca, WC",Pogradec,Albania,"Sweet Home, que cuenta con jardín y terraza, ofrece alojamiento en Pogradec con wifi gratis y vistas a la ciudad. Este alojamiento con vistas a la montaña dispone de balcón.

Este apartamento con aire acondicionado consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y 1 baño con bidet y artículos de aseo gratuitos. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Se puede practicar pesca en los alrededores.

Manantiales del lago Ohrid está a 8,7 km del alojamiento, y Museo de la Bahía de los Huesos está a 23 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 46 km."
Marena B&B,US$141,10,Excepcional,20,https://cf.bstatic.com/xdata/images/hotel/max1024x768/407601818.webp?k=2cf1f00fdd4f19427b92e37bcf347aee5ba0311c5f719d4615c8bf2b02cdcdd6&o=,https://www.booking.com/hotel/al/marena-b-amp-b-bucimas-pogradec-district.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Desayuno, Terraza, Balcón, Jardín, Bañera, Lavavajillas, Perchero, TV de pantalla plana, Seguridad 24 horas, Acceso a pisos superiores solo mediante escaleras, Fruta, Griego, Papel higiénico, Bañera o ducha, Cafetera, Entrada privada, Vistas a un patio interior, Suelo de madera o parquet, Zapatillas, Tetera / cafetera, Secador de pelo, Servicio de lavandería, Vistas a la montaña, Plancha para ropa, Prohibido fumar en todo el alojamiento, Tostadora, Calefacción, TV, Artículos de aseo gratis, Cocina, Zona de comedor exterior, Chimenea, WiFi gratis, Nevera, Zona de comedor, Cafetería en el alojamiento, Desayuno en la habitación, Servicio de planchado, Mosquitera, Utensilios de planchado, Italiano, Fogones, Mesa de comedor, Equipamiento de juegos para exterior, Baño privado, Enchufe cerca de la cama, Aseo adicional, Toallas, Inglés, Lavadora, Utensilios de cocina, Ventilador, Vistas, Terraza / solárium, Mobiliario exterior, Camas extralargas (más de 2 metros), Armario, Vistas al jardín, Canales por cable, Habitaciones sin humo, Albanés, Sofá, Tendedero, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, WC, Horno, Registro de entrada y salida exprés, Ropa de cama",Pogradec,Albania,"Marena B&B, que tiene vistas al jardín, ofrece alojamiento con balcón y cafetera a unos 20 km de Museo de la Bahía de los Huesos. El alojamiento, que está a 6 km de Manantiales del lago Ohrid, dispone de jardín y parking privado gratis.

El bed and breakfast dispone de una terraza y vistas a la montaña e incluye 2 dormitorios, sala de estar, TV de pantalla plana por cable, cocina equipada y 3 baños con ducha y bañera. Hay toallas y ropa de cama en el bed and breakfast.

Basílica Paleocristiana está a 37 km del alojamiento, y Puerto de Ohrid está a 37 km. El aeropuerto (Aeropuerto de Ohrid) está a 44 km."
Guest House AZA,US$25,"8,5",Muy bien,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/481306135.webp?k=6bc17fcc981877c856edafbce9c4dc2090ce93ababeeecb58ac6a493a97c596c&o=,https://www.booking.com/hotel/al/guest-house-aza.es.html?aid=2410095,"Bar, Ducha, Terraza, Baño privado, Prohibido fumar en todo el alojamiento, Parking gratis, Bañera, WC, Toallas, Inglés, WiFi gratis, Nevera, Papel higiénico, Bidet, Ropa de cama, Zapatillas",Pogradec,Albania,"Guest House AZA se encuentra en Pogradec, a 8,7 km de Manantiales del lago Ohrid, y ofrece terraza, habitaciones libres de humo, wifi gratis en todo el alojamiento y bar. El alojamiento está a 23 km de Museo de la Bahía de los Huesos, a 39 km de Iglesia-cueva de San Miguel Arcángel y a 40 km de Basílica Paleocristiana. Puerto de Ohrid está a 40 km del hostal o pensión y Church of St. John at Kaneo, a 40 km.

Las habitaciones incluyen baño privado, zapatillas y ropa de cama.

Monastery Saint Naum está a 8,2 km del alojamiento, y Saint Nicholas Church está a 19 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 46 km del alojamiento."
Hotel Justinian,US$24,"8,3",Muy bien,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/472069491.webp?k=8c749bec5a0fbb7315a48c9d9b6b6a7a029e6e3b86f7f996f93b69e82ee41c50&o=,https://www.booking.com/hotel/al/justinian.es.html?aid=2410095,"Playa, TV de pantalla plana, Balcón, Parking gratis, Bañera, Habitaciones familiares, Inglés, WiFi gratis, Vistas, Albanés",Pogradec,Albania,"Hotel Justinian está en Pogradec, a 9,2 km de Manantiales del lago Ohrid, y dispone de alojamiento con wifi gratis y parking privado gratis. El alojamiento se encuentra a 24 km de Museo de la Bahía de los Huesos, a 39 km de Iglesia-cueva de San Miguel Arcángel y a 40 km de Basílica Paleocristiana. Puerto de Ohrid está a 40 km del hotel y Church of St. John at Kaneo, a 41 km.

En el hotel, las habitaciones incluyen balcón.

Monastery Saint Naum está a 8,7 km del alojamiento, y Saint Nicholas Church está a 19 km. El aeropuerto (Aeropuerto de Ohrid) está a 47 km."
Matilde Apartment,US$74,"9,7",Excepcional,11,https://cf.bstatic.com/xdata/images/hotel/max1024x768/472575416.webp?k=bc3b4f7bb524f280e4fd52c4eef900b207ad13004a2b0c52aca5d8e0521a4464&o=,https://www.booking.com/hotel/al/matilde-apartment.es.html?aid=2410095,"Zona de estar, TV de pantalla plana, Balcón, Bañera, Papel higiénico, Bidet, Bañera o ducha, Entrada privada, Secador de pelo, Playa, Plancha para ropa, Prohibido fumar en todo el alojamiento, Situado frente a la playa, Calefacción, Aire acondicionado, Cocina, WiFi gratis, Utensilios de planchado, Sofá cama, Habitaciones familiares, Inglés, Lavadora, Ventilador, Vistas, Armario, Habitaciones sin humo, Tendedero, Parking gratis",Pogradec,Albania,"Matilde Apartment está a 6,7 km de Manantiales del lago Ohrid y a 21 km de Museo de la Bahía de los Huesos, en Pogradec, y ofrece alojamiento con cocina. Este alojamiento frente a la playa ofrece wifi gratis y acceso a un balcón.

Este apartamento de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar.

Basílica Paleocristiana está a 38 km del alojamiento, y Puerto de Ohrid está a 38 km. El aeropuerto (Aeropuerto de Ohrid) está a 44 km."
Vila Arbri7,US$65,"9,0",Fantástico,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/481601477.webp?k=890a7f6c6f3d2258b81330966802314c357da62a80935635fd4026622946f280&o=,https://www.booking.com/hotel/al/vila-arbri7.es.html?aid=2410095,"Vistas al jardín, TV de pantalla plana, Terraza, Balcón, Parking gratis, Calefacción, Zona de cocina, Aire acondicionado, Cocina, Inglés, WiFi gratis, Lavadora",Pogradec,Albania,"Vila Arbri7 se encuentra en Pogradec y ofrece alojamiento con balcón y wifi gratis. El alojamiento, que está a 10 km de Manantiales del lago Ohrid, dispone de terraza y parking privado gratis.

Este apartamento de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

Museo de la Bahía de los Huesos está a 24 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 39 km. El aeropuerto (Aeropuerto de Ohrid) está a 47 km."
Ledio guest house,US$26,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/474391108.webp?k=b0565ab05a9f0f21475981234f1c25b370fd012de3dffc8768746702a40cdd3d&o=,https://www.booking.com/hotel/al/ledio-guest-house-pogradec.es.html?aid=2410095,"Ducha, Productos de limpieza, TV de pantalla plana, Balcón, Jardín, Bañera, Perchero, Papel higiénico, Bañera o ducha, Entrada privada, Zapatillas, Escritorio, Secador de pelo, Plancha para ropa, Prohibido fumar en todo el alojamiento, Barandillas de seguridad para bebés, Calefacción, TV, Artículos de aseo gratis, Cocina, Aire acondicionado, WiFi gratis, Nevera, Italiano, Sofá cama, Mesa de comedor, Baño privado, Albornoz, Inglés, Lavadora, Vistas, Armario, Sofá, Parking gratis, WC",Pogradec,Albania,"Ledio guest house se encuentra en Pogradec, a 7,2 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos. Ofrece alojamiento con jardín y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está a unos 38 km de Puerto de Ohrid, a 39 km de Church of St. John at Kaneo y a 41 km de Iglesia-cueva de San Miguel Arcángel. Este alojamiento libre de humo está a 38 km de Basílica Paleocristiana.

Las unidades de este alojamiento incluyen TV de pantalla plana y cocina. Todas las habitaciones incluyen baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Todas las unidades de este alojamiento disponen de aire acondicionado y escritorio.

Monastery Saint Naum está a 6,7 km del alojamiento, y Saint Nicholas Church está a 17 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km."
Vila Nikolla,US$33,"9,4",Fantástico,58,https://cf.bstatic.com/xdata/images/hotel/max1024x768/314601099.webp?k=25121c6d6245aaaf941af62495f9fcde273171d765719cd177fc4a5ecb18a559&o=,https://www.booking.com/hotel/al/vila-nikolla-pogradec.es.html?aid=2410095,"TV de pantalla plana, Macedonio, Perchero, Español, Papel higiénico, Búlgaro, Suelo de madera o parquet, Croata, Playa, Prohibido fumar en todo el alojamiento, Situado frente a la playa, Vistas a la ciudad, WiFi gratis, Italiano, Enchufe cerca de la cama, Toallas, Inglés, Serbio, Vistas, Parking gratis",Pogradec,Albania,"Vila Nikolla se encuentra en Pogradec, a 8,9 km de Manantiales del lago Ohrid, y ofrece habitaciones con vistas a la ciudad y wifi gratis. El alojamiento está a unos 40 km de Iglesia-cueva de San Miguel Arcángel, a 40 km de Basílica Paleocristiana y a 40 km de Puerto de Ohrid. Este alojamiento libre de humo está a 23 km de Museo de la Bahía de los Huesos.

En el hostal o pensión, cada habitación incluye TV de pantalla plana y algunas también ofrecen balcón.

Church of St. John at Kaneo está a 40 km del alojamiento, y Monastery Saint Naum está a 8,4 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 47 km del alojamiento."
Lilly Apartament,US$42,"8,3",Muy bien,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/482344897.webp?k=6b4635fa599e38e9ec9f168992a79e6d14af4a40b1a728157c21d7215cb039dd&o=,https://www.booking.com/hotel/al/lilly-apartament.es.html?aid=2410095,"Zona de estar, Ducha, Apartamento privado en edificio, TV de pantalla plana, Terraza, Lavavajillas, Perchero, Balcón, Griego, Vistas al lago, Papel higiénico, Bañera o ducha, Vistas a un lugar de interés, Cafetera, Tetera / cafetera, Secador de pelo, Playa, Plancha para ropa, Prohibido fumar en todo el alojamiento, Situado frente a la playa, TV, Cama plegable, Cocina, Calefacción, Zona de comedor exterior, Chimenea, Parque acuático, Aire acondicionado, WiFi gratis, Nevera, Zona de comedor, Sofá cama, Fogones, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Suelo de baldosa / mármol, Tours en bici, Habitaciones familiares, Inglés, Lavadora, Independiente, Utensilios de cocina, Ventilador, Vistas, Albanés, Armario, Habitaciones sin humo, Sofá, Microondas, Hervidor eléctrico, Zona de cocina, Horno, Música / espectáculos en directo, Tours a pie, Minibar, Acceso a pisos superiores en ascensor, Radio, Registro de entrada y salida exprés",Pogradec,Albania,"Lilly Apartament está en Pogradec, a solo 8,7 km de Manantiales del lago Ohrid, y dispone de alojamiento frente a la playa con terraza y wifi gratis. Este alojamiento con vistas al lago ofrece balcón.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y secador de pelo. Hay TV de pantalla plana.

Museo de la Bahía de los Huesos está a 23 km del alojamiento, y Basílica Paleocristiana está a 40 km. El aeropuerto (Aeropuerto de Ohrid) está a 46 km."
Your Apartment,US$47,"9,8",Excepcional,51,https://cf.bstatic.com/xdata/images/hotel/max1024x768/414253595.webp?k=119847afe1681548acbc6f75d70211e00678c5824c0db39a1a198cf4f20a4470&o=,https://www.booking.com/hotel/al/your-apartment-pogradec.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Apartamento privado en edificio, TV de pantalla plana, Recepción 24 horas, Lavavajillas, Perchero, Toallas / sábanas (por un suplemento), Seguridad 24 horas, Griego, Vistas al lago, Papel higiénico, Bañera o ducha, Canales vía satélite, Vistas a un lugar de interés, Cafetera, Entrada privada, Alquiler de coches, Zapatillas, Tetera / cafetera, Reloj despertador, Secador de pelo, Servicio de lavandería, Vistas a la montaña, Plancha para ropa, Prohibido fumar en todo el alojamiento, Caja fuerte, Tostadora, Calefacción, TV, Artículos de aseo gratis, Cocina, Vistas a la ciudad, Proporciona factura, Aire acondicionado, Zona de comedor, Nevera, Servicio de planchado, Sofá cama, Trona, Bar, Mesa de comedor, Baño privado, Wifi buena gratis (50 Mbps), Habitaciones familiares, Toallas, Teléfono, Inglés, Lavadora, Ascensor, Tarjetas de transporte público, Traslado aeropuerto, Ventilador, Vistas, Albanés, Armario, Canales por cable, Plancha para pantalones, Habitaciones sin humo, Sofá, Tendedero, Suelo de moqueta, Hervidor eléctrico, Pesca, WC, Horno, Acceso a pisos superiores en ascensor, Cambio de moneda, Registro de entrada y salida exprés, Ropa de cama, Servicio de despertador",Pogradec,Albania,"Your Apartment está en Pogradec, a 7,5 km de Manantiales del lago Ohrid, y dispone de alojamiento con bar, wifi gratis y recepción 24 horas. Este apartamento de 4 estrellas ofrece vistas a la ciudad y está a 22 km de Museo de la Bahía de los Huesos.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

El apartamento ofrece servicio de alquiler de coches, y en los alrededores se puede practicar pesca.

Basílica Paleocristiana está a 38 km del alojamiento, y Puerto de Ohrid está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Tola Apartaments,US$47,"9,4",Fantástico,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/449301841.webp?k=05b4d43a2faa46349fbce457c4ea51b9502145350f3e485b500d8230200271e3&o=,https://www.booking.com/hotel/al/tola-apartaments.es.html?aid=2410095,"TV de pantalla plana, Prohibido fumar en todo el alojamiento, Llave de acceso, Parking gratis, Calefacción, Zona de cocina, Aire acondicionado, Vino / champán, Inglés, WiFi gratis, Fruta, Ascensor, Juegos de mesa / puzles, Vistas",Pogradec,Albania,"Tola Apartaments está en Pogradec y dispone de alojamiento a 8,3 km de Manantiales del lago Ohrid, a 23 km de Museo de la Bahía de los Huesos y a 39 km de Basílica Paleocristiana. Este apartamento ofrece wifi gratis y una zona de cocina totalmente equipada.

Este apartamento de 1 dormitorio ofrece TV de pantalla plana, aire acondicionado y sala de estar.

Puerto de Ohrid está a 39 km del alojamiento, y Church of St. John at Kaneo está a 40 km. El aeropuerto (Aeropuerto de Ohrid) está a 46 km."
Vila Vadeha,US$31,"8,1",Muy bien,45,https://cf.bstatic.com/xdata/images/hotel/max1024x768/466064576.webp?k=69cdbbf600d96a534788a5c64ed7d7067a60f8f30d055ee4b113ecb11f4a97d7&o=,https://www.booking.com/hotel/al/vila-vadeha.es.html?aid=2410095,"Ducha, TV de pantalla plana, Balcón, Jardín, Toallas / sábanas (por un suplemento), Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Vistas a un lugar de interés, Zapatillas, Vistas a la montaña, Playa, Situado frente a la playa, TV, Artículos de aseo gratis, Vistas a la ciudad, Extintores, Aire acondicionado, WiFi gratis, Parking en la calle, Baño privado, Toallas, Inglés, Vistas, Albanés, Habitaciones sin humo, Parking gratis, WC, Ropa de cama",Pogradec,Albania,"Vila Vadeha está en Pogradec, a 7,1 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos. Ofrece alojamiento con jardín y wifi gratis, además de parking privado gratis. El alojamiento se encuentra a 38 km de Basílica Paleocristiana, a 38 km de Puerto de Ohrid y a 38 km de Church of St. John at Kaneo. Iglesia-cueva de San Miguel Arcángel está a 41 km del hotel y Monastery Saint Naum, a 6,6 km.

En el hotel, las habitaciones están equipadas con un balcón con vistas a la montaña. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también cuentan con vistas a la ciudad. En Vila Vadeha, las habitaciones cuentan con ropa de cama y toallas.

Saint Nicholas Church está a 17 km del alojamiento, y Remains of Via Egnatia está a 42 km. El aeropuerto (Aeropuerto de Ohrid) está a 45 km."
Boutique Hotel Kooperativa,US$77,"9,3",Fantástico,46,https://cf.bstatic.com/xdata/images/hotel/max1024x768/358392539.webp?k=086da4b985c8cfe5d0985de24e6646fc442b2930fd42c446ed96940f7a41fb1d&o=,https://www.booking.com/hotel/al/boutique-kooperativa.es.html?aid=2410095,"Ducha, Terraza, TV de pantalla plana, Recepción 24 horas, Zona TV / salón de uso compartido, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Alemán, Papel higiénico, Bañera o ducha, Suelo de madera o parquet, Zapatillas, Secador de pelo, Caja fuerte, Prohibido fumar en todo el alojamiento, Extintores, TV, Artículos de aseo gratis, Vistas a la ciudad, Proporciona factura, Calefacción, WiFi gratis, Nevera, Italiano, Mosquitera, Bar, Desayuno excepcional, Detectores de humo, Baño privado, Toallas, Albornoz, Taquillas, Inglés, Snack-bar, Vistas, Insonorización, Albanés, Armario, Canales por cable, Habitaciones sin humo, Parking gratis, Cámaras de seguridad fuera del alojamiento, WC, Vino / champán, Minibar, Cambio de moneda, Servicio de traslado",Pogradec,Albania,"Boutique Hotel Kooperativa se encuentra en Pogradec, a 8,9 km de Manantiales del lago Ohrid, y ofrece alojamiento con salón de uso común, parking privado gratis, terraza y bar. El alojamiento está a unos 23 km de Museo de la Bahía de los Huesos, a 40 km de Basílica Paleocristiana y a 40 km de Puerto de Ohrid. El hotel libre de humo cuenta con wifi gratis en todo el alojamiento.

Todas las unidades de este alojamiento incluyen TV de pantalla plana con canales por cable y caja fuerte. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también disponen de vistas a la ciudad. Las habitaciones cuentan con nevera.

El personal, que habla alemán, inglés y italiano, ofrece información en la recepción.

Iglesia-cueva de San Miguel Arcángel está a 40 km del alojamiento, y Church of St. John at Kaneo está a 40 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 47 km del alojamiento."
Guesthouse Enea,US$43,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/500043634.webp?k=d0d581e4900642ede0599a49e0c376ee00b4b56da7b992ab14a5f38a3acf7c68&o=,https://www.booking.com/hotel/al/guesthouse-enea.es.html?aid=2410095,"Zona de estar, Ducha, TV de pantalla plana, Balcón, Jardín, Lavavajillas, Perchero, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Bañera o ducha, Canales vía satélite, Entrada privada, Suelo de madera o parquet, Zapatillas, Secador de pelo, Plancha para ropa, Calefacción, TV, Artículos de aseo gratis, Cocina, Aire acondicionado, WiFi gratis, Nevera, Zona de comedor, Italiano, Sofá cama, Fogones, Mesa de comedor, Baño privado, Habitaciones familiares, Toallas, Inglés, Lavadora, Utensilios de cocina, Muebles de exterior, Vistas, Armario, Canales por cable, Vistas al jardín, Sofá, Tendedero, Microondas, Suelo de moqueta, Parking gratis, Zona de cocina, WC",Pogradec,Albania,"Guesthouse Enea se encuentra en Pogradec, a 6,8 km de Manantiales del lago Ohrid y a 21 km de Museo de la Bahía de los Huesos. Ofrece alojamiento con jardín y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está a 38 km de Basílica Paleocristiana, a 38 km de Puerto de Ohrid y a 38 km de Church of St. John at Kaneo. Todas las habitaciones están equipadas con un balcón con vistas al jardín.

Las habitaciones en el hostal o pensión están equipadas con aire acondicionado, zona de estar, TV de pantalla plana con canales vía satélite, cocina, zona de comedor y baño privado con artículos de aseo gratuitos, ducha y secador de pelo. Las unidades cuentan con nevera.

Iglesia-cueva de San Miguel Arcángel está a 41 km del alojamiento, y Monastery Saint Naum está a 6,3 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 44 km del alojamiento."
Ronaldo's Apartment,US$26,"9,1",Fantástico,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/473425367.webp?k=e998366a986ae259d951eea5e53e9e8d90ca81b1e0fd2ab81e6ebcea0f88e91e&o=,https://www.booking.com/hotel/al/zeqollari-apartment-pogradec.es.html?aid=2410095,"TV de pantalla plana, Wifi rápida gratis (159 Mbps), Balcón, Calefacción, Cocina, Habitaciones familiares, Inglés, Lavadora",Pogradec,Albania,"Ronaldo's Apartment se encuentra en Pogradec, a 8,4 km de Manantiales del lago Ohrid y a 23 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Este apartamento está a 39 km de Basílica Paleocristiana y a 40 km de Puerto de Ohrid.

El apartamento dispone de balcón, 1 dormitorio, sala de estar y cocina bien equipada.

Church of St. John at Kaneo está a 40 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 40 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 46 km del alojamiento."
B & B Pogradec,US$85,"9,6",Excepcional,14,https://cf.bstatic.com/xdata/images/hotel/max1024x768/374881446.webp?k=5c84ece3461121f21f3b2861f0a83fa6f9db6f2b33e46b06942ffeee80cdd348&o=,https://www.booking.com/hotel/al/b-amp-b-pogradec-pogradec.es.html?aid=2410095,"Zona de estar, Ducha, TV de pantalla plana, Jardín, Vistas al lago, Papel higiénico, Servicio de lavandería, Playa, Plancha para ropa, Prohibido fumar en todo el alojamiento, Situado frente a la playa, TV, Calefacción, Cocina, Aire acondicionado, Zona de comedor, Nevera, Servicio de planchado, Mesa de comedor, Baño privado, Lavadora, Albanés, Vistas al jardín, Microondas, Parking gratis, WC, Minibar",Pogradec,Albania,"B & B Pogradec es un alojamiento con vistas al lago que está en Pogradec, a 9,4 km de Manantiales del lago Ohrid y a 24 km de Museo de la Bahía de los Huesos. Este alojamiento se encuentra frente a la playa y dispone de jardín.

Este apartamento con aire acondicionado se compone de 3 dormitorios independientes, una sala de estar, una cocina totalmente equipada con nevera y microondas, y 3 baños. Se ofrece TV de pantalla plana.

Iglesia-cueva de San Miguel Arcángel está a 39 km del alojamiento, y Basílica Paleocristiana está a 40 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 47 km del alojamiento."
Charming House,US$39,"9,3",Fantástico,18,https://cf.bstatic.com/xdata/images/hotel/max1024x768/377354930.webp?k=1806ff95ba44f8ffa6316bebdf9824d2891d182397d93e2cff60eecf7a990437&o=,https://www.booking.com/hotel/al/charming-house.es.html?aid=2410095,"Habitaciones sin humo, Playa, TV de pantalla plana, Terraza, Balcón, Parking gratis, Calefacción, Prohibido fumar en todo el alojamiento, Aire acondicionado, Cocina, Habitaciones familiares, Toallas, Inglés, WiFi gratis, Papel higiénico, Ropa de cama, Escritorio",Pogradec,Albania,"Charming House está a 8,9 km de Manantiales del lago Ohrid y a 23 km de Museo de la Bahía de los Huesos, y dispone de wifi gratis y terraza. Este apartamento ofrece acceso a una cocina totalmente equipada y a un balcón.

Este apartamento de 1 dormitorio ofrece TV de pantalla plana, aire acondicionado y sala de estar. Hay toallas y ropa de cama en el apartamento.

Iglesia-cueva de San Miguel Arcángel está a 40 km del alojamiento, y Basílica Paleocristiana está a 40 km. El aeropuerto (Aeropuerto de Ohrid) está a 47 km."
Small Hotel Ora,US$33,"9,0",Fantástico,31,https://cf.bstatic.com/xdata/images/hotel/max1024x768/258232913.webp?k=722e9a04075624a273296b5694e08bdaf37db6caa8e309ada18bae2ba2f6123e&o=,https://www.booking.com/hotel/al/ora-apartments.es.html?aid=2410095,"Zona de estar, Ducha, Desayuno, Terraza, TV de pantalla plana, Perchero, Toallas / sábanas (por un suplemento), Bañera, Papel higiénico, Bañera o ducha, Búlgaro, Alarma de seguridad, Zapatillas, Escritorio, Tetera / cafetera, Caja fuerte, Secadora de ropa, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Extintores, TV, Artículos de aseo gratis, Aire acondicionado, Proporciona factura, Zona de comedor exterior, Tetera/cafetera en todas las habitaciones, Nevera, Salas de reuniones / banquetes, Bar, Servicio de limpieza diario, Detectores de humo, Baño privado, Aseo adicional, Habitaciones familiares, Toallas, Inglés, Vistas, Albanés, Armario, Canales por cable, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Supermercado pequeño en el alojamiento, Parking gratis, Hervidor eléctrico, Wifi rápida gratis (89 Mbps), WC, Registro de entrada y salida exprés, Ropa de cama",Pogradec,Albania,"Small Hotel Ora se encuentra a 9,2 km de Manantiales del lago Ohrid y ofrece alojamiento con wifi gratis y parking privado gratis.

Las unidades están equipadas con terraza y ofrecen aire acondicionado, TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Museo de la Bahía de los Huesos está a 24 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 40 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 47 km del alojamiento."
