hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Ruby Sofie Hotel Vienna,US$147,"8,2",Muy bien,1.969,https://cf.bstatic.com/xdata/images/hotel/max1024x768/49472450.webp?k=9cadf1c76d54f3d0cf406bbecc7d95a56966b3ad2a540a952882b5d2022bf927&o=,https://www.booking.com/hotel/at/ruby-sofie-vienna.es.html?aid=2410095,"Radio, Máquina expendedora (aperitivos), Cafetería en el alojamiento, Terraza, Parking en un garaje, Inglés, Alarma de seguridad, Recepción 24 horas, Habitaciones insonorizadas, Enchufe cerca de la cama, Bar, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Seguridad 24 horas, Vino / champán, Canales vía satélite, Alquiler de bicicletas, TV de pantalla plana, Aire acondicionado, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Registro de entrada y salida exprés, Snack-bar, Hipoalergénico, Adaptado personas de movilidad reducida, Caja fuerte, Ducha, Máquina expendedora (bebidas), Caja fuerte para ordenador portátil, Alemán, Ropa de cama, Mobiliario exterior, Tarjeta de acceso, Suelo de madera o parquet, Llave de acceso, Música / espectáculos en directo, Prohibido fumar en todo el alojamiento, Insonorización, Proporciona factura, Calefacción, Artículos de aseo gratis, Terraza / solárium, Acceso a pisos superiores en ascensor, Buen desayuno, Parking, WiFi gratis, Toallas, Habitaciones sin humo, TV, Detectores de humo, WC, Escritorio, Camas extralargas (más de 2 metros)",Stockerau,Austria,"El Ruby Sofie Hotel Vienna está situado dentro del antiguo pabellón de conciertos Sofiensäle, a solo 5 minutos a pie de la estación de metro Landstraße-Wien Mitte y el famoso edificio Hundertwasserhaus. El establecimiento fue inaugurado en la primavera de 2014 y ofrece conexión Wi-Fi gratuita en todas las instalaciones.

Las habitaciones del Ruby Sofie Hotel presentan una decoración elegante con suelo de madera. Disponen de aire acondicionado, TV de pantalla plana de 40 pulgadas, camas grandes, caja fuerte para ordenador portátil y baño. Además, incluyen una guía urbana digital y un sistema que permite escuchar la emisora de radio del hotel.

El hotel cuenta con un bar disponible las 24 horas, una biblioteca con mobiliario de estilo vintage y elementos originales del pasado del edificio y máquinas expendedoras de bebidas y aperitivos, tetera/cafetera y tabla de planchar en todas las plantas. Bajo petición, el establecimiento sirve un desayuno con productos orgánicos.

El hotel se encuentra a 15 minutos a pie del centro histórico de Viena y a 16 minutos de la estación de metro Landstraße-Wien Mitte , que lleva a la catedral de San Esteban, la Ópera, el Palacio Schönbrunn y el aeropuerto de Viena."
Flemings Selection Hotel Wien-City,US$152,"8,8",Fabuloso,6.272,https://cf.bstatic.com/xdata/images/hotel/max1024x768/482817282.webp?k=edaf0565764f29a2fe73469005bd937998600236ec65a6ce770fa2ccf0b15121&o=,https://www.booking.com/hotel/at/flemings-selection-hotel-wien-city.es.html?aid=2410095,"Radio, Sauna, Cafetería en el alojamiento, Terraza, Inglés, Restaurante, Teléfono, Servicio de lavandería, Alarma de seguridad, Recepción 24 horas, Habitaciones insonorizadas, Español, Enchufe cerca de la cama, Bar, Secador de pelo, Baño privado, Salas de reuniones / banquetes, Desayuno fabuloso, Canales vía satélite, Vino / champán, TV de pantalla plana, Aire acondicionado, Serbio, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Gimnasio, Hipoalergénico, Caja fuerte, Ducha, Caja fuerte para ordenador portátil, Taquillas en el gimnasio / spa, Alemán, Aseo adicional, Ropa de cama, Tarjeta de acceso, Zapatillas, Italiano, Cafetera, Francés, Prohibido fumar en todo el alojamiento, Nevera, Insonorización, Menús para dietas especiales (bajo petición), Ruso, Proporciona factura, Calefacción, Artículos de aseo gratis, Minibar, Tetera / cafetera, Fax / fotocopiadora, Acceso a pisos superiores en ascensor, Servicio de habitaciones, Tetera/cafetera en todas las habitaciones, WiFi gratis, Albornoz, Armario, Toallas, Habitaciones sin humo, TV, Desayuno en la habitación, Detectores de humo, WC, Camas extralargas (más de 2 metros), Rumano",Stockerau,Austria,"El Flemings Selection Hotel Wien-City está situado en Viena, justo detrás del Ayuntamiento de Viena y a solo 5 minutos a pie del bulevar Ringstraße. El Flemings Selection Hotel Wien-City ofrece wifi gratuita, restaurante y habitaciones con ducha independiente.

El Flemings Selection Hotel Wien-City se encuentra en el distrito de Josefstadt, a 400 metros del Teatro Burgtheater y a 250 metros de la estación de metro Rathaus (línea U2). Heldenplatz queda a 10 minutos a pie.

Las habitaciones disponen de aire acondicionado, TV LCD y escritorio. Los baños tienen albornoces y secador de pelo.

El Flemings Selection Hotel Wien-City ofrece tratamientos de spa bajo petición, sauna y centro de fitness gratuito."
Karl und Anton Boutique Apartments,US$101,"9,6",Excepcional,711,https://cf.bstatic.com/xdata/images/hotel/max1024x768/407665223.webp?k=96d50271b3814d8ced88c8513626445750926c23901a10e671b1014f6b716fe6&o=,https://www.booking.com/hotel/at/karl-und-anton-boutique-apartments-wien.es.html?aid=2410095,"Fogones, Inglés, Terraza, Parking en un garaje, Tours en bici, Zona de juegos para niños, Parking privado, Español, Horno, Utensilios de cocina, Enchufe cerca de la cama, Registro de entrada / salida privado, Equipamiento de juegos para exterior, Lavavajillas, Secador de pelo, Baño privado, Aire acondicionado, Vino / champán, Alquiler de bicicletas, TV de pantalla plana, Cocina, Papel higiénico, Ascensor, Gimnasio, Toda la unidad accesible en silla de ruedas, Registro de entrada y salida exprés, Habitaciones familiares, Perchero, Alemán, Ropa de cama, Suelo de madera o parquet, Mobiliario exterior, Zona de pícnic, Cafetera, Mesa de comedor, Nevera, Suelo de baldosa / mármol, Lavadora, Baños públicos, Prohibido fumar en todo el alojamiento, Zona de comedor, Insonorización, Proporciona factura, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Plancha para ropa, Acceso a pisos superiores en ascensor, Zona de comedor exterior, Terraza / solárium, Tetera / cafetera, WiFi gratis, Armario, Jardín, Toallas, Habitaciones sin humo, Estación de carga de vehículos eléctricos, Detectores de humo, Sofá, Tendedero, WC, Sofá cama, Máquina expendedora (bebidas), Parking adaptado para personas de movilidad reducida, Zona de estar",Stockerau,Austria,"Karl und Anton Boutique Apartments está en Viena y ofrece alojamiento con terraza o balcón, wifi gratis y TV de pantalla plana, además de bicicletas gratis y centro de fitness. Hay parking privado en el propio alojamiento.

Cada unidad está equipada con aire acondicionado, baño privado y cocina con nevera, lavavajillas, horno y fogones. Hay una zona de estar y de comedor en todas las unidades.

Hay jardín y zona de juegos infantil en el apartahotel.

Centro de Convenciones Austria Center Vienna está a 19 min a pie del alojamiento, y Recinto ferial Messe Wien está a 4,3 km. El aeropuerto (Aeropuerto internacional de Viena) está a 21 km."
Stanys - Das Apartmenthotel,US$100,"8,8",Fabuloso,876,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493553778.webp?k=d3ae00e031fed06028096c4ee1497ab0f1a67973b23f306a2aa706687563082b&o=,https://www.booking.com/hotel/at/stanys-das-apartmenthotel.es.html?aid=2410095,"Cafetería en el alojamiento, Alarma de seguridad, Barandillas de seguridad para bebés, Zona TV / salón de uso compartido, Bar, Servicio de limpieza diario, Papel higiénico, Cámaras de seguridad en las zonas comunitarias, Ascensor, Hipoalergénico, Caja fuerte para ordenador portátil, Servicio de traslado, Supermercado pequeño en el alojamiento, Italiano, Información turística, Mesa de comedor, Fax / fotocopiadora, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Sofá, Parking privado, Habitaciones insonorizadas, Árabe, Registro de entrada / salida privado, Baño privado, WC con barras de apoyo, Ciclismo, Servicio de conserjería, Extintores, Registro de entrada y salida exprés, Snack-bar, Adaptado personas de movilidad reducida, Vistas a la ciudad, Bañera o ducha, Alemán, Boles para mascotas, Cafetera, Habitaciones hipoalergénicas, Húngaro, Nevera, Insonorización, Traslado aeropuerto, Entrada privada, Eslovaco, Detectores de humo, Terraza / solárium, Máquina expendedora (aperitivos), Inglés, Servicio de despertador / alarma, Enchufe cerca de la cama, Guardaequipaje, Secador de pelo, Vino / champán, Buffet para niños, Habitaciones familiares, Ropa de cama, Mobiliario exterior, Zona de pícnic, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Hervidor eléctrico, Tetera / cafetera, Jardín, Desayuno fantástico, Toallas, TV, WC, Escritorio, Checo, Zona de estar, Radio, Terraza, Teléfono, TV de pantalla plana, Caja fuerte, Ducha, Perchero, Llave de acceso, Microondas, Canales por cable, Proporciona factura, Calefacción, Acceso a pisos superiores en ascensor, Tetera/cafetera en todas las habitaciones, Zona de fumadores, WiFi gratis, Galerías de arte temporales, Estación de carga de vehículos eléctricos, Máquina expendedora (bebidas)",Stockerau,Austria,"El Stanys - Das Apartmenthotel se encuentra en la calle comercial Mariahilfer Straße, a solo 5 minutos a pie de la estación de tren de Westbahnhof. Hay WiFi gratuita, parking seguro en el patio por un suplemento y estación de carga para bicicletas eléctricas y vehículos eléctricos.

Tanto las habitaciones como los apartamentos son amplios y presentan una decoración individual. También disponen de TV por cable, nevera, cafetera, hervidor de agua eléctrico y baño con secador de pelo. Algunos alojamientos constan de zona de cocina y balcón o terraza.

Todos los días se sirve un desayuno vienés en el salón de autoservicio del Stanys. El bar ofrece bebidas.

La estación de tranvía de Staglgasse, situada frente al hotel, ofrece conexiones directas con el Palacio de Schönbrunn, situado a 25 minutos a pie. El centro de Viena se encuentra a solo 5 paradas de metro de la estación de Westbahnhof, donde tienen parada las líneas de metro U3 y U6."
harry's home hotel & apartments,US$114,"8,5",Muy bien,1.587,https://cf.bstatic.com/xdata/images/hotel/max1024x768/204650712.webp?k=55b8de141fa53711f85eb67f3f15801fea447b313e094766d29e97b8c1b849c9&o=,https://www.booking.com/hotel/at/harry-s-home-wien.es.html?aid=2410095,"Noches de cine, Parking en el alojamiento, Máquina expendedora (aperitivos), Aeróbic, Parking en un garaje, Inglés, Servicio de lavandería, Recepción 24 horas, Habitaciones insonorizadas, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Salas de reuniones / banquetes, Vino / champán, Seguridad 24 horas, Aire acondicionado, TV de pantalla plana, Ciclismo, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Hipoalergénico, Adaptado personas de movilidad reducida, Caja fuerte, Máquina expendedora (bebidas), Bañera o ducha, Habitaciones familiares, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Suelo de madera o parquet, Tarjeta de acceso, Boles para mascotas, Productos de limpieza, Peluquería / salón de belleza, Servicio de entrega de comestibles, Cajero automático en el hotel, Habitaciones hipoalergénicas, Información turística, Prohibido fumar en todo el alojamiento, Insonorización, Menús para dietas especiales (bajo petición), Proporciona factura, Calefacción, Tetera / cafetera, Hervidor eléctrico, Fax / fotocopiadora, Acceso a pisos superiores en ascensor, Buen desayuno, Tetera/cafetera en todas las habitaciones, WiFi gratis, Armario, Tarjetas de transporte público, Toallas, Habitaciones sin humo, TV, Estación de carga de vehículos eléctricos, Cámaras de seguridad fuera del alojamiento, Vestidor, Bolos, WC, Detectores de humo, Escritorio, Parking adaptado para personas de movilidad reducida",Stockerau,Austria,"El harry's home hotel & apartments se encuentra en Viena, a orillas del Danubio y a 200 metros del tren de Handelskai y la estación de metro U6, y ofrece alojamientos modernos con aire acondicionado y TV de pantalla plana vía satélite. Hay WiFi gratuita en todo el edificio.

Dispone de alojamientos elegantes con zona de estar y baño con bañera o ducha. Algunos tienen zona de cocina completamente equipada y vistas al río Danubio. Se sirven desayunos.

El Harry's Home Wien pertenece al centro comercial Millennium City y los huéspedes pueden cenar en uno de los numerosos restaurantes asociados (que ofrecen descuentos) o llevar a los niños al parque familiar cubierto.

La isla del Danubio, la zona de ocio de Viena, se halla a 5 minutos a pie. La plaza Stephansplatz y el centro histórico están a 15 minutos en la línea U6 de metro."
AAA All About Apartments,US$87,"9,1",Fantástico,332,https://cf.bstatic.com/xdata/images/hotel/max1024x768/375357462.webp?k=2fe2eca7a947dbff22261f00940a0881465747e37f1a948db61ca06220db38d7&o=,https://www.booking.com/hotel/at/aaa-all-about-apartments.es.html?aid=2410095,"Bañera, Fogones, Inglés, Terraza, Español, Horno, Utensilios de cocina, Zona de cocina, Enchufe cerca de la cama, Lavavajillas, Secador de pelo, Baño privado, Aire acondicionado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Hipoalergénico, Caja fuerte, Ducha, Bañera o ducha, Perchero, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Suelo de madera o parquet, Mobiliario exterior, Zapatillas, Productos de limpieza, Detector de monóxido de carbono, Cafetera, Microondas, Información turística, Vistas a un patio interior, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Proporciona factura, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Tetera / cafetera, Zona de comedor exterior, Zona de fumadores, WiFi gratis, Armario, Acceso a pisos superiores solo mediante escaleras, Jardín, Toallas, Habitaciones sin humo, TV, Detectores de humo, Sofá, WC, Sofá cama, Escritorio, Zona de estar",Stockerau,Austria,"AAA All About Apartments se encuentra en Viena, cerca de Palacio de Schönbrunn, Schönbrunner Gardens, y Rosarium. Dispone de wifi gratis, jardín y terraza.

El alojamiento tiene aire acondicionado, cocina totalmente equipada y con zona de comedor, TV de pantalla plana y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. También se ofrece nevera, lavavajillas y horno, además de cafetera y hervidor.

Estadio Wiener Stadthalle está a 2,9 km del alojamiento, y Estación de tren Westbahnhof está a 3,1 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 25 km."
Hotel Lucia,US$135,"8,2",Muy bien,1.140,https://cf.bstatic.com/xdata/images/hotel/max1024x768/130749241.webp?k=88aab35d43ee7423453d4968f8fa4b7b64cc23a68df4152d58a3a317b1ebecdf&o=,https://www.booking.com/hotel/at/hotellucia.es.html?aid=2410095,"Taquillas, Cafetería en el alojamiento, Bar, Servicio de limpieza diario, Papel higiénico, Cámaras de seguridad en las zonas comunitarias, Ascensor, Hipoalergénico, Servicio de traslado, Servicio de planchado, Italiano, Información turística, Francés, Fax / fotocopiadora, Armario, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Parking adaptado para personas de movilidad reducida, Ventilador, Servicio de lavandería, Menú para niños, Recepción 24 horas, Parking privado, Habitaciones insonorizadas, Registro de entrada / salida privado, Baño privado, Servicio de conserjería, Extintores, Registro de entrada y salida exprés, Alemán, Habitaciones hipoalergénicas, Traslado aeropuerto, Detectores de humo, Terraza / solárium, Servicio de despertador, Inglés, Servicio de despertador / alarma, Enchufe cerca de la cama, Guardaequipaje, Secador de pelo, Seguridad 24 horas, Vino / champán, Aire acondicionado, Almuerzos para llevar, Buffet para niños, Suelo de moqueta, Habitaciones familiares, Ropa de cama, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Toallas, TV, WC, Escritorio, Terraza, Fax, Teléfono, Salas de reuniones / banquetes, Canales vía satélite, TV de pantalla plana, Utensilios de planchado, Caja fuerte, Ducha, Tarjeta de acceso, Productos de limpieza, Llave de acceso, Servicio de limpieza en seco, Menús para dietas especiales (bajo petición), Canales por cable, Proporciona factura, Calefacción, Plancha para ropa, Acceso a pisos superiores en ascensor, Zona de fumadores, WiFi gratis, Ruso, Máquina expendedora (bebidas), Muy buen desayuno",Stockerau,Austria,"El Hotel Lucia está en la calle comercial Hütteldorfer Straße, al lado del mercado Meisel y a 2 minutos a pie de la estación de metro de Johnstraße (línea U3). El centro de la ciudad queda a 10 minutos en metro. Además, el establecimiento cuenta con aire acondicionado en las habitaciones, en la recepción y en la sala de desayunos.

También hay WiFi gratuita en todas las instalaciones, mientras que en la recepción se ofrece un punto de conexión a internet de uso gratuito.

Este establecimiento de gestión familiar tiene instalaciones especiales para niños y se encuentra totalmente adaptado para silla de ruedas. Asimismo, las habitaciones disponen de caja fuerte, secador de pelo y ropa de cama hipoalergénica.

En la recepción se ofrece una amplia gama de tés gratuitos y también hay una máquina expendedora de bebidas. El establecimiento Lucia Hotel cuenta con un patio interior.

La parada de tranvía de la línea 49 se halla a 1 minuto a pie y el Palacio de Schönbrunn está a un trayecto de solo 6 minutos, en un autobús directo, o a 25 minutos a pie. El Museo de la Técnica se encuentra a 20 minutos andando."
Ruby Lissi Hotel Vienna,US$175,"8,2",Muy bien,4.755,https://cf.bstatic.com/xdata/images/hotel/max1024x768/96239579.webp?k=c02e64c42b7cde83287a59ca380fb545db8c932a307427ec790c36c2676e2c56&o=,https://www.booking.com/hotel/at/ruby-lissi-vienna.es.html?aid=2410095,"Radio, Máquina expendedora (aperitivos), Cafetería en el alojamiento, Inglés, Parking en un garaje, Alarma de seguridad, Recepción 24 horas, Habitaciones insonorizadas, Enchufe cerca de la cama, Bar, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Seguridad 24 horas, Aire acondicionado, Canales vía satélite, Alquiler de bicicletas, TV de pantalla plana, Vino / champán, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Registro de entrada y salida exprés, Snack-bar, Hipoalergénico, Adaptado personas de movilidad reducida, Caja fuerte, Ducha, Máquina expendedora (bebidas), Perchero, Caja fuerte para ordenador portátil, Alemán, Ropa de cama, Suelo de madera o parquet, Tarjeta de acceso, Llave de acceso, Música / espectáculos en directo, Prohibido fumar en todo el alojamiento, Insonorización, Proporciona factura, Calefacción, Artículos de aseo gratis, Acceso a pisos superiores en ascensor, Buen desayuno, Parking, WiFi gratis, Toallas, Habitaciones sin humo, TV, Detectores de humo, WC, Escritorio, Camas extralargas (más de 2 metros), Zona de estar",Stockerau,Austria,"El Ruby Lissi Hotel Vienna ocupa un edificio histórico del siglo XVIII situado en el distrito I de Viena, a poca distancia a pie de la plaza Schwedenplatz y de la catedral de San Esteban, y ofrece habitaciones con aire acondicionado y WiFi gratuita.

Las habitaciones presentan una decoración lujosa y un concepto de iluminación cuidadosamente seleccionado. Todas ellas incluyen suelo de madera, paneles de madera de cerezo y tejidos selectos. Disponen de colchón de muelles ensacados, ropa de cama grande y baño de planta abierta con ducha de efecto lluvia con mampara de cristal, artículos de aseo gratuitos y toallas grandes. Hay altavoz Marshall con amplificador y TV de pantalla plana de 40 pulgadas.

Los huéspedes del Ruby Lissi pueden degustar una selección de aperitivos y entrantes italianos, bebidas y vinos seleccionados las 24 horas. El desayuno buffet incluye productos de alta calidad de la región, pan y bollos de trigo integral, fruta recolectada a mano, muesli y café Hausbrandt. En los pasillos de las plantas 1ª y 2ª hay bebidas calientes y una máquina expendedora disponibles durante todo el día.

Se presta un servicio de alquiler de guitarras eléctricas. Hay una lista de reproducción en línea disponible para todos los huéspedes. Se proporciona un servicio de alquiler de bicicletas.

Se encuentra a 170 metros de la parada de metro Schwedenplatz y a 600 metros de la calle Graben. El Ruby Lissi Hotel Vienna se halla a 17 km del aeropuerto internacional de Viena, el más cercano."
"Vienna Residence, Hietzing - Schönbrunn",US$114,"8,7",Fabuloso,516,https://cf.bstatic.com/xdata/images/hotel/max1024x768/216392380.webp?k=ef46c44606abb2205cb0978a29c86871063aeb637a178da6443ccfeee2490fe5&o=,https://www.booking.com/hotel/at/vienna-residence-hietzinger-kai-75.es.html?aid=2410095,"Fogones, Inglés, Terraza, Habitaciones insonorizadas, Horno, Utensilios de cocina, Enchufe cerca de la cama, Lavavajillas, Secador de pelo, Baño privado, Aire acondicionado, Apartamento privado en edificio, Secadora de ropa, Cocina, Papel higiénico, Muebles de exterior, Utensilios de planchado, Tostadora, Registro de entrada y salida exprés, Extintores, Vistas al jardín, Hipoalergénico, Caja fuerte, Ducha, Habitaciones familiares, Perchero, Alemán, Ropa de cama, Suelo de madera o parquet, Productos de limpieza, Cafetera, Microondas, Vistas a un patio interior, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Zona de comedor, Insonorización, Proporciona factura, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Plancha para ropa, Tetera / cafetera, Zona de comedor exterior, Vistas, Parking, WiFi gratis, Armario, Jardín, Toallas, Habitaciones sin humo, TV, Detectores de humo, Sofá, WC, Escritorio",Stockerau,Austria,"Vienna Residence, Hietzing - Schönbrunn está en Viena, a 17 min a pie de Rosarium y a 1,6 km de Schönbrunner Gardens, y ofrece alojamiento con wifi gratis, jardín con terraza y vistas al jardín.

El alojamiento tiene aire acondicionado, cocina totalmente equipada y con zona de comedor, TV y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. También hay nevera, lavavajillas y horno, además de cafetera y hervidor.

Palacio de Schönbrunn está a 19 min a pie del alojamiento, y Estadio Wiener Stadthalle está a 4,2 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 26 km."
Hotel Josefine,US$171,"9,2",Fantástico,1.896,https://cf.bstatic.com/xdata/images/hotel/max1024x768/377818582.webp?k=b3263104f1f2e7efd004becf1c1359f5abe0b1637e96fd799064c1d125413185&o=,https://www.booking.com/hotel/at/josefine-wien.es.html?aid=2410095,"Radio, Inglés, Terraza, Parking en un garaje, Tours en bici, Teléfono, Servicio de lavandería, Recepción 24 horas, Español, Bar, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Desayuno fabuloso, Vino / champán, Alquiler de bicicletas, Aire acondicionado, Canguro / servicios para niños, Papel higiénico, Servicio de conserjería, Extintores, Ascensor, Croata, Caja fuerte, Ducha, Cesta para mascotas, Habitaciones familiares, Perchero, Alemán, Servicio de traslado, Ropa de cama, Suelo de madera o parquet, Boles para mascotas, Italiano, Llave de acceso, Habitaciones hipoalergénicas, Servicio de limpieza en seco, Francés, Prohibido fumar en todo el alojamiento, Suelo de baldosa / mármol, Menús para dietas especiales (bajo petición), Traslado aeropuerto, Tours a pie, Proporciona factura, Calefacción, Artículos de aseo gratis, Fax / fotocopiadora, Servicio de habitaciones, Zona de fumadores, Parking, WiFi gratis, Albornoz, Toallas, Habitaciones sin humo, Desayuno en la habitación, Estación de carga de vehículos eléctricos, Detectores de humo, WC, Servicio de despertador",Stockerau,Austria,"Hotel Josefine, que tiene bar, ofrece alojamiento en Viena, a 14 min a pie de Estación de tren Westbahnhof y a 1,2 km de Museo Leopold. Este hotel de 4 estrellas ofrece terraza y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento dispone de servicio de habitaciones, servicio de conserjería y guardaequipaje.

Las habitaciones disponen de caja fuerte, algunas ofrecen balcón y otras también cuentan con vistas a la ciudad. En el hotel, todas las habitaciones cuentan con ropa de cama y toallas.

El personal de recepción habla alemán, inglés, español y francés, y está dispuesto a ayudar en cualquier momento.

Cerca del alojamiento hay puntos de interés como Museo de Historia Natural, Museo de Historia del Arte y Parlamento de Austria. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 20 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Kaiserrast,US$60,"7,5",Bien,468,https://cf.bstatic.com/xdata/images/hotel/max1024x768/90027382.webp?k=f54ce6e88fd0c1a04d27bec8a8219ab9f840cecf48610db01a7e5813aa90dbaa&o=,https://www.booking.com/hotel/at/kaiserrast.es.html?aid=2410095,"Máquina expendedora (aperitivos), Cafetería en el alojamiento, Terraza, Inglés, Restaurante, Zona de juegos para niños, Sombrillas, Zona TV / salón de uso compartido, Toallas / sábanas (por un suplemento), Bar, Guardaequipaje, Equipamiento de juegos para exterior, Baño privado, Salas de reuniones / banquetes, Almuerzos para llevar, Billar, Canales vía satélite, Vino / champán, TV de pantalla plana, Fruta, Aire acondicionado, Cenas temáticas, Ciclismo, Papel higiénico, Buffet para niños, Extintores, Cámaras de seguridad en las zonas comunitarias, Minigolf, Registro de entrada y salida exprés, Ascensor, Dardos, Adaptado personas de movilidad reducida, Ping pong, Suelo de moqueta, Ducha, Máquina expendedora (bebidas), Habitaciones familiares, Alemán, Servicio de traslado, Ropa de cama, Supermercado pequeño en el alojamiento, Mobiliario exterior, Tarjeta de acceso, Boles para mascotas, Zona de pícnic, Senderismo, Música / espectáculos en directo, Cajero automático en el hotel, Parking en la calle, Información turística, Sala de juegos, Prohibido fumar en todo el alojamiento, WC, Menús para dietas especiales (bajo petición), Eventos deportivos en directo (emisión), Campo de golf (a menos de 3 km), Calefacción, Artículos de aseo gratis, Fax / fotocopiadora, Acceso a pisos superiores en ascensor, Buen desayuno, Zona de fumadores, WiFi gratis, Jardín, Parking gratis, Habitaciones sin humo, Toallas, Estación de carga de vehículos eléctricos, Cámaras de seguridad fuera del alojamiento, Bolos, Detectores de humo, Terraza / solárium, Escritorio, Parking adaptado para personas de movilidad reducida",Stockerau,Austria,"El Kaiserrast está ubicado junto a la salida Stockerau-Ost de la autopista A22, a 15 km del centro de Viena. Ofrece restaurante con terraza y habitaciones amplias y modernas con conexión a internet por cable gratuita.

Las habitaciones del Kaiserrast cuentan con TV de pantalla plana vía satélite, baño privado y vistas al bosque y al castillo de Kreuzenstein.

Hay una zona comercial en la que se pueden adquirir aperitivos, bebidas, flores y otros artículos. El establecimiento dispone de un servicio de alquiler de bicicletas y bicicletas eléctricas con las que visitar el bosque de Donau-Auen."
Joseph - wolfik Apartment,US$37,"6,3",Puntuación,345,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518440593.webp?k=8aedb14d728dc8fb59d918879e3136e5cbd1e372add9403386d56e4899febafa&o=,https://www.booking.com/hotel/at/davidov-apartment.es.html?aid=2410095,"Calefacción, Inglés, Restaurante, Cámaras de seguridad en las zonas comunitarias, Zona de fumadores, WiFi gratis, Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Registro de entrada / salida privado, Ruso, Traslado aeropuerto, Baño privado, Habitaciones familiares, Alemán, Servicio de traslado, Proporciona factura",Stockerau,Austria,"Joseph - wolfik Apartment se encuentra en Stockerau y ofrece alojamiento a 26 km de Centro de Convenciones Austria Center Vienna y a 28 km de Iglesia católica de San Pedro. Se ofrece wifi gratis en todo el alojamiento.

Algunas unidades disponen de TV de pantalla plana vía satélite, cocina totalmente equipada con nevera y baño privado con ducha y secador de pelo.

El apartamento cuenta con un restaurante que sirve cocina griega.

Jardines Volksgarten de Viena está a 29 km del alojamiento, y Palacio Imperial de Hofburg está a 29 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 44 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
