hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Hotel Terrado Rancagua,US$79,"8,5",Muy bien,1.039,https://cf.bstatic.com/xdata/images/hotel/max1024x768/475438369.webp?k=8236be327d6ba5e550ce7780af831bd5058767df6df6416cc440e3222c662576&o=,https://www.booking.com/hotel/cl/hampton-inn-rancagua-chile.es.html?aid=2410095,"Ducha, Servicio de limpieza en seco, Terraza, TV de pantalla plana, Menú para niños, Perchero, Toallas / sábanas (por un suplemento), Recepción 24 horas, Zona TV / salón de uso compartido, Cajero automático en el hotel, Peluquería / salón de belleza, Español, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Desayuno fabuloso, Papel higiénico, Guardaequipaje, Alarma de seguridad, Escritorio, Secador de pelo, Caja fuerte, Servicio de lavandería, Prohibido fumar en todo el alojamiento, Extintores, TV, Artículos de aseo gratis, Vistas a la ciudad, Aire acondicionado, Calefacción, Adaptado para sillas de ruedas, WiFi gratis, Servicio de planchado, Información turística, Zona de fumadores, WC con barras de apoyo, Salas de reuniones / banquetes, Bar, Servicio de limpieza diario, Restaurante, Portugués, Adaptado personas de movilidad reducida, Baño privado, Enchufe cerca de la cama, Detectores de humo, Suelo de baldosa / mármol, Caja fuerte para ordenador portátil, Toallas, Teléfono, Inglés, Ascensor, Vistas, Parking adaptado para personas de movilidad reducida, Armario, Canales por cable, Plancha para pantalones, Habitaciones sin humo, Supermercado pequeño en el alojamiento, Parking gratis, Centro de negocios, Cámaras de seguridad fuera del alojamiento, WC, Vino / champán, Minibar, Acceso a pisos superiores en ascensor, Fax / fotocopiadora, Servicio de traslado, Ropa de cama, Servicio de despertador",Bazar-e Yakawlang,Afghanistan,"El Hotel Terrado Rancagua ofrece alojamiento con conexión WiFi gratuita en Rancagua. Todos los días se sirve un desayuno gratuito. Hay aparcamiento gratuito en el centro comercial Plaza América.

Las amplias habitaciones del Hotel Terrado Rancagua tienen aire acondicionado, TV por cable y baño privado.

En el Hotel Terrado Rancagua los huéspedes encontrarán un restaurante y un bar y una recepción abierta las 24 horas. Hay servicio de lavandería disponible por un suplemento.

El hotel está situado en el centro comercial Plaza América, a 34 km del casino Monticello. Las termas de Cauquenes se encuentran a 30 minutos en coche. El aeropuerto más cercano es el aeropuerto Arturo Merino Benítez, a 93 km."
Hermoso Departamento Familiar con AIRE ACONDICIONADO y PARKING,US$89,"9,5",Excepcional,15,https://cf.bstatic.com/xdata/images/hotel/max1024x768/511639710.webp?k=74efaf2f44c425a753a5391ffe8349ccd0703b5daf8cedb244cd1c0783ea691e&o=,https://www.booking.com/hotel/cl/hermoso-departamento-familiar-rancagua.es.html?aid=2410095,"Vistas al jardín, TV de pantalla plana, Terraza, Balcón, Parking gratis, Calefacción, Zona de cocina, Aire acondicionado, Cocina, Prohibido fumar en todo el alojamiento, Español, Inglés, WiFi gratis, Lavadora, Vistas, Piscina privada",Bazar-e Yakawlang,Afghanistan,"Hermoso Departamento Familiar con AIRE ACONDICIONADO y PARKING está en Rancagua y dispone de alojamiento con piscina privada, balcón y vistas al jardín. El alojamiento, que se encuentra a 27 km de Centro de convenciones Monticello, ofrece terraza y parking privado gratis.

Este apartamento de 3 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

Casino Monticello está a 27 km del alojamiento, y Estadio El Teniente está a 3,8 km. El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a 5 km del alojamiento."
hostal galilea,US$33,"1,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/527088409.webp?k=de9cbb54e2d13c58b981fc4d6249f8f2d7ff238020fbd88be143f2a31ccc0152&o=,https://www.booking.com/hotel/cl/hostal-galilea-rancagua.es.html?aid=2410095,"Zona de estar, Ducha, Terraza, TV de pantalla plana, Jardín, Español, Bañera, Papel higiénico, Bañera o ducha, Canales vía satélite, Alquiler de coches, Tetera / cafetera, Secadora de ropa, TV, Cocina, WiFi gratis, Nevera, Zona de comedor, Zona de fumadores, Patio, Alquiler de bicicletas, Mesa de comedor, Portugués, Toallas, Inglés, Lavadora, Utensilios de cocina, Armario, Hervidor eléctrico, WC, Ropa de cama",Bazar-e Yakawlang,Afghanistan,"Hostal galilea se encuentra en Rancagua, a 37 km de Centro de convenciones Monticello y a 37 km de Casino Monticello. Ofrece alojamiento con jardín, terraza y wifi gratis en todo el alojamiento. Cada habitación está equipada con patio.

Todas las unidades incluyen TV de pantalla plana con canales vía satélite, nevera, hervidor, ducha y armario. En el hostal o pensión, todas las habitaciones disponen de ropa de cama y toallas.

Estadio El Teniente está a 4,2 km del alojamiento. El aeropuerto (Aeropuerto Rancagua de la Independencia) está a pocos pasos."
Hermoso Depto Piscina,US$59,"7,5",Bien,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/413034002.webp?k=519e9e74bb09a666f830dd6b4422097126863a612ee2f4eb2d8270c00c953645&o=,https://www.booking.com/hotel/cl/hermoso-depto-piscina.es.html?aid=2410095,"TV de pantalla plana, Terraza, Balcón, Español, Secador de pelo, Prohibido fumar en todo el alojamiento, Calefacción, Cocina, WiFi gratis, Nevera, Barbacoa, Fogones, Piscina, Baño privado, Inglés, Lavadora, Microondas, Parking gratis, Horno, Piscina privada",Bazar-e Yakawlang,Afghanistan,"Hermoso Depto Piscina se encuentra en Rancagua y ofrece piscina privada y wifi gratis. El alojamiento, que está a 37 km de Centro de convenciones Monticello, dispone de terraza y parking privado gratis.

El apartamento dispone de 2 dormitorios, cocina con nevera y horno, lavadora y 2 baños con secador de pelo. Hay TV de pantalla plana.

Casino Monticello está a 37 km del alojamiento, y Estadio El Teniente está a 5,1 km. El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 2 km."
"Casa Park, CASA COMPLETA con 3 habitaciones, AIRE ACONDICIONADO Y CALEFACCION SPLIT, 2 BAÑOS Y ESTACIONAMIENTO PRIVADO A 5 MINUTOS DE BY PASS A SANTIAGO Y A 5 MINUTOS DEL HOSPITAL",US$62,"6,7",Puntuación,10,https://cf.bstatic.com/xdata/images/hotel/max1024x768/503909268.webp?k=0254e3d05e947c78807a72fcf43b38607badfd32b458b0e62a28bbf783f60bc7&o=,https://www.booking.com/hotel/cl/casita-place.es.html?aid=2410095,"TV de pantalla plana, Terraza, Jardín, Español, Entrada privada, Baño compartido, Prohibido fumar en todo el alojamiento, Calefacción, TV, Cama plegable, Cocina, Aire acondicionado, WiFi gratis, Zona de comedor, Servicio de planchado, Sofá cama, Patio, Mesa de comedor, Servicio de limpieza diario, Baño privado, Habitaciones familiares, Vistas, Vistas al jardín, Plancha para pantalones, Sofá, Tendedero, Parking gratis, Zona de cocina",Bazar-e Yakawlang,Afghanistan,"Casa Park, CASA COMPLETA con 3 habitaciones, AIRE ACONDICIONADO Y CALEFACCION SPLIT, 2 BAÑOS Y ESTACIONAMIENTO PRIVADO A 5 MINUTOS DE BY PASS A SANTIAGO Y A 5 MINUTOS DEL HOSPITAL, que cuenta con vistas al jardín, dispone de alojamiento con terraza y patio a unos 35 km de Casino Monticello. El alojamiento, que se encuentra a 35 km de Centro de convenciones Monticello, ofrece jardín y parking privado gratis.

La villa tiene 3 dormitorios independientes, 2 baños, cocina totalmente equipada con zona de comedor y sala de estar con TV de pantalla plana. La villa también tiene 2 baños.

Estadio El Teniente está a 4,7 km del alojamiento. El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a pocos pasos."
"Depto con estacionamiento privado,AIRE ACONDICIONADO ,WiFi,calefacción,cercano a hospital regional,7 min del safari,con excelente conectividad con carretera paramericana 5",US$65,"8,9",Fabuloso,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/510432005.webp?k=292ced5d6be8589321927b1f58874a417d0c1f77ea7c91be7ec70681d4786eec&o=,https://www.booking.com/hotel/cl/trapich.es.html?aid=2410095,"Baño compartido, TV de pantalla plana, Baño privado, Balcón, Parking gratis, Prohibido fumar en todo el alojamiento, Zona de cocina, Aire acondicionado, Español, Vistas",Bazar-e Yakawlang,Afghanistan,"Depto con estacionamiento privado, AIRE ACONDICIONADO, WiFi,calefacción,cercano a hospital regional,7 min del safari, con excelente conectividad con carretera paramericana 5 está en Rancagua y dispone de alojamiento a 38 km de Centro de convenciones Monticello, a 38 km de Casino Monticello y a 5,3 km de Estadio El Teniente. Este alojamiento ofrece parking privado gratis y acceso a un balcón.

Este apartamento con aire acondicionado consta de 2 dormitorios independientes, una sala de estar, una zona de cocina totalmente equipada y 2 baños. El apartamento también cuenta con 2 baños.

El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a 2 km."
"Depto a pasos de hospital regional, a 5 min SAFARI RANCAGUA,AIRE ACONDICIONADO, WIFI, Estacionamiento,",US$67,"7,9",Bien,14,https://cf.bstatic.com/xdata/images/hotel/max1024x768/505876191.webp?k=62de99575c3225f645c5ecc0fb71a59f3cc26652688a28190bf4bdbf3a3e667d&o=,https://www.booking.com/hotel/cl/departamento-a-pasos-de-hospital-regional-7-min-del-safari-de-rancagua-excelente.es.html?aid=2410095,"Baño compartido, TV de pantalla plana, Baño privado, Balcón, Parking gratis, Prohibido fumar en todo el alojamiento, Español, Aire acondicionado, Cocina, WiFi gratis",Bazar-e Yakawlang,Afghanistan,"Depto a pasos de hospital regional, a 5 min SAFARI RANCAGUA, AIRE ACONDICIONADO, WIFI, Estacionamiento, está en Rancagua, a 38 km de Centro de convenciones Monticello, a 38 km de Casino Monticello y a 5,3 km de Estadio El Teniente. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un balcón.

Este apartamento con aire acondicionado consta de 2 dormitorios independientes, una sala de estar, una cocina totalmente equipada y 2 baños. El apartamento también cuenta con 2 baños.

El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a 2 km."
Hermoso Depto Vista al Valle,US$74,"9,0",Fantástico,10,https://cf.bstatic.com/xdata/images/hotel/max1024x768/428783246.webp?k=f0f343820ca8c431be7c9074ba8714f8bdc8a54d20c6d3b7d6084911445a4da8&o=,https://www.booking.com/hotel/cl/hermoso-y-comodo-depto-en-barrio-residencial-rgua.es.html?aid=2410095,"TV de pantalla plana, Terraza, Balcón, Perchero, Español, Papel higiénico, Cafetera, Escritorio, Tetera / cafetera, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, Cocina, Aire acondicionado, WiFi gratis, Nevera, Baño privado, Habitaciones familiares, Inglés, Lavadora, Vistas, Armario, Tendedero, Microondas, Parking gratis, Zona de cocina",Bazar-e Yakawlang,Afghanistan,"Hermoso Depto Vista al Valle está en Rancagua y ofrece alojamiento con balcón y wifi gratis. El alojamiento, que se encuentra a 26 km de Centro de convenciones Monticello, ofrece terraza y parking privado gratis.

Este apartamento con aire acondicionado se compone de 3 dormitorios independientes, una sala de estar, una cocina totalmente equipada con nevera y microondas, y 2 baños. Se ofrece TV de pantalla plana.

Casino Monticello está a 26 km del alojamiento, y Estadio El Teniente está a 5,2 km. El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a 7 km."
MACHALI HABITACION PRIVADA MATRIMONIAL con AIRE ACONDICIONADO ESTACIONAMIENTO y WIFI,US$42,"9,8",Excepcional,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522091894.webp?k=3f55f8a460390ebea55664c936a7072c1278048684b434755a7f43ae2897da1a&o=,https://www.booking.com/hotel/cl/machali-habitacion-privada-matrimonial-con-aire-acondicionado-estacionamiento-y.es.html?aid=2410095,"Ducha, TV de pantalla plana, Español, Bañera, Papel higiénico, Tetera / cafetera, Secador de pelo, Baño compartido, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, Aire acondicionado, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Zona de comedor, Mesa de comedor, Toallas, Utensilios de cocina, Armario, Habitaciones sin humo, Parking gratis, Hervidor eléctrico, WC, Ropa de cama",Bazar-e Yakawlang,Afghanistan,"MACHALI HABITACION PRIVADA MATRIMONIAL con AIRE ACONDICIONADO ESTACIONAMIENTO y WIFI está en Rancagua, en la región de O'Higgins, y ofrece alojamiento con wifi gratis y parking privado gratis.

Hay un baño privado con bidet en algunas unidades, además de artículos de aseo gratuitos, secador de pelo y zapatillas.

Centro de convenciones Monticello está a 32 km del alojamiento, y Casino Monticello está a 32 km. El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 8 km."
Hermoso Depto Jardines,US$64,"7,8",Bien,20,https://cf.bstatic.com/xdata/images/hotel/max1024x768/401817847.webp?k=a13781de1653a51cac7dd7bef2b6c3a3630f0373271c49c72d0efc00e6d45fea&o=,https://www.booking.com/hotel/cl/hermoso-depto-jardines-piscina.es.html?aid=2410095,"Parking en un garaje, TV de pantalla plana, Terraza, Balcón, Jardín, Estación de carga de vehículos eléctricos, Bañera, Español, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Canales vía satélite, Servicio de aparcacoches, Tetera / cafetera, Prohibido fumar en todo el alojamiento, TV, Cocina, WiFi gratis, Nevera, Vídeo, Servicio de streaming (como Netflix), Detectores de humo, Baño privado, Habitaciones familiares, Inglés, Lavadora, Utensilios de cocina, Vistas, Parking adaptado para personas de movilidad reducida, Canales por cable, Vistas al jardín, Habitaciones sin humo, Microondas, Parking gratis, Zona de cocina, Alarma de seguridad, Piscina privada",Bazar-e Yakawlang,Afghanistan,"Hermoso Depto Jardines, que cuenta con vistas al jardín, ofrece alojamiento con terraza y balcón a unos 26 km de Centro de convenciones Monticello. Este apartamento tiene piscina privada, jardín y parking privado gratis.

El apartamento dispone de 3 dormitorios, TV de pantalla plana con canales vía satélite, una cocina equipada con nevera y microondas, lavadora y 2 baños con bañera.

Casino Monticello está a 26 km del alojamiento, y Estadio El Teniente está a 5,5 km. El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a 6 km del alojamiento."
Machali Habitación Matrimonial con AIRE ACONDICIONADO Estacionamiento Privado,US$36,"9,1",Fantástico,9,https://cf.bstatic.com/xdata/images/hotel/max1024x768/507578900.webp?k=138ee16fcf9c24f691d16acaa1e350ad12c26fd682e1e7290af0d37f39a71fba&o=,https://www.booking.com/hotel/cl/machali-habitacion-matrimonial-estacionamiento-privado.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Parking gratis, Calefacción, Español, Aire acondicionado, Inglés, WiFi gratis",Bazar-e Yakawlang,Afghanistan,"Machali Habitación Matrimonial con AIRE ACONDICIONADO Estacionamiento Privado está en Machalí, en la región de O'Higgins, y ofrece alojamiento con wifi gratis y parking privado gratis.

Hay un baño privado con bidet en algunas unidades, además de artículos de aseo gratuitos, secador de pelo y zapatillas.

Centro de convenciones Monticello está a 31 km del alojamiento, y Casino Monticello está a 31 km. El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 8 km."
Habitación con baño privado,US$27,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/525283822.webp?k=3636a2074ea97b4e244b2bddcdc609e4db350117033336d5b6672424ececc8af&o=,https://www.booking.com/hotel/cl/habitacion-con-bano-privado-machali.es.html?aid=2410095,"Ducha, TV de pantalla plana, Baño privado, Prohibido fumar en todo el alojamiento, Parking gratis, Toallas / sábanas (por un suplemento), Español, WC, Inglés, WiFi gratis, Nevera, Papel higiénico, Bañera o ducha, Ropa de cama, Armario, Toda la unidad en la planta baja",Bazar-e Yakawlang,Afghanistan,"Habitación con baño privado está en Machalí, a 36 km de Centro de convenciones Monticello y a 36 km de Casino Monticello, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Esta habitación en casa particular está a 8,5 km de Estadio El Teniente.

Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 12 km."
Machali Casa HOSTAL Habitación con Baño Privado y estacionamiento,US$39,"9,0",Fantástico,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/527433563.webp?k=c0abbd0224bd8a1f3b0995b8532ca1d9d209d8e796fdde2ea9cff4e0aef954c1&o=,https://www.booking.com/hotel/cl/machali-casa-hostal-habitacion-con-bano-privado-y-estacionamiento.es.html?aid=2410095,"Ducha, TV de pantalla plana, Español, Bañera, Papel higiénico, Tetera / cafetera, Secador de pelo, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, Aire acondicionado, WiFi gratis, Nevera, Zona de comedor, Mesa de comedor, Baño privado, Utensilios de cocina, Vistas, Parking gratis, Hervidor eléctrico, WC",Bazar-e Yakawlang,Afghanistan,"Machali Casa HOSTAL Habitación con Baño Privado y estacionamiento se encuentra en La Viñilla, a solo 35 km de Casino Monticello y a 7,4 km de Estadio El Teniente. Este alojamiento con aire acondicionado está a 35 km de Centro de convenciones Monticello y ofrece wifi gratis y parking privado en el propio alojamiento.

El bed and breakfast dispone de TV de pantalla plana.

El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 11 km."
Alojamiento Los Nogales,US$41,"9,4",Fantástico,88,https://cf.bstatic.com/xdata/images/hotel/max1024x768/168480796.webp?k=c826bb3ec5b2c95d44fe491d488845e12ec857f024d81271b12ab91c602eda5f&o=,https://www.booking.com/hotel/cl/alojamiento-los-nogales.es.html?aid=2410095,"Vestidor, Ducha, Productos de limpieza, Tour o clase sobre cultura local, Parking en un garaje, Terraza, TV de pantalla plana, Jardín, Español, Toallas / sábanas (por un suplemento), Bañera, Seguridad 24 horas, Desayuno fabuloso, Solo para adultos, Papel higiénico, Bañera o ducha, Guardaequipaje, Suelo de madera o parquet, Escritorio, Servicio de aparcacoches, Secador de pelo, Servicio de lavandería, Sombrillas, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Extintores, TV, Artículos de aseo gratis, Canales de pago, Proporciona factura, Zona de comedor exterior, Piscina al aire libre, Calefacción, De temporada, Barbacoa, Desayuno en la habitación, Información turística, Zona de fumadores, Toda la unidad en la planta baja, Alquiler de bicicletas, Servicio de limpieza diario, Baño privado, Enchufe cerca de la cama, Toallas, Inglés, Ping pong, Ventilador, Vistas, Parking adaptado para personas de movilidad reducida, Terraza / solárium, Mobiliario exterior, Armario, Canales por cable, Habitaciones sin humo, Parking gratis, Zona poco profunda, Tumbonas/sillas de playa, WC, Toallas de playa/piscina, Wifi básica gratis (6 Mbps), Ciclismo, Ropa de cama",Bazar-e Yakawlang,Afghanistan,"El Alojamiento los Nogales se encuentra en Rancagua y ofrece WiFi gratuita, una piscina al aire libre de temporada y una terraza.

Todas las habitaciones cuentan con TV de pantalla plana, baño privado con bañera o ducha y zona de cocina totalmente equipada. Hay microondas y hervidor de agua. Todos los días se sirve un desayuno continental.

El casino Monticello está a 22 km del alojamiento. El aeropuerto más cercano es el aeropuerto internacional de Santiago, ubicado a 81 km del Alojamiento Los Nogales."
Hotel-Alto Los Lirios,US$51,"8,2",Muy bien,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/525196488.webp?k=b52d94f3b09652b548404028863b65a6bda04336153d3222c0082008578d9fac&o=,https://www.booking.com/hotel/cl/alto-los-lirios.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Zona de estar, Desayuno, Terraza, Jardín, TV de pantalla plana, Recepción 24 horas, Español, Seguridad 24 horas, Zona de pícnic, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Chimenea exterior, Bañera o ducha, Canales vía satélite, Alarma de seguridad, Secador de pelo, Pista de tenis, Servicio de lavandería, Extintores, TV, Aire acondicionado, Calefacción, Proporciona factura, Adaptado para sillas de ruedas, WiFi gratis, Zona de comedor, Cafetería en el alojamiento, Campo de golf (a menos de 3 km), Desayuno en la habitación, Servicio de entrega de comestibles, Servicio de planchado, Zona de fumadores, Patio, WC con barras de apoyo, Toda la unidad en la planta baja, Mesa de comedor, Servicio de limpieza diario, Equipamiento de juegos para exterior, Adaptado personas de movilidad reducida, Baño privado, Enchufe cerca de la cama, Llave de acceso, Bañera de hidromasaje / jacuzzi, Habitaciones familiares, Toallas, Vistas, Mobiliario exterior, Canales por cable, Vistas al jardín, Plancha para pantalones, Habitaciones sin humo, Parking gratis, Equipamiento de tenis, WC, Ropa de cama",Bazar-e Yakawlang,Afghanistan,"Hotel-Alto Los Lirios se encuentra en Rancagua, en la región de O'Higgins. Ofrece alojamiento con wifi gratis, parking privado gratis y acceso a la bañera de hidromasaje.

Todas las unidades tienen zona de estar, TV de pantalla plana con canales vía satélite y baño privado con secador de pelo y ducha. Las unidades cuentan con terraza con vistas al jardín.

El bed and breakfast ofrece desayuno a la carta o americano.

También hay un jardín ideal para relajarse.

Centro de convenciones Monticello está a 39 km del alojamiento, y Casino Monticello está a 39 km. El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a 13 km del alojamiento."
Hospedaje Glamour,US$26,"8,2",Muy bien,87,https://cf.bstatic.com/xdata/images/hotel/max1024x768/76191272.webp?k=60e1fe4ab0a3b835cc3f0b8cac359b5faf2d6f4999d91417aaafa512d210c360&o=,https://www.booking.com/hotel/cl/hospedaje-glamour.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Zona de estar, Parking en un garaje, Wifi buena gratis (43 Mbps), Lavavajillas, Perchero, Toallas / sábanas (por un suplemento), Zona TV / salón de uso compartido, Español, Papel higiénico, Extintores, Calefacción, Zona de comedor exterior, Zona de comedor, Desayuno en la habitación, Información turística, Toda la unidad en la planta baja, Servicio de limpieza diario, Llave de acceso, Suelo de baldosa / mármol, Habitaciones familiares, Toallas, Ventilador, Armario, Habitaciones sin humo, Tendedero, Microondas, Parking gratis, WC, Servicio de traslado, Ropa de cama, Servicio de despertador",Bazar-e Yakawlang,Afghanistan,"El Hospedaje Glamour se encuentra en Machalí, a solo 2 km de Machalí Center Park y a 9 km de Rancagua. Hay WiFi gratis en todas las instalaciones y aparcamiento privado gratuito.

El Hospedaje Glamour dispone de habitaciones privadas con baño privado y TV por cable. También cuenta con habitaciones compartidas con baño compartido.

El establecimiento alberga una peluquería.

El aeropuerto internacional de Santiago es el más cercano y se encuentra a 87 km del Hospedaje Glamour. A solo 200 metros del establecimiento hay también un supermercado. Los centros de eventos Il Giardino y Fundo El Pangui están a 15 minutos en coche."
Loftdonalejandro,US$48,"9,4",Fantástico,38,https://cf.bstatic.com/xdata/images/hotel/max1024x768/523132728.webp?k=31f821badfb4cc9fd32fb01eaea0da2013dc8f0ec2135b775341d64ef50bfdec&o=,https://www.booking.com/hotel/cl/loftdonalejandro.es.html?aid=2410095,"Ducha, TV de pantalla plana, Recepción 24 horas, Lavavajillas, Perchero, Jardín, Español, Papel higiénico, Bañera o ducha, Cafetera, Alarma de seguridad, Suelo de madera o parquet, Vistas a la montaña, Registro de entrada / salida privado, Calefacción, Extintores, Aire acondicionado, Proporciona factura, WiFi gratis, Nevera, Habitaciones insonorizadas, Zona de fumadores, Patio, Detectores de humo, Llave de acceso, Enchufe cerca de la cama, Toallas, Independiente, Utensilios de cocina, Vistas, Armario, Canales por cable, Habitaciones sin humo, Parking gratis, Cámaras de seguridad fuera del alojamiento, Zona de cocina, Ropa de cama",Bazar-e Yakawlang,Afghanistan,"Loftdonalejandro tiene vistas a la montaña, wifi gratis y parking privado gratis. Está en Machalí, a 38 km de Centro de convenciones Monticello.

Las unidades tienen aire acondicionado y ofrecen zona de cocina totalmente equipada con nevera, cafetera y lavavajillas.

Se puede disfrutar de un momento de relax en el jardín del alojamiento.

Casino Monticello está a 38 km del alojamiento, y Estadio El Teniente está a 10 km. El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 14 km."
Cruz de Triana,US$66,"9,2",Fantástico,232,https://cf.bstatic.com/xdata/images/hotel/max1024x768/87017461.webp?k=c0d0f40b024bb4bb599388d7620d9805c9a0b02a4725284e29fd43f93addc8b3&o=,https://www.booking.com/hotel/cl/cruz-de-triana.es.html?aid=2410095,"Desayuno excepcional, Cocina compartida, Terraza, Baño privado, Jardín, Parking gratis, Registro de entrada / salida privado, Centro de negocios, Español, Zona de pícnic, WiFi gratis, Inglés, Servicio de traslado, Salas de reuniones / banquetes",Bazar-e Yakawlang,Afghanistan,"Cruz de Triana está a 41 km de Centro de convenciones Monticello y ofrece alojamiento conjardín, terraza y cocina compartida.

Algunas unidades tienen TV de pantalla plana vía satélite, cocina totalmente equipada con nevera y baño privado con bidet y artículos de aseo gratuitos.

En el bed and breakfast se sirve cada mañana un desayuno continental.

Cruz de Triana ofrece centro de negocios, wifi gratis y parking privado gratis.

Casino Monticello está a 41 km del alojamiento, y Estadio El Teniente está a 11 km. El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 15 km."
Aquelarre Alojamiento turístico,US$64,"9,5",Excepcional,49,https://cf.bstatic.com/xdata/images/hotel/max1024x768/386650244.webp?k=23eb6a4a2d50195205611f0c6c44fc2afc050cfae221ebedbbc8fbf49a3fa689&o=,https://www.booking.com/hotel/cl/residencial-ancla-eventos.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Zona de estar, Tour o clase sobre cultura local, Parking en un garaje, Terraza, Balcón, Jardín, Toallas / sábanas (por un suplemento), Perchero, Senderismo, Zona TV / salón de uso compartido, Español, Acceso a pisos superiores solo mediante escaleras, Zona de pícnic, Fruta, Papel higiénico, Bañera o ducha, Alquiler de coches, Juegos de mesa / puzles, Piscina pequeña, Secador de pelo, Servicio de lavandería, Sombrillas, Barandillas protectoras para bebés, Barandillas de seguridad para bebés, Extintores, Calefacción, Artículos de aseo gratis, Aire acondicionado, Proporciona factura, Desayuno fantástico, Piscina al aire libre, Zona de comedor exterior, De temporada, WiFi gratis, Zona de comedor, Servicio de entrega de comestibles, Campo de golf (a menos de 3 km), Información turística, Zona de fumadores, Patio, Bar, Mesa de comedor, Servicio de limpieza diario, Enchufe cerca de la cama, Suelo de baldosa / mármol, Aseo adicional, Almuerzos para llevar, Tours en bici, Habitaciones familiares, Toallas, Ping pong, Mobiliario exterior, Habitaciones sin humo, Tendedero, Menús para dietas especiales (bajo petición), Horario de apertura, Parking gratis, Zona poco profunda, WC, Vino / champán, Tours a pie, Fax / fotocopiadora, Servicio de traslado, Ciclismo, Ropa de cama, Para todas las edades, Piscina privada",Bazar-e Yakawlang,Afghanistan,"El Aquelarre Alojamiento turístico está situado en Machalí y ofrece WiFi gratuita en todas las instalaciones. El establecimiento alberga un bar y proporciona aparcamiento privado gratuito.

Algunas habitaciones tienen una zona de estar. También hay habitaciones con terraza o balcón. Todas las habitaciones tienen TV vía satélite y baño compartido con bañera o ducha, artículos de aseo gratuitos y secador de pelo.

La recepción del Aquelarre Alojamiento turístico está abierta las 24 horas. Este bed and breakfast también cuenta con mesa de ping pong.

El Aquelarre Alojamiento turístico está a 5 minutos en coche del centro de eventos El Pangui.

El aeropuerto internacional de Santiago se halla a 90 km."
