hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Alojamiento turístico NFG,US$58,"8,3",Muy bien,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/514234088.webp?k=6d91e5940a2037dabc0c0fa036be7e6f3ece1bed8d9efcd93a1d3895aca8cd41&o=,https://www.booking.com/hotel/ar/alojamiento-turistico-nfg.es.html?aid=2410095,"Entrada privada, Microondas, Enchufe cerca de la cama, Independiente, Español, TV, Calefacción, Sofá cama, Heladera, Lavarropas, Piso de madera o parquet, Acceso a pisos superiores solo por escalera, Zona de comedor, Bidé, Sofá, Artículos de tocador gratuitos, Secadora de ropa, Papel higiénico, Habitaciones familiares, Baño privado, Cafetera, Baño, Mesa de comedor, Prohibido fumar en todo el establecimiento, Utensilios de cocina, Check-in/check-out privado, Cocina, Hornalla, Ropa de cama, Wifi gratis, Toallas, Ducha, TV de pantalla plana, Plancha para ropa, Habitaciones para no fumadores, Inglés, Horno",Bariloche,Argentina,"El Alojamiento turístico NFG ofrece alojamiento en San Carlos de Bariloche, a 3,6 km del centro cívico, a 15 km de la bahía Serena y a 27 km del parque Nahuelito. El alojamiento se encuentra a unos 3,8 km del casino Tresor y a 12 km del cerro Otto y del lago Gutiérrez. Este alojamiento para no fumadores se encuentra a 2,6 km de la playa del Centenario.

Este departamento cuenta con 1 dormitorio, sala de estar, TV de pantalla plana, cocina equipada con zona de comedor y baño con bidet y lavarropas. Se proporcionan toallas y ropa de cama. El alojamiento cuenta con entrada privada.

El departamento está a 20 km de la estación de esquí Cerro Catedral y a 21 km del cerro Campanario. El aeropuerto más cercano es el de San Carlos de Bariloche, ubicado a 14 km del Alojamiento turístico NFG."
Monohambiente,US$48,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/521510933.webp?k=fc1f41141994db3b9e5bdcd02f3301775138629b6cb3fdbc6d816bbffceb6e88&o=,https://www.booking.com/hotel/ar/monohambiente.es.html?aid=2410095,"Prohibido fumar en todo el establecimiento, TV de pantalla plana, Español, Cocina, Calefacción, Wifi gratis",Bariloche,Argentina,"Monohambiente está en San Carlos de Bariloche y ofrece alojamiento con wifi gratis a 3,1 km de Centro Cívico, a 14 km de Serena Bay y a 26 km de Parque Nahuelito. Este departamento está a 3,2 km de Casino Tresor y a 10 km de Lago Gutiérrez.

El departamento de 1 dormitorio cuenta con sala de estar con TV de pantalla plana y cocina totalmente equipada.

Cerro Otto está a 10 km del alojamiento, y Estación de esquí Cerro Catedral está a 18 km. El aeropuerto más cercano (Aeropuerto San Carlos de Bariloche) está a 18 km del alojamiento."
Hotel Cristal,US$146,"8,6",Fabuloso,1.124,https://cf.bstatic.com/xdata/images/hotel/max1024x768/54263404.webp?k=b00537227871de071b5710168524519d116746bd5c260761a8b68bd9b0fe00bf&o=,https://www.booking.com/hotel/ar/cristal-san-carlos-de-bariloche.es.html?aid=2410095,"Habitaciones insonorizadas, Guardaesquíes, Happy hour, Servicio de despertador/Reloj despertador, Radio, Gimnasio, Servicio a la habitación, Servicio de tintorería, Zona de fumadores, Bar, Teléfono, Baño turco, Desayuno en la habitación, Español, Escritorio, TV, Caja fuerte, Ascensor, Recepción 24 horas, Calefacción, Bañera, Minibar, Servicio de planchado, Piso de madera o parquet, Muy buen desayuno, Spa, Canales por cable, Zona TV/salón compartidos, Insonorización, Bidé, Pileta cubierta, Artículos de tocador gratuitos, Papel higiénico, Secador de pelo, Portugués, Bañera o ducha, Habitaciones familiares, Extintores, Guardaequipaje, Baño privado, Restaurante, Baño, Acceso a pisos superiores mediante ascensor, Zona de estar, Esquí, Menú light (a pedido), Prohibido fumar en todo el establecimiento, Ropa de cama, Ducha, Toallas, Información turística, Proporciona factura, Servicio de conserjería, Servicio de lavandería, Detector de humo, Masajes, Adaptado para personas con movilidad reducida, Sauna, TV de pantalla plana, Servicio diario de limpieza, Hidromasaje/jacuzzi, Habitaciones aptas para alérgicos, Habitaciones para no fumadores, Inglés, Italiano, Cámaras de seguridad en áreas comunes, Snack-bar, Habitaciones comunicadas disponibles",Bariloche,Argentina,"El Hotel Cristal está situado en la calle principal del centro comercial de Bariloche, a menos de 3 calles del lago Nahuel Huapi y del Centro Cívico. Se encuentra a 25 minutos en auto de la estación de esquí de Cerro Catedral y dispone de conexión de wifi gratis y guardaesquíes.

Las habitaciones del Hotel Cristal cuentan con baño, zona de estar independiente, minibar y caja fuerte electrónica.

El Hotel Cristal incluye un centro de negocios bien equipado y un restaurante, La Cascada, que sirve todos los días un desayuno buffet de lujo. El piano bar Les Amis ofrece cócteles.

El hotel se encuentra a menos de 3 km de la estación de tren y a menos de 13 km del aeropuerto de San Carlos de Bariloche."
Le Bouquet Apart Hotel,US$105,"9,0",Fantástico,97,https://cf.bstatic.com/xdata/images/hotel/max1024x768/517853537.webp?k=eb4abab4fa7bc94e347833c46674ca836668cfd38a2e15e0b8405441f834cab7&o=,https://www.booking.com/hotel/ar/le-bouquet-apart-bariloche.es.html?aid=2410095,"Entrada privada, Microondas, Campo de golf (a menos de 3 km), Pava eléctrica, Enchufe cerca de la cama, Español, TV, Parrilla, Tostadora, Acceso con llave, Calefacción, Heladera, Zona de juegos para menores, Estacionamiento gratuito, Mobiliario exterior, Cambio de moneda, Zona de comedor, Tetera/Cafetera, Piso de baldosa/mármol, Zona de pícnic, Papel higiénico, Portugués, Bañera o ducha, Habitaciones familiares, Extintores, Baño privado, Cafetera, Jardín, Mesa de comedor, Armario, Zona de estar, Terraza/solárium, Alquiler de autos, Prohibido fumar en todo el establecimiento, Utensilios de cocina, Estacionamiento en la calle, Cámaras de seguridad en exterior del alojamiento, Hornalla, Wifi gratis, Ropa de cama, Alquiler de bicicletas, Toallas, Ducha, Perchero de barral, Información turística, Proporciona factura, Kitchenette, Servicio de conserjería, Desayuno, Servicio diario de limpieza, Habitaciones para no fumadores, Canales vía satélite, Traslados (aeropuerto), Terraza, Inglés, Vista al jardín, Cámaras de seguridad en áreas comunes",Bariloche,Argentina,"La Bouquet Apart es un hotel precioso de estilo chalet situado en el prestigioso barrio de Villa Llao Llao, en la zona del Circuito Chico. Ofrece departamentos amplios de autoservicio y un servicio de camarera de pisos diario.

Los alojamientos de Le Bouquet Apart Hotel son elegantes y disponen de camas grandes y cocina totalmente equipada con hervidor de agua, tostadora, microondas, fogones y heladera. Los departamentos superiores tienen vistas panorámicas a los jardines y las montañas.

En los alrededores de Le Bouquet se puede hacer senderismo. Además, el alojamiento está a solo 25 minutos en auto del centro de la ciudad de Bariloche.

El hotel se encuentra a 1 km de Puerto Pañuelo, a 15 km de la estación de esquí de Catedral y a 33 km del aeropuerto de San Carlos de Bariloche.
Se facilita servicio de link con el aeropuerto y estacionamiento privado gratuito."
Cabaña Bariloche Lodge 2,US$88,"8,6",Fabuloso,10,https://cf.bstatic.com/xdata/images/hotel/max1024x768/417034240.webp?k=d4510618fe637ac135999f9a012530cfd0eb8e6f828e1420eadf395e8b16145c&o=,https://www.booking.com/hotel/ar/cabana-bariloche-lodge-2.es.html?aid=2410095,"Entrada privada, Productos de limpieza, Vista, Adaptado para sillas de ruedas, Microondas, Enchufe cerca de la cama, Toda la unidad es accesible mediante silla de ruedas, Independiente, Español, TV, Parrilla, Tostadora, Acceso con llave, Francés, Calefacción, Heladera, Bañera, Vista a un punto turístico, Estacionamiento gratuito, Toallas/sábanas (cargos extra), Canales por cable, Insonorización, Sofá, Bidé, Tetera/Cafetera, Cambio de moneda, Papel higiénico, Check-in/check-out exprés, Portugués, Bañera o ducha, Habitaciones familiares, Baño privado, Cafetera, Jardín, Baño, Italiano, Armario, Zona de estar, Patio, Esquí, Prohibido fumar en todo el establecimiento, Utensilios de cocina, Canales de pago, Check-in/check-out privado, Chimenea, Cocina, Hornalla, Wifi gratis, Ropa de cama, Toda la unidad está situada en planta baja, Toallas, Ducha, Perchero de barral, Información turística, Senderismo, Kitchenette, Servicio de lavandería, Alarma de seguridad, Adaptado para personas con movilidad reducida, TV de pantalla plana, Hidromasaje/jacuzzi, Servicio diario de limpieza, Vista a la montaña, Habitaciones para no fumadores, Canales vía satélite, Balcón, Horno, Terraza, Inglés, Vista al jardín",Bariloche,Argentina,"La Cabaña Bariloche Lodge 2 se encuentra a 10 km del centro cívico y ofrece jardín, terraza y alojamiento con balcón y wifi gratis.

Todos los alojamientos cuentan con baño privado, TV de pantalla plana y cocina totalmente equipada.

El chalet se encuentra a 13 km de la bahía Serena y a 25 km del parque Nahuelito. El aeropuerto más cercano es el de San Carlos de Bariloche, ubicado a 24 km de la Cabaña Bariloche Lodge 2."
Hotel Bariloche Ski,US$76,"6,7",Puntuación,199,https://cf.bstatic.com/xdata/images/hotel/max1024x768/308801808.webp?k=49085c626feb5a49e3ff9e172704fb216f08eaf6bdc70edcdda1d8617bbb0f62&o=,https://www.booking.com/hotel/ar/bariloche-ski-bariloche.es.html?aid=2410095,"Servicio de despertador, Enchufe cerca de la cama, Teléfono, Acceso con tarjeta, Español, Caja fuerte, Ascensor, Recepción 24 horas, Calefacción, Estacionamiento gratuito, Toallas/sábanas (cargos extra), Canales por cable, Zona TV/salón compartidos, Zona de comedor, Bidé, Artículos de tocador gratuitos, Papel higiénico, Secador de pelo, Habitaciones familiares, Extintores, Guardaequipaje, Baño privado, Acceso a pisos superiores mediante ascensor, Baño, Mesa de comedor, Armario, Servicio de transfer, Prohibido fumar en todo el establecimiento, Cámaras de seguridad en exterior del alojamiento, Ropa de cama, Wifi gratis, Alarma de seguridad, Ducha, Toallas, Información turística, Proporciona factura, Servicio de conserjería, Detector de humo, Vista a la ciudad, Desayuno, Seguridad las 24 horas, TV de pantalla plana, Servicio diario de limpieza, Habitaciones para no fumadores, Traslados (aeropuerto), Cámaras de seguridad en áreas comunes",Bariloche,Argentina,"El Hotel Bariloche Ski se encuentra en San Carlos de Bariloche, a 1,8 km de la playa del Centenario, y ofrece alojamiento con restaurante, estacionamiento privado gratuito y salón compartido. El alojamiento se encuentra a 11 km de Bahía Serena, a 22 km del Circuito Chico y a 24 km del Parque Nahuelito. El alojamiento cuenta con recepción 24 horas, servicio de link con el aeropuerto, servicio de conserjería y conexión wifi gratis.

Todas las habitaciones del hotel incluyen armario, TV de pantalla plana, baño privado, ropa de cama y toallas. Todos los alojamientos incluyen caja fuerte.

El Hotel Bariloche Ski sirve un desayuno buffet todos los días.

Entre los lugares de interés cercanos a la propiedad se incluyen el Centro Cívico, el casino Tresor y el club Andino Bariloche. El aeropuerto más cercano es el de San Carlos de Bariloche, ubicado a 13 km del Hotel Bariloche Ski."
Hotel Patagonia Signature,US$173,"8,5",Muy bien,138,https://cf.bstatic.com/xdata/images/hotel/max1024x768/375032494.webp?k=a54e1c0b4f20c6739bec3b040ca391252fd52028fd3ac8c583c811cb9c18b1d9&o=,https://www.booking.com/hotel/ar/patagonia-signature-by-nordic.es.html?aid=2410095,"Habitaciones insonorizadas, Vista, Pava eléctrica, Enchufe cerca de la cama, Tours en bici, Acceso con tarjeta, Desayuno en la habitación, Griego, Español, Caja fuerte, Calefacción, Mobiliario exterior, Zona TV/salón compartidos, Insonorización, Piso de baldosa/mármol, Artículos de tocador gratuitos, Papel higiénico, Portugués, Bañera o ducha, Extintores, Baño privado, Baño, Jardín, Zona de estar, Alquiler de autos, Servicio de transfer, Prohibido fumar en todo el establecimiento, Tours a pie, Cámaras de seguridad en exterior del alojamiento, Alquiler de bicicletas, Ropa de cama, Wifi gratis, Alarma de seguridad, Ducha, Toallas, Buen desayuno, Proporciona factura, TV de pantalla plana, Servicio diario de limpieza, Habitaciones para no fumadores, Inglés, Traslados (aeropuerto), Italiano, Cámaras de seguridad en áreas comunes",Bariloche,Argentina,"El Hotel Patagonia Signature by Nordic se encuentra en San Carlos de Bariloche y ofrece vistas al lago, salón compartido y jardín.

Este bed and breakfast dispone de zona de estar con TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. También incluyen minibar y hervidor de agua.

El Hotel Patagonia Signature by Nordic ofrece servicio de alquiler de autos.

En las inmediaciones hay varios lugares de interés, como el centro cívico, el casino Tresor y el club Andino Bariloche. El aeropuerto más cercano es el de San Carlos de Bariloche, ubicado a 13 km del Hotel Patagonia Signature by Nordic. Se proporciona servicio de link con el aeropuerto por un adicional."
Cuatro Cerros Hostel,US$28,"9,0",Fantástico,121,https://cf.bstatic.com/xdata/images/hotel/max1024x768/487919729.webp?k=a670bc12f6f3b18b5e1b85ddd25a59c1a656bf296a5990c41a8e21f36af5d96b&o=,https://www.booking.com/hotel/ar/cuatro-cerros-hostel-san-carlos-de-bariloche.es.html?aid=2410095,"Happy hour, Enchufe cerca de la cama, Bar, Tours en bici, Español, Calefacción, Estacionamiento gratuito, Toallas/sábanas (cargos extra), Mobiliario exterior, Zona TV/salón compartidos, Zona de pícnic, Cocina compartida, Portugués, Baño, Jardín, Armario, Patio, Alquiler de bicicletas, Ropa de cama, Wifi gratis, Toda la unidad está situada en planta baja, Perchero de barral, Ducha, Senderismo, Desayuno fantástico, Juegos de mesa/puzzles, Inglés",Bariloche,Argentina,"El Cuatro Cerros Hostel se encuentra en San Carlos de Bariloche, a 12 km del centro cívico, y ofrece alojamiento con jardín, estacionamiento privado gratuito, salón compartido y bar. El alojamiento se encuentra a unos 6,7 km de la bahía Serena, a 19 km del parque Nahuelito y a 2,7 km del lago Gutiérrez. Hay wifi gratis y cocina compartida.

Las habitaciones del hostel tienen patio. Las habitaciones del Cuatro Cerros Hostel disponen de baño compartido y ropa de cama.

El alojamiento sirve un desayuno continental.

La zona es ideal para practicar senderismo. El Cuatro Cerros Hostel ofrece servicio de alquiler de bicicletas.

El hostel se encuentra a 4,1 km de Capilla de San Eduardo y a 8,2 km de la estación de esquí Cerro Catedral. El aeropuerto más cercano es el de San Carlos de Bariloche, ubicado a 28 km del Cuatro Cerros Hostel."
Monoambiente Alquiler Turístico Tiscornia,US$60,"3,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/516460942.webp?k=90df705f8ca46745d1c26c821888c44e3d1927b60c3746faea69a0f4a8c04c28&o=,https://www.booking.com/hotel/ar/alquiler-turistico-tiscornia-san-carlos-de-bariloche.es.html?aid=2410095,"Productos de limpieza, Pava eléctrica, Enchufe cerca de la cama, Toda la unidad es accesible mediante silla de ruedas, Español, TV, Parrilla, Tostadora, Acceso con llave, Calefacción, Sofá cama, Heladera, Estacionamiento gratuito, Chimenea exterior, Toallas/sábanas (cargos extra), Sofá, Papel higiénico, Ventilador, Habitaciones familiares, Baño privado, Baño, Jardín, Armario, Patio, Prohibido fumar en todo el establecimiento, Utensilios de cocina, Cocina, Hornalla, Wifi gratis, Toda la unidad está situada en planta baja, Ducha, Alfombra, TV de pantalla plana, Semiindependiente, Horno, Vista al jardín",Bariloche,Argentina,"El Alquiler Turístico Tiscornia está situado en San Carlos de Bariloche.

Este departamento de 1 dormitorio cuenta con sala de estar con TV de pantalla plana, cocina totalmente equipada y baño."
Comodo departamento para 2 personas en Bariloche,US$60,"9,0",Fantástico,31,https://cf.bstatic.com/xdata/images/hotel/max1024x768/372101165.webp?k=be186227775ec0cb9e49abbd8bed990925f8cb9fb3ddd4d80a984c5b715d0ef8&o=,https://www.booking.com/hotel/ar/comodo-departamento-para-2-personas-en-bariloche.es.html?aid=2410095,"Senderismo, Solo para adultos, Prohibido fumar en todo el establecimiento, Campo de golf (a menos de 3 km), Check-in/check-out privado, Papel higiénico, Toallas, Español, Habitaciones para no fumadores, Cocina, Inglés, Pesca, Calefacción, Wifi gratis, Ropa de cama",Bariloche,Argentina,"El Comodo departamento para 2 personas en Bariloche ofrece alojamiento con wifi gratis en San Carlos de Bariloche, a 600 metros de Melipal, a 3,4 km del centro cívico y a 8 km de la bahía Serena. Este departamento se encuentra a 18 km de Llao Llao y a 28 km de Isla Victoria.

Este departamento dispone de 1 dormitorio, TV de pantalla plana y cocina. Se proporcionan toallas y ropa de cama.

En los alrededores se puede practicar senderismo y pesca.

El departamento está a 16 km del Circuito Chico y a 17 km del parque Nahuelito. El aeropuerto más cercano es el de San Carlos de Bariloche, ubicado a 16 km del Comodo departamento para 2 personas en Bariloche."
Loft Catedral by Base 41,US$94,"7,8",Bien,57,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518992160.webp?k=a98822e36b91c22b07b5952dd2ce33d0269f43e5dfedfdb8c18d38bfb176b2e1&o=,https://www.booking.com/hotel/ar/loft-catedral-by-base-41.es.html?aid=2410095,"Para todas las edades, Vista, Vista al jardín, Gimnasio, Lockers, Acceso con tarjeta, Español, Ping pong, TV, Parrilla, Calefacción, Minibar, Estacionamiento gratuito, Sala de juegos, Bidé, Zona de pícnic, Artículos de tocador gratuitos, Papel higiénico, Bañera o ducha, Habitaciones familiares, Extintores, Guardaequipaje, Baño privado, Jardín, Baño, Armario, Patio, Esquí, Terraza/solárium, Prohibido fumar en todo el establecimiento, Wifi gratis, Ropa de cama, Ducha, Toallas, Información turística, Senderismo, Proporciona factura, Juegos de mesa/puzzles, TV de pantalla plana, Servicio diario de limpieza, Vista a la montaña, Habitaciones para no fumadores, Canales vía satélite, Inglés, Pileta al aire libre, Abierta todo el año",Bariloche,Argentina,"El Loft Catedral by Base 41 se encuentra en San Carlos de Bariloche, a 7 km de la bahía Serena y a 13 km del Circuito Chico, en una zona donde se puede esquiar. Se encuentra a 12 km del centro cívico y ofrece jardín y estacionamiento privado gratuito.

Departamento con aire acondicionado, zona de cocina, zona de estar, zona de comedor y TV de pantalla plana vía satélite. Se proporcionan toallas y ropa de cama.

El parque Nahuelito se encuentra a 13 km del departamento, mientras que Llao Llao está a 15 km. El aeropuerto más cercano es el de San Carlos de Bariloche, ubicado a 23 km del Loft Catedral by Base 41."
Aguila Mora Suites & Spa,US$248,"8,5",Muy bien,566,https://cf.bstatic.com/xdata/images/hotel/max1024x768/142198990.webp?k=169e77fd62be51a44a8191c54463d06de34c5a18b0b7433aa186d26a9c3e5a46&o=,https://www.booking.com/hotel/ar/aguila-mora-suites-amp-spa-by-don.es.html?aid=2410095,"Servicio de despertador, Entrada privada, Para todas las edades, Servicio de despertador/Reloj despertador, Microondas, Gimnasio, Servicio a la habitación, Pava eléctrica, Enchufe cerca de la cama, Teléfono, Acceso con tarjeta, Español, Escritorio, TV, Caja fuerte, Tostadora, Ascensor, Zona de spa/relajación, Recepción 24 horas, Sofá cama, Calefacción, Bañera, Heladera, Instalaciones de spa, Estacionamiento gratuito, Máquina expendedora (aperitivos), Piso de madera o parquet, Muy buen desayuno, Camas extra largas (más de 2 metros), Spa, Mobiliario exterior, Canales por cable, Zona TV/salón compartidos, Zona de comedor, Bidé, Pileta cubierta, Artículos de tocador gratuitos, Papel higiénico, Secador de pelo, Sofá, Bañera o ducha, Habitaciones familiares, Extintores, Guardaequipaje, Portugués, Baño privado, Acceso a pisos superiores mediante ascensor, Baño, Mesa de comedor, Armario, Zona de estar, Servicio de transfer, Prohibido fumar en todo el establecimiento, Utensilios de cocina, Canasto para mascotas, Cocina, Wifi gratis, Alarma de seguridad, Toallas, Información turística, Servicio de conserjería, Kitchenette, Detector de humo, Bols para mascotas, Caja fuerte con capacidad para notebook, Masajes, Adaptado para personas con movilidad reducida, Sauna, TV de pantalla plana, Servicio diario de limpieza, Máquina expendedora (bebidas), Habitaciones para no fumadores, Inglés, Abierta todo el año",Bariloche,Argentina,"El Aguila Mora Suites & Spa está ubicado en San Carlos de Bariloche, a 2,4 km de la playa Bonita, y ofrece alojamiento, salón común, centro de fitness, estacionamiento privado gratuito y centro de spa y bienestar. Además, este hotel de 4 estrellas cuenta con servicio de conserjería, mostrador de información turística, recepción 24 horas, pileta cubierta y wifi gratis en todas las zonas.

Las habitaciones del hotel disponen de zona de estar, TV de pantalla plana con canales por cable, cocina con zona de comedor y baño privado con bidet, secador de pelo y artículos de aseo gratuitos. Asimismo, las habitaciones están equipadas con hervidor de agua y escritorio.

El Aguila Mora Suites & Spa sirve un desayuno a la carta o continental a diario.

El alojamiento también cuenta con un sauna.

El Aguila Mora Suites & Spa está a 5 km del Centro Cívico y a 7 km de la Bahía Serena. El aeropuerto más cercano, el de San Carlos de Bariloche, se encuentra a 19 km del hotel."
Del Viejo Molino,US$47,"9,2",Fantástico,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/497475910.webp?k=f72da5e97ed940c64dfd6acee5342e6def52b7bb4a043a64ed061da58101e44e&o=,https://www.booking.com/hotel/ar/del-viejo-molino-san-carlos-de-bariloche2.es.html?aid=2410095,"Bar, Español, Escritorio, Recepción 24 horas, Calefacción, Bañera, Estacionamiento gratuito, Mobiliario exterior, Canales por cable, Zona TV/salón compartidos, Karaoke, Bidé, Zona de pícnic, Artículos de tocador gratuitos, Papel higiénico, Secador de pelo, Bañera o ducha, Habitaciones familiares, Baño privado, Restaurante, Jardín, Armario, Prohibido fumar en todo el establecimiento, Ropa de cama, Wifi gratis, Ducha, Toallas, Perchero de barral, Información turística, Servicio de lavandería, Proporciona factura, Desayuno, TV de pantalla plana, Servicio diario de limpieza, Mesa de pool, Habitaciones para no fumadores, Terraza, Inglés",Bariloche,Argentina,"El Del Viejo Molino es un alojamiento de 2 estrellas situado en San Carlos de Bariloche.

Todas las mañanas se sirve un desayuno a la carta."
Las Gaviotas,US$115,"8,2",Muy bien,432,https://cf.bstatic.com/xdata/images/hotel/max1024x768/66319255.webp?k=00d5a96f276047c16c0310abf2fe2333b0677d9b4c41f524ebd628c706e153df&o=,https://www.booking.com/hotel/ar/las-gaviotas.es.html?aid=2410095,"Servicio de despertador, Vista, Servicio de tintorería, Pava eléctrica, Enchufe cerca de la cama, Teléfono, Vista al lago, Español, Estacionamiento gratuito, Menú para menores, Ciclismo, Acceso a pisos superiores solo por escalera, Cambio de moneda, Zona de pícnic, Artículos de tocador gratuitos, Portugués, Baño, Estacionamiento en la calle, Almuerzos para llevar, Servicio de delivery de alimentos, Windsurf, Ropa de cama, Wifi gratis, Perchero de barral, Servicio de lavandería, Habitaciones aptas para alérgicos, Instalaciones para planchar, Playa, Inglés, Vista al jardín, Entrada privada, Productos de limpieza, Vino/Champán, Caja fuerte, Estacionamiento adaptado para personas con movilidad reducida, Chimenea exterior, Clases de gimnasia, Canales por cable, Vestidor, Bañera o ducha, Habitaciones familiares, Extintores, Clases de yoga, Baño privado, Evento deportivo televisado, Zona de estar, Alquiler de autos, Utensilios de cocina, Tours a pie, Buceo, Esnórquel, Toallas, Valet parking, Información turística, Vista a la ciudad, Plancha para ropa, Vista a la montaña, Canales vía satélite, Centro de negocios, Guardaesquíes, Niñera/servicios para menores, Microondas, Zona de fumadores, TV, Parrilla, Acceso con llave, Pesca, Calefacción, Sofá cama, Vista a un punto turístico, Vista a un patio interno, Fruta, Mobiliario exterior, Insonorización, Zona de comedor, Piso de baldosa/mármol, Check-in/check-out exprés, Mesa de comedor, Armario, Zona privada de playa, Servicio de transfer, Ducha, Senderismo, Kayaking, Traslados (aeropuerto), Horno, Habitaciones insonorizadas, Solárium, Buffet para menores, Tours en bici, Tostadora, Tour o clase sobre la cultura local, Heladera, Minibar, Entretenimiento nocturno, Servicio de planchado, Salas de reuniones/banquetes, Sofá, Papel higiénico, Secador de pelo, Venta de pase de esquí, Guardaequipaje, Jardín, Baño público, Boletos de transporte público, Patio, Esquí, Terraza/solárium, Zona de comedor exterior, Menú light (a pedido), Check-in/check-out privado, Recorrida de bares, Cocina, Cámaras de seguridad en exterior del alojamiento, Hornalla, Alquiler de bicicletas, Servicio de conserjería, TV de pantalla plana, Ubicado frente a la playa, Habitaciones para no fumadores, Terraza, Escuela de esquí",Bariloche,Argentina,"El alojamiento Las Gaviotas ofrece alojamiento independiente con impresionantes vistas panorámicas al lago y a las montañas en San Carlos de Bariloche. La conexión WiFi es gratuita. Se encuentra a 5 km de los edificios municipales.

Los departamentos del alojamiento Las Gaviotas son luminosos y acogedores. Disponen de cocina, TV por cable y baño completo. Todos tienen vistas al lago Nahuel Huapi.

El estacionamiento es gratuito. El alojamiento Las Gaviotas está a 5 minutos en auto del centro comercial de Bariloche, a 15 minutos en auto del centro de esquí Catedral y del Cerro Campanario y a 20 km del aeropuerto de San Carlos De Bariloche."
Nido del Cóndor Hotel & Spa,US$327,"8,6",Fabuloso,623,https://cf.bstatic.com/xdata/images/hotel/max1024x768/426637613.webp?k=c17e892499322a1813bd9166a9b88c91e6a5db0b71e37273ca17019398d61666&o=,https://www.booking.com/hotel/ar/nido-del-condor-resort.es.html?aid=2410095,"Cubierta de la pileta, Equitación, Servicio a la habitación, Baño turco, Servicio de tintorería, Pava eléctrica, Enchufe cerca de la cama, Teléfono, Español, Lavamanos más bajo, Recepción 24 horas, Zona de juegos para menores, Estacionamiento gratuito, Ciclismo, Estacionamiento en un garaje, Cambio de moneda, Bidé, Artículos de tocador gratuitos, Portugués, Almuerzos para llevar, Wifi gratis, Perchero de barral, Servicio de lavandería, Habitaciones aptas para alérgicos, Inglés, Vista al jardín, Cámaras de seguridad en áreas comunes, Paquetes de spa, Desayuno en la habitación, Caja fuerte, Ascensor, Pileta con vistas, Estacionamiento adaptado para personas con movilidad reducida, Spa, Canales por cable, Lockers en el gimnasio/spa, Fax/fotocopiadora, Bañera o ducha, Habitaciones familiares, Extintores, Baño privado, Restaurante, Alquiler de autos, Chimenea, Información turística, Abierta todo el año, Guardaesquíes, Adaptado para sillas de ruedas, Niñera/servicios para menores, Zona de fumadores, TV, Acceso con llave, Pesca, Calefacción, Instalaciones de spa, Mobiliario exterior, Armario, Servicio de transfer, 2 piletas, Ducha, Senderismo, Detector de humo, Staff de entretenimiento, Juegos de mesa/puzzles, Equipamiento de juegos para exterior, Sillas y reposeras, Traslados (aeropuerto), Inodoro con barras de apoyo, Hidromasaje, Solárium, Zona poco profunda, Bar, Zona de spa/relajación, Servicio de planchado, Muy buen desayuno, Bata de baño, Sofá, Papel higiénico, Secador de pelo, Guardaequipaje, Cafetería en la propiedad, Jardín, Patio, Esquí, Terraza/solárium, Aire acondicionado, Inodoro elevado, Cámaras de seguridad en exterior del alojamiento, Pileta climatizada, Masajes, Servicio de conserjería, Adaptado para personas con movilidad reducida, Sauna, TV de pantalla plana, Servicio diario de limpieza, Sala de vapor, Hidromasaje/jacuzzi, Habitaciones para no fumadores, Terraza, Escuela de esquí",Bariloche,Argentina,"El Nido del Cóndor Hotel & Spa permite disfrutar de la calidez de una casa de campo con todas las lujosas comodidades de un hotel de 5 estrellas y un personal atento que proporciona una atención personalizada. La estación de esquí de Cerro Catedral está a 11 km.

El Nido del Cóndor está frente al lago Nahuel Huapi y a solo 300 metros de la playa Bonita. Se encuentra a un corto trayecto en auto de la ciudad de Bariloche y de 2 estaciones de esquí internacionales.

El alojamiento ofrece lecciones de esquí y servicios de transfer de ida y vuelta a la estación de esquí, alquiler de material de esquí y guardaesquíes.

El Nido del Cóndor Hotel & Spa alberga piscinas cubiertas y al aire libre para niños y adultos, y un lujoso spa con vistas al lago equipado con sauna, duchas escocesas y baños finlandeses donde se ofrece un gran número de tratamientos corporales. También se ofrecen sesiones de masaje por un adicional.

El alojamiento también dispone de una zona de juegos donde los niños podrán realizar actividades físicas, jugar a videojuegos y ver películas, bajo la supervisión del personal del hotel."
