hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Clayton Monash Motor Inn & Serviced Apartments,US$79,"7,8",Bien,331,https://cf.bstatic.com/xdata/images/hotel/max1024x768/11189565.webp?k=682ac96640a59b6aa7eb464c9fdf6c52e6130165035e33d9eb7d85d7a6826029&o=,https://www.booking.com/hotel/au/clayton-monash-motor-inn.es.html?aid=2410095,"Guardaequipaje, Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Toallas, Secadora de ropa, Canales por cable, Habitaciones insonorizadas, Alquiler de coches, Vestidor, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Servicio de habitaciones, Bañera o ducha, Perchero, Desayuno en la habitación, Fax / fotocopiadora, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Ropa de cama, Calefacción, Ducha, Servicio de lavandería, Tostadora, Aire acondicionado, Traslado aeropuerto, TV de pantalla plana, Adaptado personas de movilidad reducida, Microondas, Habitaciones hipoalergénicas, Parking gratis, Servicio de limpieza en seco, Habitaciones sin humo, Parking en la calle, Vino / champán, Inglés, Adaptado para sillas de ruedas, WC con barras de apoyo, Servicio de limpieza diario, Utensilios de planchado, Lavadora, Detectores de humo, Servicio de traslado, Papel higiénico, Hervidor eléctrico, WC, Extintores, Entrada privada, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Servicio de planchado, WiFi, Suelo de moqueta, Parking adaptado para personas de movilidad reducida",Narre Warren,Australia,"El Clayton Monash Motor Inn se encuentra en el sureste de Melbourne, a solo 300 metros de la entrada principal de la Universidad de Monash, y a 10 minutos a pie del hospital de Monash. Todas las habitaciones cuentan con aire acondicionado, TV de pantalla plana con canales por cable gratuitos y aparcamiento privado gratuito.

El Clayton Monash Motor Inn ofrece habitaciones y apartamentos cómodos. Cada apartamento cuenta con zona de estar independiente y cocina totalmente equipada. También hay servicio de habitaciones.

El aeropuerto de Tullamarine está a 37 km."
Glen Inn,US$85,"7,2",Bien,268,https://cf.bstatic.com/xdata/images/hotel/max1024x768/406492497.webp?k=97222880aa18be1dacdb2510477c4a9a394b8e975123ff8b7cfbb4b71415325e&o=,https://www.booking.com/hotel/au/glen-inn.es.html?aid=2410095,"Guardaequipaje, Toallas, Mantas eléctricas, Plancha para ropa, Baño privado, Servicio de habitaciones, Perchero, Artículos de aseo gratis, Calefacción, Zona de fumadores, Ventilador, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de lavandería, Chino, Aseo adicional, Tostadora, Llave de acceso, Aire acondicionado, TV de pantalla plana, Terraza, Parking gratis, Habitaciones sin humo, Parking en la calle, Inglés, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Registro de entrada y salida exprés, Escritorio, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Entrada privada, Secador de pelo, Cámaras de seguridad en las zonas comunitarias, Jardín, Habitaciones familiares, Suelo de moqueta, Parking adaptado para personas de movilidad reducida",Narre Warren,Australia,"El Glen Inn, situado entre las afueras de Melbourne, en Glen Waverley y Monash, ofrece habitaciones con aire acondicionado, conexión Wi-Fi gratuita y aparcamiento gratuito. Se encuentra a solo 5 minutos en coche de la autopista Eastlink y de la autopista M1.

Se encuentra justo enfrente del complejo de ocio Village Green, que ofrece un bufé libre para el almuerzo y la cena bufé. El establecimiento se encuentra a 2 minutos a pie del centro comercial Brandon Park y a 9 minutos en coche de la Universidad Monash Clayton.

Todas las habitaciones tienen hervidor de agua, tostadora y TV de pantalla plana con canales vía satélite. Los apartamentos independientes también disponen de cocina totalmente equipada.

También hay salas de reuniones pequeñas con capacidad para 20 personas.

Se encuentra a 11 minutos en coche de los parques del valle Dandenong. St Kilda se encuentra a 25 minutos en coche.
El establecimiento ofrece conexión WiFi gratuita."
Quest Dandenong,US$135,"8,5",Muy bien,397,https://cf.bstatic.com/xdata/images/hotel/max1024x768/73144704.webp?k=ce3c474e4478e320ea0bda8984d4377392fab50df781ba3ebcbd0a9971d35ac1&o=,https://www.booking.com/hotel/au/quest-dandenong.es.html?aid=2410095,"Snack-bar, Toallas, Lavamanos más bajo, Baño privado, Toda la unidad en la planta baja, Fax / fotocopiadora, Ventilador, Servicio de lavandería, Toallas de playa/piscina, Abierta todo el año, Sombrillas, Zona de comedor, Centro de negocios, Fogones, Habitaciones sin humo, Utensilios de planchado, Servicio de limpieza diario, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Hervidor eléctrico, WC, TV, Secador de pelo, Sofá, Alarma de seguridad, Zona de pícnic, Valla alrededor de la piscina, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Servicio de entrega de comestibles, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Tostadora, Aire acondicionado, Microondas, Apartamento privado en edificio, Canales vía satélite, Escritorio, Nevera, Extintores, Teléfono, Horno, Mobiliario exterior, Guardaequipaje, Secadora de ropa, Bañera o ducha, Artículos de aseo gratis, Calefacción, Ropa de cama, TV de pantalla plana, Utensilios de cocina, Barbacoa, Salas de reuniones / banquetes, Adaptado para sillas de ruedas, WiFi gratis, Lavadora, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Lavavajillas, Parking adaptado para personas de movilidad reducida, Plancha para ropa, Cocina, Ducha, Reloj despertador, Llave de acceso, Apoyo visual: braille, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Parking gratis, Inglés, Zona poco profunda, Piscina al aire libre, Jardín, Proporciona factura, Zona de estar",Narre Warren,Australia,"El Quest Dandenong, situado en un edificio de ladrillo rojo clásico, ofrece apartamentos independientes con servicios de hotel. Dispone de piscina al aire libre, zona de barbacoa, aparcamiento gratuito, lavandería y servicio de entrega de comestibles.

Los estudios cuentan con zona de cocina y los apartamentos disponen de cocina completa. Todos ellos presentan suelos de moqueta y cuentan con aire acondicionado, TV de pantalla plana, reproductor de DVD y secador de pelo.

El Quest Dandenong se encuentra a 3 minutos en coche del hospital de Dandenong y a 15 minutos a pie del centro de Dandenong. El hipódromo de Sandown está a 13 minutos en coche y el polideportivo cubierto de Dandenong y el campo de golf Keysborough se encuentran a 15 minutos en coche."
Sandown Heritage Motel,US$92,"7,4",Bien,152,https://cf.bstatic.com/xdata/images/hotel/max1024x768/127524284.webp?k=3fa067dfe51103f19dda5567857418f2b9b95a10bd09365f8b3c5230d3100f89&o=,https://www.booking.com/hotel/au/best-western-sandownheritage-motel.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Desayuno, Secadora de ropa, Servicio de despertador, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Desayuno en la habitación, Bañera o ducha, Artículos de aseo gratis, Perchero, Fax / fotocopiadora, Calefacción, Ducha, Servicio de lavandería, Chino, Tostadora, Aire acondicionado, TV de pantalla plana, Microondas, Parking gratis, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Minibar, Papel higiénico, Armario, WC, Hervidor eléctrico, Piscina al aire libre, Secador de pelo, Tetera / cafetera, Jardín, Caja fuerte, Suelo de moqueta, Zona de estar",Narre Warren,Australia,"Este motel ofrece habitaciones tranquilas y amplias en la planta baja con conexión Wi-Fi gratuita, calefacción y aire acondicionado. Dispone de piscina climatizada, servicio de lavandería y aparcamiento gratuito en la calle.

El Sandown Heritage Motel se encuentra en la carretera Princes, a solo 30 minutos en coche del centro de Melbourne. Se encuentra a solo 30 minutos en coche de los hermosos montes Dandenong.

Todas las habitaciones disponen de TV LCD, reproductor de DVD, mantas eléctricas y minibar. También incluye microondas y set de té/café. Algunas suites tienen bañera de hidromasaje doble en el dormitorio principal."
Gateway on Monash,US$95,"8,0",Muy bien,474,https://cf.bstatic.com/xdata/images/hotel/max1024x768/456103424.webp?k=858c578512c5b91873f08ebaecd30de7aea2f10c2be32d7f9f036edd07613c5f&o=,https://www.booking.com/hotel/au/gateway-on-monash.es.html?aid=2410095,"Snack-bar, Seguridad 24 horas, Toallas, Baño privado, Fax / fotocopiadora, Ventilador, Servicio de lavandería, Chino, Proporciona factura, Restaurante, Zona de comedor, Servicio de limpieza en seco, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Francés, Buffet para niños, Servicio de limpieza diario, Utensilios de planchado, Información turística, Papel higiénico, Hervidor eléctrico, WC, TV, Buen desayuno, Secador de pelo, Sofá, Valla alrededor de la piscina, Prohibido fumar en todo el alojamiento, Menú para niños, Bañera de hidromasaje, Vistas, Bar, Mesa de comedor, Servicio de despertador / alarma, Aire acondicionado, Terraza, Sofá cama, Escritorio, Nevera, Extintores, Teléfono, Caja fuerte, Mobiliario exterior, Guardaequipaje, Almuerzos para llevar, Canales por cable, Servicio de conserjería, Sauna, Desayuno en la habitación, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Calefacción, Ropa de cama, Cafetería en el alojamiento, TV de pantalla plana, Barbacoa, Tarjeta de acceso, Vino / champán, Salas de reuniones / banquetes, WiFi gratis, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Bañera, Parking adaptado para personas de movilidad reducida, Tetera/cafetera en todas las habitaciones, Alquiler de coches, Plancha para ropa, Ducha, Reloj despertador, Baño de vapor, Adaptado personas de movilidad reducida, Radio, Servicio de streaming (como Netflix), Parking gratis, Inglés, Zona poco profunda, Minibar, Piscina al aire libre, Gimnasio, Suelo de moqueta, Zona de estar",Narre Warren,Australia,"El Gateway on Monash cuenta con centro de fitness, piscina al aire libre y spa. Todas las habitaciones incluyen bañera de hidromasaje para 2 personas y TV digital de pantalla plana. Cuenta con restaurante, bar y aparcamiento gratuito. La Universidad de Monash está a 5 minutos en coche.

El galardonado Six30 Bistro ofrece un amplio menú de desayuno y cena. El Shadow Bar, que sirve bebidas junto a la chimenea, es el lugar perfecto para relajarse y descansar después de un largo día.

Todas las habitaciones disponen de aire acondicionado, minibar, nevera y set de té y café. Hay WiFi gratuita en todas las habitaciones.

Podrá relajarse en la sauna después de hacer ejercicio en el gimnasio o cenar al aire libre en la soleada terraza. Hay una lavandería de acceso gratuito.

El Gateway on Monash Hotel se encuentra a 10 minutos en coche de los hospitales de Monash y Victorian Heart.

El Gateway on Monash Hotel es un establecimiento para no fumadores."
Chadstone Executive Motel,US$87,"6,9",Puntuación,172,https://cf.bstatic.com/xdata/images/hotel/max1024x768/55210075.webp?k=5c2cf6612fc12067571386114f26c51b998dd9778acb44c70a214b71332989e8&o=,https://www.booking.com/hotel/au/chadstone-executive-motel.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Baño privado, Fax / fotocopiadora, Calefacción, Zona de fumadores, Ducha, Servicio de lavandería, Chino, Tostadora, Aire acondicionado, Máquina expendedora (aperitivos), TV de pantalla plana, Registro de entrada / salida privado, Microondas, Parking gratis, Habitaciones sin humo, Salas de reuniones / banquetes, Inglés, WiFi gratis, Máquina expendedora (bebidas), Registro de entrada y salida exprés, Armario, Hervidor eléctrico, WC, Nevera, Secador de pelo, Tetera / cafetera, Habitaciones familiares, Suelo de moqueta",Narre Warren,Australia,"El Chadstone Executive Motel ofrece habitaciones reformadas con TV de pantalla plana, calefacción y aire acondicionado. Gratis Incluye conexión Wi-Fi.
El centro de Melbourne se encuentra a 30 minutos en coche del Chadstone Executive Motel Melbourne. Se encuentra a 7 minutos en coche de la Universidad de Monash y a 12 minutos en coche del hipódromo de Caulfield. La estación de tren y el centro comercial Chadstone se encuentran a 10 minutos a pie.

Las instalaciones incluyen una sala de conferencias y servicio de lavandería. Las habitaciones se limpian a diario e incluyen microondas y set de té y café.

Hay aparcamiento gratuito."
Hotel Cavalier,US$91,"7,3",Bien,392,https://cf.bstatic.com/xdata/images/hotel/max1024x768/298265377.webp?k=e0792861b3204be5946f726a55a8ef119ce9dcff5198b0a7539cd1818defa5cb&o=,https://www.booking.com/hotel/au/cavalier-wantirna-south2.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Toallas, Tumbonas/sillas de playa, Suelo de moqueta, Plancha para ropa, Baño privado, Bañera o ducha, Fax / fotocopiadora, Calefacción, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de lavandería, Chino, Llave de acceso, Aire acondicionado, TV de pantalla plana, Horario de apertura, Microondas, Barbacoa, Parking gratis, Valla alrededor de la piscina, Habitaciones sin humo, Salas de reuniones / banquetes, Inglés, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, De temporada, Parking adaptado para personas de movilidad reducida, Para todas las edades, Escritorio, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Piscina al aire libre, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Zona de pícnic, Proporciona factura, Mobiliario exterior, Zona de estar",Narre Warren,Australia,"El Hotel Cavalier se encuentra en Wantirna South, a 24 km de Melbourne, y ofrece alojamiento y WiFi gratuita en todo el recinto. Hay aparcamiento privado gratuito.

Todas las habitaciones de este motel tienen aire acondicionado y TV. Las habitaciones disponen de hervidor de agua. Todas las habitaciones incluyen baño privado con ducha.

El establecimiento alberga un salón compartido.

Olinda se encuentra a 12 km del Hotel Cavalier, mientras que Mornington está a 42 km. El aeropuerto más cercano es el de Tullamarine, situado a 41 km del Hotel Cavalier."
Ann pavilion Paradise,US$129,"8,0",Muy bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/461975552.webp?k=be111680c927821bb4fd18949037ff9ece028075256fa6f3f7c8e5d0bde8aedc&o=,https://www.booking.com/hotel/au/ann-pavilion-paradise.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Toallas, Prohibido fumar en todo el alojamiento, Bañera de hidromasaje / jacuzzi, Artículos de aseo gratis, Vistas, Calefacción, Ropa de cama, Aire acondicionado, TV de pantalla plana, Terraza, Utensilios de cocina, Parking gratis, Wifi rápida gratis (53 Mbps), Inglés, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, Secador de pelo, Tetera / cafetera, Jardín, Habitaciones familiares, Bañera",Narre Warren,Australia,"Ann pavilion Paradise se encuentra en Cranbourne, a 18 km de Estación de tren de Dandenong y a 26 km de Estación de tren de Packenham. Ofrece alojamiento con wifi gratis, aire acondicionado y acceso a unjardín con terraza.

Hay un baño privado con bidet en algunas unidades, además de artículos de aseo gratuitos, secador de pelo y zapatillas.

Victoria Golf Club está a 35 km del alojamiento, y Centro comercial Chadstone está a 37 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 62 km del alojamiento."
Private Guest Suite in Lyndhurst,US$64,10,Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/507253435.webp?k=a551366ceb9a92532c237590d75487dcacbb4f201070cc1052b2c660e68d9493&o=,https://www.booking.com/hotel/au/private-guest-suite-in-lyndhurst.es.html?aid=2410095,"Desayuno, Toallas, Prohibido fumar en todo el alojamiento, Baño privado, Artículos de aseo gratis, Calefacción, Zona de cocina, Mesa de comedor, Ropa de cama, Ducha, Tostadora, Aire acondicionado, TV de pantalla plana, Registro de entrada / salida privado, Microondas, Servicio de streaming (como Netflix), Utensilios de cocina, Parking gratis, Habitaciones sin humo, Inglés, WiFi gratis, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Entrada privada, Secador de pelo",Narre Warren,Australia,"Private Guest Suite in Lyndhurst se encuentra en Lyndhurst, a 33 km de Centro comercial Chadstone y a 45 km de Estadio Rod Laver. El alojamiento está a 13 km de Estación de tren de Dandenong, a 26 km de Estación de tren de Packenham y a 27 km de Victoria Golf Club. El hostal o pensión libre de humo dispone de wifi gratis en todo el alojamiento.

Las unidades están equipadas con aire acondicionado, nevera, microondas, hervidor, ducha, artículos de aseo gratuitos y armario. Todas las unidades tienen baño privado, secador de pelo y ropa de cama.

Campo de críquet de Melbourne (MCG) está a 46 km del alojamiento, y Galería Nacional de Victoria está a 46 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 58 km."
Self-contained Tiny home,US$125,"7,0",Bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/528135184.webp?k=b716dcae6c4cd89fde85ee0a27c7cf5878945386f9adcdbd5c08c2444621b7ca&o=,https://www.booking.com/hotel/au/tiny-home-clyde-north2.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Perchero, Toallas / sábanas (por un suplemento), Cocina, Zona de cocina, Artículos de aseo gratis, Mesa de comedor, Calefacción, Enchufe cerca de la cama, Ducha, Vistas, Libros, DVD o música para niños, Tostadora, Aire acondicionado, Juegos de mesa / puzles, TV de pantalla plana, Microondas, Zona de comedor, Vistas al lago, Servicio de streaming (como Netflix), Utensilios de cocina, Fogones, Habitaciones sin humo, Apartamento privado en edificio, Cafetera, Inglés, Chimenea, Cama plegable, Papel higiénico, Hervidor eléctrico, WC, Vistas al jardín, Nevera, TV, Entrada privada, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Habitaciones familiares, Caja fuerte, Horno, Lavavajillas, Suelo de moqueta, Zona de estar",Narre Warren,Australia,"Self-contained Tiny home está en Clyde North y ofrece vistas al lago y jardín.

Las unidades tienen aire acondicionado y ofrecen cocina totalmente equipada con zona de comedor, nevera, cafetera y lavavajillas. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Estación de tren de Dandenong está a 19 km del alojamiento, y Estación de tren de Packenham está a 22 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 64 km."
Quest Notting Hill,US$103,"8,8",Fabuloso,389,https://cf.bstatic.com/xdata/images/hotel/max1024x768/170097836.webp?k=23d5e2455f0b99a31421707fe3d7b1a96d551304d7366f1d355b8088409b2efe&o=,https://www.booking.com/hotel/au/quest-notting-hill.es.html?aid=2410095,"Snack-bar, Toallas, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Zona de fumadores, Servicio de lavandería, Ascensor, Zona de comedor, Centro de negocios, Toda la unidad accesible en silla de ruedas, Servicio de limpieza en seco, Caja fuerte para ordenador portátil, Fogones, Habitaciones sin humo, Parking en la calle, Utensilios de planchado, Servicio de limpieza diario, Máquina expendedora (bebidas), Acceso a pisos superiores en ascensor, Papel higiénico, Hervidor eléctrico, WC, TV, Secador de pelo, Alarma de seguridad, Zona de pícnic, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Servicio de entrega de comestibles, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Servicio de despertador / alarma, Soporte para iPod, Tostadora, Aire acondicionado, Máquina expendedora (aperitivos), Terraza, Microondas, Parking privado, Plancha para pantalones, Nevera, Extintores, Campo de golf (a menos de 3 km), Teléfono, Caja fuerte, Mobiliario exterior, Desayuno en la habitación, Perchero, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Calefacción, Ropa de cama, TV de pantalla plana, Trona, Utensilios de cocina, Barbacoa, Tarjeta de acceso, Vino / champán, Salas de reuniones / banquetes, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Zona TV / salón de uso compartido, Detectores de humo, Armario, Hipoalergénico, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Servicio de planchado, Parking adaptado para personas de movilidad reducida, Plancha para ropa, Independiente, Enchufe cerca de la cama, Ducha, Reloj despertador, Adaptado personas de movilidad reducida, Radio, Servicio de streaming (como Netflix), Tendedero, Inglés, Minibar, Canguro / servicios para niños, Gimnasio, Proporciona factura, Zona de estar",Narre Warren,Australia,"Quest Notting Hill está en Clayton North y ofrece alojamiento con terraza o balcón, wifi gratis y TV de pantalla plana, además de centro de fitness y salón de uso común. Hay parking privado en el propio alojamiento.

Todas las unidades tienen aire acondicionado e incluyen disponen de con nevera, microondas y zona de comedor. Hay un baño privado con ducha en todas las unidades, además de artículos de aseo gratuitos y secador de pelo.

Hay un centro de negocios y máquinas expendedoras de snacks y bebidas en el propio alojamiento en el apartahotel.

En Quest Notting Hill, la clientela puede usar la barbacoa.

Centro comercial Chadstone está a 5,3 km del alojamiento, y Estación de tren de Dandenong está a 14 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 32 km."
"Hotel Chadstone Melbourne, MGallery",US$187,"8,6",Fabuloso,1.868,https://cf.bstatic.com/xdata/images/hotel/max1024x768/326424867.webp?k=4b30901ee0db2f06c7bf3038bc196f6a08b143ac80a1c34d2d5dc8ed04f8703e&o=,https://www.booking.com/hotel/au/chadstone-melbourne.es.html?aid=2410095,"Seguridad 24 horas, Toallas, Apoyo visual: carteles táctiles, Lavamanos más bajo, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Albornoz, Zona de fumadores, Spa y centro de bienestar, Clases de yoga, Toallas de playa/piscina, Proporciona factura, Abierta todo el año, Piscina climatizada, Ascensor, Restaurante, Servicio de limpieza en seco, Caja fuerte para ordenador portátil, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Francés, Italiano, Servicio de limpieza diario, Utensilios de planchado, Información turística, Acceso a pisos superiores en ascensor, Papel higiénico, Hervidor eléctrico, WC, TV, Buen desayuno, Secador de pelo, Parking en un garaje, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Menú para niños, Cámaras de seguridad fuera del alojamiento, Bar, Servicio de despertador / alarma, Piscina interior, Aseo adicional, Piscina con vistas, Aire acondicionado, Terraza, Horario de apertura, Canales vía satélite, Parking privado, Insonorización, Plancha para pantalones, Nevera, Extintores, Teléfono, Caja fuerte, Recepción 24 horas, Guardaequipaje, Canales por cable, Tumbonas/sillas de playa, Servicio de conserjería, Tratamientos faciales, Desayuno en la habitación, Bañera o ducha, Artículos de aseo gratis, Calefacción, Ropa de cama, Servicio de aparcacoches, TV de pantalla plana, Zapatillas, Español, Tarjeta de acceso, Tratamientos corporales, Vino / champán, Salas de reuniones / banquetes, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Detectores de humo, Instalaciones de spa, Servicios de belleza, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Servicio de planchado, Parking adaptado para personas de movilidad reducida, Fruta, WC elevado, Tetera/cafetera en todas las habitaciones, Plancha para ropa, Enchufe cerca de la cama, Ducha, Piscina en la azotea, Reloj despertador, Apoyo visual: braille, Adaptado personas de movilidad reducida, Inglés, Para todas las edades, Minibar, Cambio de moneda, Gimnasio, Habitaciones insonorizadas",Narre Warren,Australia,"El Hotel Chadstone Melbourne, MGallery ofrece alojamiento de lujo en la capital de la moda de Melbourne, Chadstone. En las inmediaciones hay restaurantes, tiendas y locales de ocio de primera categoría. Los huéspedes tienen acceso a una piscina cubierta climatizada en la azotea, un exclusivo bar salón en la azotea, un spa de día y un gimnasio.

Las habitaciones son amplias y presentan una decoración moderna y elegante en tonos azules o azules. Incluye aire acondicionado y TV LCD con Bluetooth. El baño incluye ducha de efecto lluvia grande, tocador grande y artículos de aseo de lujo. Hay habitaciones comunicadas y adaptadas para personas de movilidad reducida disponibles bajo petición.

El Hotel Chadstone Melbourne alberga varios locales de restauración, como el Altus Bar, el Lounge & Dining, situado en la azotea, y un restaurante en la planta baja.

El centro comercial Chadstone se encuentra junto al hotel y cuenta con más de 550 tiendas y un cine. El Hotel Chadstone Melbourne, MGallery se encuentra a 5 minutos en coche del campus de la Universidad de Monash en Caulfield y a 10 minutos en coche del hospital Cabrini. El aeropuerto más cercano es el de Melbourne, ubicado a 39 km del hotel."
Golden Pebble Hotel,US$105,"7,7",Bien,892,https://cf.bstatic.com/xdata/images/hotel/max1024x768/55639197.webp?k=846aefe6807546fc5e449649a28f6869edd0a64dc2358c22f9778c01e85e52bf&o=,https://www.booking.com/hotel/au/golden-pebble.es.html?aid=2410095,"Guardaequipaje, WC elevado, Servicio de despertador, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Lavamanos más bajo, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Calefacción, Ducha, Reloj despertador, Aire acondicionado, Ascensor, Restaurante, TV de pantalla plana, Adaptado personas de movilidad reducida, Radio, Parking gratis, Habitaciones sin humo, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, WC con barras de apoyo, Minibar, Insonorización, Armario, Hervidor eléctrico, WC, Nevera, TV, Cuerda de emergencia en el baño, Secador de pelo, Caja fuerte, Teléfono, Habitaciones familiares, Bañera, Suelo de moqueta, Zona de estar",Narre Warren,Australia,"El Golden Pebble Hotel alberga un restaurante y se encuentra a 20 minutos a pie de los centros comerciales Knox City y Westfield Knox. Ofrece habitaciones con TV digital grande y reproductor de DVD. Hay WiFi gratuita en todas las habitaciones.

El restaurante chino Favourite Kitchen abre todos los días y sirve desayunos, almuerzos deliciosos y cenas deliciosas. Es un lugar ideal para disfrutar de una comida informal con amigos.

Las habitaciones tienen aire acondicionado, hervidor eléctrico, nevera y minibar. El baño privado incluye bañera y secador de pelo.

El Golden Pebble está a menos de 10 minutos en coche del Heathmont Golf Park y de la estación de tren de Bayswater. El centro de Melbourne está a 30 minutos en coche."
Knox International Hotel and Apartments,US$89,"6,0",Puntuación,672,https://cf.bstatic.com/xdata/images/hotel/max1024x768/286123502.webp?k=dbf590da0e1bddd69ca2a7a7975bd583f49cf0e87daacb0e379eed2c3a7d1793&o=,https://www.booking.com/hotel/au/quest-knox.es.html?aid=2410095,"Toallas, Servicio de despertador, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Perchero, Artículos de aseo gratis, Calefacción, Ventilador, Bar, Ropa de cama, Ducha, Reloj despertador, Chino, Tostadora, Aire acondicionado, Proporciona factura, Restaurante, TV de pantalla plana, Microondas, Zona de comedor, Parking gratis, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Suelo de baldosa / mármol, Escritorio, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Entrada privada, Vistas al jardín, Secador de pelo, Jardín, Teléfono, Habitaciones familiares, Gimnasio, Suelo de moqueta, Zona de estar",Narre Warren,Australia,"El Knox International Hotel and Apartments es un apartamento de 4 estrellas situado en Wantirna, junto a la autopista Eastern Freeway-M3, en las estribaciones de la cordillera Dandenong.

El hotel está cerca del transporte público, a 1 km del centro comercial Wantirna Mall/Knox Private and Vermont Private Hospitals y a 4 km del centro comercial Westfield Knox. El aeropuerto internacional de Melbourne está a menos de 50 minutos en coche.

El hotel alberga un restaurante y bar que sirve cocina india.

El establecimiento ofrece apartamentos con servicios de hotel completos, como lavadora y secadora, cocina totalmente equipada, zona de almacenamiento, zona de comedor y de estar independiente y balcón.Hay asientos al aire libre y conexión WiFi gratuita de alta velocidad.

El establecimiento dispone de habitaciones estándar con cama grande, habitaciones de spa y apartamentos de 1 y 2 dormitorios. Todas las habitaciones están bien equipadas y cuentan con TV de pantalla plana con 16 canales por cable, escritorio, tabla de planchar, secador de pelo, microondas, lavadora y set de té y café gratuito.

Junto al Knox International Hotel and Apartments encontrará el Good Life Health Club Wantirna, uno de los mayores centros de bienestar de Victoria, que cuenta con gimnasio, piscina cubierta climatizada y muchos otros servicios, como centro de masajes y yoga. Se ofrecen descuentos para los huéspedes del hotel.

Para relajarse, los huéspedes pueden visitar los montes Dandenong, pasear por el bosque de Sherbrooke o disfrutar de un lugar de Devonshire Tea. El Knox International Hotel and Apartments está a 40 minutos en coche del valle de Yarra, donde los huéspedes podrán disfrutar de vinos y excursiones excelentes y de la península de Mornington."
