hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Vila Llulla,US$38,"9,4",Fantástico,64,https://cf.bstatic.com/xdata/images/hotel/max1024x768/426031973.webp?k=257a6f956d7abccda69f39d74bfe6958adcb0a5f11d886b126b8f126f714905b&o=,https://www.booking.com/hotel/al/zoi-gest-house.es.html?aid=2410095,"Zona de estar, Ducha, Jardín, Papel higiénico, Zapatillas, Secador de pelo, Baño compartido, Vistas a la montaña, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Vistas a la ciudad, Aire acondicionado, Desayuno fantástico, WiFi gratis, Italiano, Toallas, Inglés, Vistas, Vistas al jardín, Habitaciones sin humo, Parking gratis, WC",Burrel,Albania,"Vila Llulla está en Krujë, a 32 km de Plaza Skanderbeg y a 36 km de Teleférico Dajti Ekspres. Ofrece alojamiento con wifi gratis, aire acondicionado y acceso a un jardín.

Hay un baño compartido con ducha en cada unidad, además de artículos de aseo gratuitos, secador de pelo y zapatillas.

En la habitación en casa particular se sirve cada mañana un desayuno continental.

Former Residence of Enver Hoxha está a 32 km del alojamiento, y Peñón de Kavaje está a 49 km. El aeropuerto (Aeropuerto Internacional de Tirana-Madre Teresa) está a 18 km."
Lindja e Diellit,US$91,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/533632762.webp?k=156db645cf0ccd969073f83e1831398f96b780e6b9aa25001c912770014a5899&o=,https://www.booking.com/hotel/al/lindja-e-diellit.es.html?aid=2410095,"Vistas al jardín, TV de pantalla plana, Balcón, Parking gratis, Calefacción, Cocina, Inglés, WiFi gratis, Italiano, Vistas",Burrel,Albania,"Lindja e Diellit está en Bulqizë, a solo 35 km de Monasterio de San Jorge el Victorioso, y dispone de alojamiento con vistas al jardín, wifi gratis y parking privado gratis.

La villa tiene balcón, 1 dormitorio, sala de estar y cocina bien equipada. Hay TV de pantalla plana.

El aeropuerto (Aeropuerto Internacional de Tirana-Madre Teresa) está a 69 km."
Aron’s House,US$43,"8,8",Fabuloso,33,https://cf.bstatic.com/xdata/images/hotel/max1024x768/533299866.webp?k=242a195c7f403a6fb4686de96159b454536ebe3cba116e94d7023eae701c45ab&o=,https://www.booking.com/hotel/al/arons-house.es.html?aid=2410095,"Ducha, Productos de limpieza, Tour o clase sobre cultura local, Desayuno, TV de pantalla plana, Bañera, Papel higiénico, Bañera o ducha, Alquiler de coches, Entrada privada, Secador de pelo, Prohibido fumar en todo el alojamiento, TV, Vistas a la ciudad, Aire acondicionado, Proporciona factura, WiFi gratis, Nevera, Mosquitera, Mesa de comedor, Suelo de baldosa / mármol, Habitaciones familiares, Toallas, Inglés, Vistas, Habitaciones sin humo, Parking gratis, WC, Tours a pie, Minibar, Cambio de moneda, Ropa de cama",Burrel,Albania,"Aron’s House está a 31 km de Plaza Skanderbeg y a 34 km de Teleférico Dajti Ekspres, en Krujë. Ofrece alojamiento con aire acondicionado, vistas a la ciudad y wifi gratis.

El apartamento ofrece servicio de alquiler de coches.

Former Residence of Enver Hoxha está a 31 km del alojamiento, y Peñón de Kavaje está a 48 km. El aeropuerto (Aeropuerto Internacional de Tirana-Madre Teresa) está a 17 km."
Hotel PANORAMA Kruje view on the castle and the old town,US$90,"9,1",Fantástico,2.209,https://cf.bstatic.com/xdata/images/hotel/max1024x768/526275878.webp?k=6a0d08ee306aaf615392277c2143309f23391015533b1d1a20db1ddb4c7f2b01&o=,https://www.booking.com/hotel/al/panorama-kruje.es.html?aid=2410095,"Máquina expendedora (aperitivos), Papel higiénico, Guardaequipaje, Secador de pelo, Secadora de ropa, Extintores, Artículos de aseo gratis, Piscina al aire libre, Zona de comedor, Cafetería en el alojamiento, Utensilios de planchado, Italiano, Zona de fumadores, Detectores de humo, Zona de estar, Ducha, Parking en un garaje, Balcón, Perchero, Cajero automático en el hotel, Abierta todo el año, Alemán, Escritorio, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Barandillas de seguridad para bebés, Calefacción, WiFi gratis, Aseo adicional, Almuerzos para llevar, Habitaciones familiares, Teléfono, Ventilador, Armario, Suelo de moqueta, Máquina expendedora (bebidas), WC, Cambio de moneda, Fax / fotocopiadora, Servicio de traslado, TV de pantalla plana, Recepción 24 horas, Bidet, Zapatillas, Vistas a la montaña, Servicio de limpieza diario, Llave de acceso, Baño privado, Toallas, Inglés, Traslado aeropuerto, Piscina en la azotea, Insonorización, Parking adaptado para personas de movilidad reducida, Plancha para pantalones, Cámaras de seguridad fuera del alojamiento, Registro de entrada y salida exprés, Para todas las edades, Terraza, Toallas / sábanas (por un suplemento), Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Desayuno fabuloso, Bañera o ducha, Suelo de madera o parquet, Servicio de aparcacoches, Caja fuerte, TV, Vistas a la ciudad, Aire acondicionado, Nevera, Salas de reuniones / banquetes, Bar, Mesa de comedor, Restaurante, Ascensor, Canales por cable, Habitaciones sin humo, Horario de apertura, Parking gratis, Centro de negocios, Tumbonas/sillas de playa, Alarma de seguridad, Servicio de despertador",Burrel,Albania,"El Hotel PANORAMA Kruje view on the castle and the old town está situado en el centro de Krujë, a solo 400 metros de la histórica fortaleza Kalaja e Krujes. El hotel alberga un restaurante que sirve especialidades tradicionales albanesas y ofrece conexión Wi-Fi gratuita y aparcamiento gratuito en garaje.

Todas las habitaciones disponen de aire acondicionado, TV de pantalla plana, escritorio, armario y baño privado con ducha. Algunas habitaciones tienen balcón.

En el centro de la ciudad hay muchas otras instalaciones, como tiendas de comestibles, mercados de alimentos frescos y otros restaurantes.

Los huéspedes también pueden visitar el Museo Etnográfico, situado cerca, y el museo de Gjegj Kastriot Skenderbeu, a pocos pasos.

La estación principal de autobuses se encuentra a 250 metros, mientras que el aeropuerto de Tirana está a 20 km. Se ofrece servicio de enlace con el aeropuerto bajo petición y por un suplemento."
Rooms Panorama,US$62,"9,1",Fantástico,247,https://cf.bstatic.com/xdata/images/hotel/max1024x768/325658421.webp?k=456509cd563f2ed1609aaacbc974b58f341d46507b609ab8ca4c9645ecc8bd9b&o=,https://www.booking.com/hotel/al/rooms-panorama.es.html?aid=2410095,"Ducha, Wifi buena gratis (37 Mbps), Terraza, TV de pantalla plana, Perchero, Bañera, Griego, Alemán, Papel higiénico, Suelo de madera o parquet, Escritorio, Secador de pelo, Prohibido fumar en todo el alojamiento, De temporada, Aire acondicionado, Piscina al aire libre, Italiano, Bar, Desayuno excepcional, Restaurante, Baño privado, Habitaciones familiares, Toallas, Inglés, Ascensor, Traslado aeropuerto, Piscina en la azotea, Habitaciones sin humo, Parking gratis, WC, Para todas las edades",Burrel,Albania,"Rooms Panorama está a 31 km de Plaza Skanderbeg y ofrece alojamiento con restaurante, piscina de temporada al aire libre, terraza y bar. El bed and breakfast ofrece wifi y parking privado, ambos gratis.

Todas las unidades disponen de aire acondicionado y TV de pantalla plana. Hay un baño privado totalmente equipado con ducha y secador de pelo.

Teleférico Dajti Ekspres está a 35 km del alojamiento, y Former Residence of Enver Hoxha está a 31 km. El aeropuerto (Aeropuerto Internacional de Tirana-Madre Teresa) está a 17 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Hotel Zogu,US$23,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518335568.webp?k=ac299f5726995af3bc3a425a9792d8cb71365ee3307a4fdaf3a876be5483113d&o=,https://www.booking.com/hotel/al/zogu-bulqize3.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Desayuno, Terraza, Balcón, Perchero, Bañera, TV de pantalla plana, Recepción 24 horas, Vistas al lago, Papel higiénico, Bidet, Zapatillas, Escritorio, Secador de pelo, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, Vistas a la ciudad, Parque acuático, Aire acondicionado, WiFi gratis, Bar, Restaurante, Baño privado, Habitaciones familiares, Toallas, Albornoz, Inglés, Ventilador, Armario, Parking gratis, Hervidor eléctrico, WC, Ropa de cama, Servicio de despertador",Burrel,Albania,"Hotel Zogu se encuentra en Bulqizë, a 38 km de Monasterio de San Jorge el Victorioso, y ofrece alojamiento con restaurante, parking privado gratis y bar. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. Las habitaciones incluyen un balcón con vistas al lago.

En el hotel, cada habitación está equipada con aire acondicionado, escritorio, terraza con vistas a la ciudad, baño privado, TV de pantalla plana, ropa de cama y toallas. Las habitaciones cuentan con armario y hervidor.

En el alojamiento se puede disfrutar de un desayuno a la carta, continental o halal.

El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 69 km del alojamiento."
Hotel Kthella Resort,US$36,"5,6",Puntuación,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/109581392.webp?k=e126e6e78da93a9a17fc698f086327826e4895d7aab4d494d593e919d2b1ba54&o=,https://www.booking.com/hotel/al/kthella-resort.es.html?aid=2410095,"Menú para niños, Papel higiénico, Guardaequipaje, Canales vía satélite, Secador de pelo, Servicio de lavandería, Secadora de ropa, Extintores, Artículos de aseo gratis, Canales de pago, Barbacoa, Zona de comedor, Cafetería en el alojamiento, Habitaciones insonorizadas, Zona de fumadores, Zona de juegos para niños, Utensilios de planchado, Italiano, Detectores de humo, Bañera de hidromasaje / jacuzzi, Habitaciones hipoalergénicas, Servicio de conserjería, Muebles de exterior, Sofá, Pesca, Protector de enchufes para niños, Acceso a pisos superiores en ascensor, Ciclismo, Zona de estar, Ducha, Parking en un garaje, Tour o clase sobre cultura local, Desayuno, Balcón, Perchero, Cajero automático en el hotel, Zona de pícnic, Juegos de mesa / puzles, Zona de juegos interior, Escritorio, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Barandillas protectoras para bebés, Barandillas de seguridad para bebés, Calefacción, Cama plegable, Entretenimiento nocturno, Zona de comedor exterior, WiFi gratis, Trona, Eventos deportivos en directo (emisión), Equipamiento de juegos para exterior, Almuerzos para llevar, Habitaciones familiares, Teléfono, Snack-bar, Ventilador, Vistas, Armario, Vistas al jardín, Suelo de moqueta, Máquina expendedora (bebidas), Hervidor eléctrico, WC, Cambio de moneda, Fax / fotocopiadora, Productos de limpieza, TV de pantalla plana, Recepción 24 horas, Español, Bañera, Zona TV / salón de uso compartido, Fruta, Bidet, Chimenea exterior, Vistas a la montaña, 2 restaurantes, Servicio de planchado, Sofá cama, Libros, DVD o música para niños, Servicio de despertador / alarma, Servicio de limpieza diario, Llave de acceso, Toallas, Inglés, Insonorización, Parking adaptado para personas de movilidad reducida, Albanés, Plancha para pantalones, Menús para dietas especiales (bajo petición), Vino / champán, Canguro / servicios para niños, Reproductor de DVD, Registro de entrada y salida exprés, Ropa de cama, Vestidor, Servicio de limpieza en seco, Terraza, Vistas al río, Jardín, Toallas / sábanas (por un suplemento), Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Acceso al salón executive, Bañera o ducha, Alquiler de coches, Caja fuerte, Plancha para ropa, TV, Vistas a la ciudad, Aire acondicionado, Nevera, Mosquitera, Bar, Mesa de comedor, Restaurante, Suelo de baldosa / mármol, Toda la unidad accesible en silla de ruedas, Taquillas, Ascensor, Cesta para mascotas, Terraza / solárium, Canales por cable, Habitaciones sin humo, Happy hour, Parking gratis, Tours a pie, Reproductor de CD, Minibar, Habitaciones comunicadas disponibles, Radio, Alarma de seguridad, Servicio de despertador",Burrel,Albania,"Hotel Kthella Resort tiene jardín, salón de uso común, terraza y restaurante en Rrëshen. Este hotel de 4 estrellas tiene wifi gratis, recepción 24 horas y cajero automático. Hay parking privado gratis y hotel también dispone de alquiler de coches para descubrir los alrededores.

El hotel ofrece habitaciones con aire acondicionado, nevera, minibar, hervidor, bidet, artículos de aseo gratuitos, TV de pantalla plana con canales vía satélite y reproductor de DVD. Hotel Kthella Resort ofrece algunas unidades con vistas a la piscina, y todas cuentan con balcón. En el alojamiento, las habitaciones disponen de ropa de cama y toallas.

Hotel Kthella Resort ofrece zona de juegos infantil. La clientela puede practicar actividades en Rrëshen y alrededores, como pesca y ciclismo.

El hotel ofrece servicio de planchado, así como fax y fotocopiadora.

El aeropuerto (Aeropuerto Internacional de Tirana-Madre Teresa) está a 57 km."
Hotel Bulqiza,US$65,"8,1",Muy bien,29,https://cf.bstatic.com/xdata/images/hotel/max1024x768/109210088.webp?k=9ef2ef68609ebf67b36ea2c190d7c96ec98db6d1d526381fcd7b90a10ce0b197&o=,https://www.booking.com/hotel/al/bulqiza.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Productos de limpieza, Zona de estar, Servicio de limpieza en seco, Desayuno, Terraza, TV de pantalla plana, Perchero, Menú para niños, Recepción 24 horas, Fruta, Papel higiénico, Bidet, Bañera o ducha, Canales vía satélite, Guardaequipaje, Cafetera, Alquiler de coches, Zapatillas, Escritorio, Secador de pelo, Tetera / cafetera, Servicio de aparcacoches, Servicio de lavandería, Caja fuerte, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, TV, Artículos de aseo gratis, Vistas a la ciudad, Canales de pago, Zona de comedor exterior, Aire acondicionado, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Desayuno en la habitación, Servicio de planchado, Zona de fumadores, Habitaciones insonorizadas, Italiano, Salas de reuniones / banquetes, Bar, Mesa de comedor, Servicio de limpieza diario, Restaurante, Baño privado, Habitaciones familiares, Habitaciones hipoalergénicas, Toallas, Albornoz, Teléfono, Inglés, Ascensor, Vistas, Insonorización, Armario, Camas extralargas (más de 2 metros), Canales por cable, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Parking gratis, WC, Vino / champán, Minibar, Acceso a pisos superiores en ascensor, Cambio de moneda, Servicio de despertador",Burrel,Albania,"El Hotel Bulqiza está situado en Bulqizë y ofrece habitaciones con aire acondicionado y conexión Wi-Fi gratuita en todo el establecimiento. El establecimiento alberga un restaurante.

Las habitaciones disponen de TV de pantalla plana con canales vía satélite. Algunos alojamientos tienen zona de estar. Los huéspedes podrán disfrutar de una taza de café mientras admiran las vistas a la montaña o a la ciudad. Todas las habitaciones disponen de baño privado con bañera o ducha y bidet. Se proporcionan albornoces y zapatillas.

La recepción está abierta las 24 horas.

El hotel ofrece servicio de alquiler de coches. Tirana está a 120 km del Hotel Bulquiza y el aeropuerto internacional de Tirana, el más cercano, a 122 km."
Vila Kani,US$52,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/510125706.webp?k=44721ce0f6d361253da71f0536edc082a35884c9eadcf8cafff5c369e1771d40&o=,https://www.booking.com/hotel/al/vila-kani.es.html?aid=2410095,"Zona de estar, Ducha, Servicio de limpieza en seco, TV de pantalla plana, Lavavajillas, Jardín, Bañera, Zona de pícnic, Papel higiénico, Bidet, Bañera o ducha, Cafetera, Entrada privada, Zapatillas, Tetera / cafetera, Secador de pelo, Servicio de lavandería, Plancha para ropa, Prohibido fumar en todo el alojamiento, Tostadora, Calefacción, Artículos de aseo gratis, Cocina, Vistas a la ciudad, Zona de comedor exterior, Chimenea, Aire acondicionado, WiFi gratis, Nevera, Zona de comedor, Utensilios de planchado, Servicio de planchado, Sofá cama, Mosquitera, Mesa de comedor, Servicio de limpieza diario, Habitaciones familiares, Albornoz, Inglés, Lavadora, Independiente, Vistas, Vistas al jardín, Habitaciones sin humo, Sofá, Bañera de hidromasaje, Microondas, Parking gratis, Zona de cocina, WC, Horno",Burrel,Albania,"Vila Kani ofrece jardín y vistas a la ciudad. Se encuentra en Krujë, a 34 km de Teleférico Dajti Ekspres y a 30 km de Former Residence of Enver Hoxha. Este alojamiento con aire acondicionado está a 30 km de Plaza Skanderbeg y ofrece wifi gratis y parking privado en el propio alojamiento.

Esta villa tiene 1 dormitorio, cocina con nevera y lavavajillas, TV de pantalla plana, zona de estar y 1 baño con bidet.

Peñón de Kavaje está a 47 km del alojamiento, y House of Leaves está a 30 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 17 km."
KASMI home,US$54,"9,4",Fantástico,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/473421639.webp?k=13d2c4ad8963f7012c819a2c704358e8db59885491ef164209b1fb2fa401fce3&o=,https://www.booking.com/hotel/al/kasmi-home-kruje.es.html?aid=2410095,"TV de pantalla plana, Balcón, Papel higiénico, Escritorio, Secador de pelo, Plancha para ropa, Calefacción, Aire acondicionado, Cocina, WiFi gratis, Nevera, Italiano, Baño privado, Toallas, Inglés, Lavadora, Vistas, Vistas al jardín, Parking gratis, Ropa de cama",Burrel,Albania,"KASMI home está en Krujë, a 36 km de Teleférico Dajti Ekspres, a 32 km de Former Residence of Enver Hoxha y a 49 km de Peñón de Kavaje. Este alojamiento con aire acondicionado está a 32 km de Plaza Skanderbeg y ofrece wifi gratis y parking privado en el propio alojamiento.

La villa dispone de 1 dormitorio, 1 baño, ropa de cama, toallas, TV de pantalla plana, cocina totalmente equipada y balcón con vistas al jardín.

National Museum of History Albania está a 32 km del alojamiento, y Clock Tower Tirana está a 32 km. El aeropuerto (Aeropuerto Internacional de Tirana-Madre Teresa) está a 19 km."
Modern Marvel Apartment,US$43,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/509906627.webp?k=8fc7e4e1ed6101f83419a7ea664d4aafd8e6eb6bffe16feabe0868548330a195&o=,https://www.booking.com/hotel/al/modern-marvel-apartment.es.html?aid=2410095,"Ducha, TV de pantalla plana, Toallas / sábanas (por un suplemento), Bañera, Papel higiénico, Bidet, Bañera o ducha, Cafetera, Tetera / cafetera, Secador de pelo, Prohibido fumar en todo el alojamiento, Tostadora, TV, Artículos de aseo gratis, Cocina, Cama plegable, Vistas a la ciudad, Aire acondicionado, WiFi gratis, Nevera, Servicio de planchado, Italiano, Sofá cama, Toda la unidad en la planta baja, Noches de cine, Servicio de limpieza diario, Habitaciones familiares, Toallas, Albornoz, Inglés, Vistas, Habitaciones sin humo, Sofá, Microondas, Parking gratis, Zona de cocina, WC, Horno, Minibar, Ropa de cama",Burrel,Albania,"Modern Marvel Apartment se encuentra en Krujë, a 31 km de Plaza Skanderbeg y a 35 km de Teleférico Dajti Ekspres, y ofrece wifi gratis y aire acondicionado. El alojamiento ofrece vistas a la ciudad y está a 31 km de Former Residence of Enver Hoxha y a 48 km de Peñón de Kavaje.

Este apartamento se encuentra en la planta baja y cuenta con 1 dormitorio, cocina bien equipada con nevera y horno, una sala de estar y TV de pantalla plana. Hay toallas y ropa de cama en el apartamento.

House of Leaves está a 31 km del alojamiento, y National Museum of History Albania está a 31 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 18 km del alojamiento."
Center Vila 8 Kruje,US$68,"8,6",Fabuloso,44,https://cf.bstatic.com/xdata/images/hotel/max1024x768/466147718.webp?k=659f3d9f07355d23a2670e6e37a0138e23d3daba6f276bd9d7e40dcdcd191da7&o=,https://www.booking.com/hotel/al/center-vila-8-kruje.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, TV de pantalla plana, Terraza, Balcón, Vistas al lago, Papel higiénico, Bidet, Escritorio, Secador de pelo, Secadora de ropa, Plancha para ropa, Prohibido fumar en todo el alojamiento, Tostadora, TV, Cocina, WiFi gratis, Nevera, Barbacoa, Mosquitera, Patio, Mesa de comedor, Baño privado, Vistas al mar, Toallas, Inglés, Lavadora, Ventilador, Vistas, Vistas al jardín, Suelo de moqueta, Microondas, Parking gratis, Zona de cocina, Minibar, Reproductor de DVD",Burrel,Albania,"Center Vila 8 Kruje se encuentra en Krujë, en la región de Condado de Durres, y tiene patio y vistas al lago. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un balcón.

La villa cuenta con terraza y vistas al mar, y dispone de 3 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y microondas, y 2 baños con bidet.

Plaza Skanderbeg está a 31 km del alojamiento, y Teleférico Dajti Ekspres está a 35 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 18 km del alojamiento."
Kruja Apartment,US$38,"6,8",Puntuación,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/529368971.webp?k=9f406ce4793b03f23d6bc4c45c4eda7ecc07f7d670581a36349683e067a6862e&o=,https://www.booking.com/hotel/al/kruja-apartment.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, TV de pantalla plana, Terraza, Balcón, Perchero, Toallas / sábanas (por un suplemento), Bañera, Senderismo, Vistas al río, Peluquería / salón de belleza, Acceso a pisos superiores solo mediante escaleras, Vistas al lago, Papel higiénico, Bidet, Bañera o ducha, Vistas a un lugar de interés, Entrada privada, Zapatillas, Escritorio, Secador de pelo, Hipoalergénico, Caja fuerte, Vistas a la montaña, Secadora de ropa, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, Cocina, Vistas a la ciudad, Aire acondicionado, WiFi gratis, Nevera, Zona de comedor, Sofá cama, Mosquitera, Parking en la calle, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Vistas al mar, Habitaciones familiares, Toallas, Inglés, Lavadora, Vistas, Parking adaptado para personas de movilidad reducida, Armario, Vistas al jardín, Habitaciones sin humo, Sofá, Tendedero, Microondas, Suelo de moqueta, Supermercado pequeño en el alojamiento, Parking gratis, Hervidor eléctrico, Zona de cocina, WC, Horno, Habitaciones comunicadas disponibles, Toda la unidad en la planta baja",Burrel,Albania,"Kruja Apartment, que tiene vistas a la montaña, dispone de alojamiento con balcón a unos 32 km de Plaza Skanderbeg. Este apartamento con vistas a la ciudad y al mar también incluye wifi gratis.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con bidet y ducha. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Hay terraza en el propio alojamiento, y cerca se puede practicar senderismo.

Teleférico Dajti Ekspres está a 36 km del alojamiento, y Former Residence of Enver Hoxha está a 32 km. El aeropuerto (Aeropuerto Internacional de Tirana-Madre Teresa) está a 18 km."
Voga Guesthouse,US$43,"8,7",Fabuloso,21,https://cf.bstatic.com/xdata/images/hotel/max1024x768/490258952.webp?k=2922b1b794740fe2f237036097929cf0ccae481cc1c8d79c80ca1161acb715b2&o=,https://www.booking.com/hotel/al/voga-gesthouse.es.html?aid=2410095,"Ducha, Terraza, TV de pantalla plana, Balcón, Jardín, Bañera, Peluquería / salón de belleza, Seguridad 24 horas, Papel higiénico, Bidet, Zona de juegos interior, Zapatillas, Vistas a la montaña, Calefacción, TV, Artículos de aseo gratis, Vistas a la ciudad, Aire acondicionado, WiFi gratis, Nevera, Italiano, Zona de juegos para niños, Servicio de limpieza diario, Baño privado, Habitaciones familiares, Toallas, Albornoz, Inglés, Vistas, Armario, Plancha para pantalones, Habitaciones sin humo, Supermercado pequeño en el alojamiento, WC",Burrel,Albania,"Voga Guesthouse, que tiene jardín, terraza y vistas a la montaña, está en Krujë, a 31 km de Plaza Skanderbeg. El alojamiento se encuentra a 32 km de Former Residence of Enver Hoxha, a 48 km de Peñón de Kavaje y a 31 km de House of Leaves. Hay wifi gratis en todo el alojamiento y Teleférico Dajti Ekspres está a 35 km.

En el hostal o pensión, las habitaciones están equipadas con balcón. Las habitaciones de este alojamiento tienen baño privado con bidet y artículos de aseo gratuitos, y también cuentan con vistas a la ciudad. En Voga Guesthouse, las habitaciones disponen de aire acondicionado y TV de pantalla plana.

El alojamiento ofrece zona de juegos infantil.

National Museum of History Albania está a 31 km del alojamiento, y Clock Tower Tirana está a 31 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 18 km."
Flat White,US$48,"7,2",Bien,16,https://cf.bstatic.com/xdata/images/hotel/max1024x768/404018282.webp?k=ff7f10615327fcfe0ac8f281ba308889480b0db0bfcb17b43fbfa0016bae445b&o=,https://www.booking.com/hotel/al/flat-white-kruje.es.html?aid=2410095,"Apartamento privado en edificio, Perchero, Papel higiénico, Bidet, Bañera o ducha, Tetera / cafetera, Secador de pelo, Prohibido fumar en todo el alojamiento, Tostadora, Cama plegable, Cocina, Aire acondicionado, Utensilios de planchado, Nevera, Italiano, Sofá cama, Mesa de comedor, Baño privado, Toallas, Inglés, Lavadora, Albanés, Armario, Habitaciones sin humo, Sofá, Microondas, Parking gratis, Hervidor eléctrico, Zona de cocina, Horno",Burrel,Albania,"Flat White se encuentra en Krujë, a 31 km de Plaza Skanderbeg, a 34 km de Teleférico Dajti Ekspres y a 31 km de Former Residence of Enver Hoxha. Este apartamento está a 48 km de Peñón de Kavaje y a 30 km de House of Leaves.

Este apartamento consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con bidet y bañera o ducha.

National Museum of History Albania está a 30 km del alojamiento, y Clock Tower Tirana está a 31 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 17 km del alojamiento."
