hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Gypsy Creek Winery,US$70,"7,4",Bien,28,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520093267.webp?k=038688938c4a1a85d62ff231f1822413fef2c7761ecc11e9f50b1b87c2c8c059&o=,https://www.booking.com/hotel/au/gypsy-creek-winery-labertouche.es.html?aid=2410095,"Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Toallas, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Baño privado, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Vistas, Zona de cocina, Perchero, Ropa de cama, Muebles de exterior, Ducha, Calefacción, Chino, Patio, Aire acondicionado, TV de pantalla plana, Terraza, Parking gratis, Habitaciones sin humo, Inglés, WiFi gratis, Balcón, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Armario, WC, Vistas al jardín, Hervidor eléctrico, Nevera, Extintores, Entrada privada, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Jardín, Vistas a un lugar de interés, Habitaciones familiares, Bañera, Proporciona factura, Zona de estar",Warragul,Australia,"Gypsy Creek Winery se encuentra en Labertouche, a 25 km de Estación de tren de Warragul y a 36 km de Estación de tren de Packenham, y ofrece alojamiento con wifi gratis, jardín con terraza y vistas a la montaña.

El alojamiento tiene aire acondicionado, zona de cocina totalmente equipada, TV de pantalla plana y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Estación de tren de Yarragon está a 37 km del alojamiento. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 105 km del alojamiento."
The Whistling Frog,US$132,"9,4",Fantástico,9,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477633253.webp?k=9e8fd0740a4f8f631135942f30a88177bfc25624dcdf39f9fcd144b0c34cdd76&o=,https://www.booking.com/hotel/au/the-whistling-frog.es.html?aid=2410095,"Utensilios de cocina, Parking gratis, Barbacoa, Fogones, Toallas, Nevera, Entrada privada, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, Secador de pelo, Baño privado, Perchero, Cocina, Calefacción, Microondas, Ropa de cama",Warragul,Australia,"The Whistling Frog ofrece alojamiento en Neerim South, a 21 km de Estación de tren de Warragul y a 29 km de Estación de tren de Yarragon.

Esta casa o chalet con aire acondicionado se compone de 1 dormitorio independiente, una cocina totalmente equipada con nevera y microondas, y 1 baño. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 121 km."
Jenners Tiny House 2,US$132,"9,4",Fantástico,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/527595409.webp?k=1f7c699e8966628dffb7efa3a76d858e0da79e20f23677fc56cf97739d74747f&o=,https://www.booking.com/hotel/au/jenners-tiny-house-2.es.html?aid=2410095,"Utensilios de cocina, Parking gratis, Patio, Fogones, Toallas, Nevera, Entrada privada, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, Secador de pelo, Baño privado, Tetera / cafetera, Perchero, Cocina, Calefacción, Microondas, Ropa de cama",Warragul,Australia,"Jenners Tiny House 2 se encuentra en Garfield, a 22 km de Estación de tren de Packenham, a 28 km de Estación de tren de Warragul y a 40 km de Estación de tren de Yarragon, y ofrece patio. La casa o chalet está a 48 km de Estación de tren de Dandenong.

Esta casa o chalet con aire acondicionado se compone de 1 dormitorio independiente, una cocina totalmente equipada con nevera y microondas, y 1 baño. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 90 km del alojamiento."
Jenners Tiny House,US$132,"8,2",Muy bien,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/527694026.webp?k=1c3fd24cbee73b643880661d7c629f5304b35a72401c847e255ded2523956ae2&o=,https://www.booking.com/hotel/au/jenners-tiny-house.es.html?aid=2410095,"Utensilios de cocina, Parking gratis, Patio, Fogones, Toallas, Nevera, Entrada privada, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, Secador de pelo, Baño privado, Tetera / cafetera, Perchero, Cocina, Calefacción, Microondas, Ropa de cama",Warragul,Australia,"Jenners Tiny House está en Garfield, a 22 km de Estación de tren de Packenham, a 28 km de Estación de tren de Warragul y a 40 km de Estación de tren de Yarragon, y dispone de patio. La casa o chalet está a 48 km de Estación de tren de Dandenong.

Esta casa o chalet con aire acondicionado se compone de 1 dormitorio independiente, una cocina totalmente equipada con nevera y microondas, y 1 baño. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto (Aeropuerto de Essendon Fields) está a 90 km."
Little Lake Cottage,US$130,"9,6",Excepcional,111,https://cf.bstatic.com/xdata/images/hotel/max1024x768/129234256.webp?k=cfc7f1ed93ad5965e102a17d26eaca76cb6cf04e7cebf01c4bc428f4d29fb21a&o=,https://www.booking.com/hotel/au/little-lake-cottage.es.html?aid=2410095,"Toallas, Mantas eléctricas, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Perchero, Artículos de aseo gratis, Vistas, Cocina, Solo para adultos, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Calefacción, Reproductor de DVD, Ventilador, Productos de limpieza, Tostadora, Aire acondicionado, Juegos de mesa / puzles, TV de pantalla plana, Terraza, Microondas, Zona de comedor, Radio, Vistas al lago, Terraza / solárium, Utensilios de cocina, Parking gratis, Fogones, Habitaciones sin humo, Inglés, Balcón, Utensilios de planchado, Detectores de humo, Papel higiénico, Armario, WC, Vistas al jardín, Hervidor eléctrico, Nevera, TV, Extintores, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Entrada privada, Bañera, Horno, Zona de pícnic, Proporciona factura, Mobiliario exterior, Zona de estar",Warragul,Australia,"El Little Lake Cottage es solo una cabaña, está situado a 7 km de Nyora y ofrece alojamiento de 4 estrellas con zona de barbacoa. La casa de campo cuenta con una cocina totalmente equipada y un porche con vistas al lago y al jardín.

Todas las habitaciones de este bed and breakfast están equipadas con TV de pantalla plana. La casa cuenta con aire acondicionado y calefacción.

El Little Lake Cottage sirve un desayuno inglés/irlandés completo.

Cowes está a 45 km del bed and breakfast. El Little Lake Cottage se encuentra a 100 km del Wilsons Prom."
Tallawarra Homestead,US$196,"9,9",Excepcional,71,https://cf.bstatic.com/xdata/images/hotel/max1024x768/239590127.webp?k=dbbc512db8eef45e4361c0b270a82f50c9d647d27471fc7a9d483502c878c130&o=,https://www.booking.com/hotel/au/tallawarra-b-amp-b.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Toallas, Fruta, Masaje de espalda, Servicio de despertador, Prohibido fumar en todo el alojamiento, Servicio de conserjería, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Bañera o ducha, Artículos de aseo gratis, Albornoz, Vistas, Bar, Perchero, Ropa de cama, Enchufe cerca de la cama, Ducha, iPad, Fax / fotocopiadora, Calefacción, Reloj despertador, Servicio de despertador / alarma, Masaje de manos, Aseo adicional, Masaje corporal completo, Llave de acceso, Suelo de madera o parquet, Aire acondicionado, Traslado aeropuerto, Juegos de mesa / puzles, Desayuno excepcional, Terraza / solárium, Centro de negocios, Parking gratis, Masajes, Habitaciones sin humo, Vino / champán, Chimenea exterior, Menús para dietas especiales (bajo petición), Salas de reuniones / banquetes, Inglés, WiFi gratis, Balcón, Información turística, Suelo de baldosa / mármol, Zona TV / salón de uso compartido, Escritorio, Detectores de humo, Solo para adultos, Masaje de pies, Papel higiénico, Armario, WC, Vistas al jardín, Hervidor eléctrico, Extintores, Masaje de cabeza, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Masaje de cuello, Jardín, Vistas a un lugar de interés, Servicio de traslado, Masaje en pareja, Zona de pícnic, Proporciona factura, Mobiliario exterior, Zona de estar",Warragul,Australia,"El Tallawarra Homestead es un establecimiento para adultos con una superficie de 11,3 hectáreas, bar, salón común con chimenea y conexión WiFi gratuita. A la llegada, los huéspedes reciben bombones, fruta fresca y una botella de vino de Oporto gratuitos.

Este establecimiento colonial presenta techos altos, lámparas decorativas y suelos de madera grises. Está rodeado de jardines autóctonos y acoge una gran variedad de aves, como dacelos, águilas audaces, papagayos australianos y búhos.

Las suites están decoradas con obras de arte originales y elementos antiguos. Disponen de aire acondicionado y baño privado amplio y lujoso con ducha para 2 personas y asiento de granito.

El salón Coolgardie cuenta con paredes de piedra arenisca y puertas francesas con vistas al bosque. Además, hay un bar y un porche circundante con vistas preciosas al campo."
Club Hotel Warragul,US$49,"7,4",Bien,25,https://cf.bstatic.com/xdata/images/hotel/max1024x768/503588692.webp?k=35d7a7d7c42d24785bf43c60e2a952bce17aeeaa44453acfca06b8e874a51c6b&o=,https://www.booking.com/hotel/au/club-warragul.es.html?aid=2410095,"Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Toallas, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Bar, Ropa de cama, Enchufe cerca de la cama, Restaurante, Parking gratis, Habitaciones sin humo, Zona de juegos para niños, Inglés, Entretenimiento nocturno, Detectores de humo, Acceso a pisos superiores solo mediante escaleras, Baño compartido, Armario, Hervidor eléctrico, Extintores, Tetera / cafetera, Alarma de seguridad, Mobiliario exterior, Suelo de moqueta, Zona de juegos interior",Warragul,Australia,"Club Hotel Warragul es un alojamiento de 3 estrellas situado en Warragul, a 6 min a pie de Estación de tren de Warragul y a 13 km de Estación de tren de Yarragon. El hotel está a unos 46 km de Estación de tren de Packenham y a 46 km de Morwell Recreation Reserve. El restaurante sirve platos de cocina americana y de cocina británica, y el bar es ideal para tomar algo.

En el hotel, las habitaciones están equipadas con armario. Las unidades disponen de baño compartido, artículos de aseo gratuitos y ropa de cama.

Club Hotel Warragul ofrece zona de juegos infantil.

El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 114 km."
Edinburgh Motor Inn,US$73,"7,4",Bien,437,https://cf.bstatic.com/xdata/images/hotel/max1024x768/163313548.webp?k=a3b892cc120bfed4f816e3abb8b0614a6395e0807dab001356c66b266f47cdb8&o=,https://www.booking.com/hotel/au/edinburgh-motor-inn.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Toallas, Plancha para ropa, Baño privado, Bañera o ducha, Artículos de aseo gratis, Fax / fotocopiadora, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Calefacción, Ropa de cama, Ducha, Servicio de lavandería, Tostadora, Aire acondicionado, Terraza, Barbacoa, Parking gratis, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Zona TV / salón de uso compartido, Detectores de humo, Papel higiénico, WC, Nevera, TV, Buen desayuno, Extintores, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Jardín, Habitaciones familiares, Mobiliario exterior",Warragul,Australia,"El Edinburgh Motor Inn se encuentra a solo 1 km del famoso West Gippsland Arts Centre y ofrece conexión WiFi gratuita y aparcamiento gratuito. Todas las habitaciones cuentan con TV de pantalla plana con canales vía satélite y reproductor de DVD.

Las habitaciones están decoradas en colores alegres y disponen de aire acondicionado y calefacción. Todas presentan una decoración moderna y elegante y disponen de cortinas opacas y escritorio. Todas las habitaciones son para no fumadores. Se sirven cenas en la habitación bajo petición.

El Edinburgh Motor Inn Warragul está a 15 minutos en coche del parque Lardner y a 30 minutos en coche del parque estatal Mount Worth. El aeropuerto de Melbourne y Mt. El complejo alpino Baw Baw se encuentra a 90 minutos en coche."
Warragul Views Motor Inn,US$79,"7,8",Bien,629,https://cf.bstatic.com/xdata/images/hotel/max1024x768/389334721.webp?k=ea25f542b35af76dc28d3f93e697ad02d14795029f9e3fd26dffcc752a1012d1&o=,https://www.booking.com/hotel/au/warragul-views-motor-inn.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Toallas, Guyaratí, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Fax / fotocopiadora, Zona de fumadores, Calefacción, Ropa de cama, Enchufe cerca de la cama, Ducha, Hindi, Chino, Tostadora, Aire acondicionado, Adaptado personas de movilidad reducida, Microondas, Panyabí, Parking gratis, Habitaciones sin humo, Canales vía satélite, Inglés, WiFi gratis, Hervidor eléctrico, WC, Nevera, TV, Secador de pelo, Tetera / cafetera, Jardín, Teléfono, Habitaciones familiares, Bañera, Proporciona factura, Recepción 24 horas",Warragul,Australia,"Este motel está situado en el extremo sur de Warragul y ofrece vistas a las colinas de Gippsland, conexión WiFi gratuita, aparcamiento gratuito y alquiler gratuito de DVD.

Todos los alojamientos del Warragul Views Motor Inn disponen de calefacción, aire acondicionado, TV LCD de alta definición y reproductor de DVD. Todas las habitaciones disponen de microondas y minibar.

El Warragul Views Motor Inn se encuentra a 1 hora en coche de Melbourne."
Comfort Inn & Suites Warragul,US$138,"8,1",Muy bien,384,https://cf.bstatic.com/xdata/images/hotel/max1024x768/195460014.webp?k=574a714ca79cd77767f3c8e9d1d395654ff685f30c95ee8e673fd3e871b68bfb&o=,https://www.booking.com/hotel/au/best-western-warragul-motel.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Desayuno, Toallas, Canales por cable, Plancha para ropa, Baño privado, Servicio de habitaciones, Perchero, Artículos de aseo gratis, Desayuno en la habitación, Calefacción, Ropa de cama, Ducha, Reloj despertador, Chino, Aire acondicionado, Máquina expendedora (aperitivos), TV de pantalla plana, Terraza, Parking gratis, Habitaciones sin humo, Canales vía satélite, Inglés, WiFi gratis, Utensilios de planchado, Minibar, Escritorio, Papel higiénico, Armario, WC, Hervidor eléctrico, TV, Secador de pelo, Tetera / cafetera, Jardín, Teléfono, Habitaciones familiares, Suelo de moqueta, Mobiliario exterior, Zona de estar",Warragul,Australia,"El Comfort Inn & Suites Warragul se encuentra en Warragul y ofrece una terraza y vistas a la montaña. Además, hay restaurante y WiFi gratuita en todas las instalaciones.

Todas las habitaciones cuentan con TV de pantalla plana con canales por cable y soporte para iPod. También incluyen hervidor de agua y baño privado con ducha, zapatillas, artículos de aseo gratuitos y secador de pelo. Algunas tienen zona de estar.

El establecimiento ofrece servicio de conserjería."
Warragul Gardens Holiday Park,US$108,"9,0",Fantástico,495,https://cf.bstatic.com/xdata/images/hotel/max1024x768/42700590.webp?k=45048802d44a4487e49b82800019fa3ba46136c5fb38d73eddb0415a6654c3ac&o=,https://www.booking.com/hotel/au/warragul-gardens-holiday-park.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Toallas, Mantas eléctricas, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Baño privado, Toda la unidad en la planta baja, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Vistas, Cocina compartida, Mesa de comedor, Ropa de cama, Muebles de exterior, Ducha, Cocina, Zona de cocina, Reproductor de DVD, Fax / fotocopiadora, Servicio de lavandería, Calefacción, Patio, Tostadora, Aseo compartido, Aire acondicionado, Abierta todo el año, TV de pantalla plana, Horario de apertura, Microondas, Zona de comedor, Barbacoa, Parking gratis, Utensilios de cocina, Perchero, Fogones, Habitaciones sin humo, Parking en la calle, Zona de juegos para niños, Inglés, WiFi gratis, Utensilios de planchado, Parking adaptado para personas de movilidad reducida, Para todas las edades, Zona TV / salón de uso compartido, Detectores de humo, Papel higiénico, Armario, WC, Vistas al jardín, Hervidor eléctrico, Nevera, TV, Piscina al aire libre, Extintores, Secador de pelo, Tetera / cafetera, Campo de golf (a menos de 3 km), Jardín, Sofá, Habitaciones familiares, Horno, Zona de pícnic, Proporciona factura, Valla alrededor de la piscina, Zona de estar",Warragul,Australia,"El Warragul Gardens Holiday Park está situado en una zona verde preciosa y cuenta con conexión Wi-Fi gratuita y piscina al aire libre. Se encuentra a solo 10 minutos a pie del centro de la ciudad de Warragul. Todas las cabañas cuentan con patio y cocina totalmente equipada.

El Warragul Holiday Park Gippsland se encuentra a 6 minutos a pie del club de bolos de Warragul. La bodega Wild Dog Winery está a 5 minutos en coche. La histórica ciudad minera de oro de Walhalla está a 80 km.

El establecimiento se encuentra junto a un sendero de 4 km e instalaciones deportivas locales, como pistas de tenis, un complejo de natación y un campo de golf.

Las casas de campo disponen de aire acondicionado y zona de salón con sofá y TV de pantalla plana. Todas incluyen muebles de exterior.

El establecimiento cuenta con zona de barbacoa, lavandería común y parque infantil. Hay aparcamiento gratuito."
Comfort Oasis Accessible Home,US$265,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/496264243.webp?k=55c315fa35684e7abe22b884dcfe9a1d519bec669e5114bad1379402d60dbe0e&o=,https://www.booking.com/hotel/au/comfort-oasis-accessible-home.es.html?aid=2410095,"Guardaequipaje, Seguridad 24 horas, Desayuno, Secadora de ropa, Toallas, Vestidor, Prohibido fumar en todo el alojamiento, Plancha para ropa, Toda la unidad en la planta baja, Bañera o ducha, Artículos de aseo gratis, Cocina, Zona de cocina, Calefacción, Mesa de comedor, Ropa de cama, Vistas, Ducha, Cámaras de seguridad fuera del alojamiento, Servicio de lavandería, Patio, Productos de limpieza, Tostadora, Aire acondicionado, TV de pantalla plana, Terraza, Microondas, Zona de comedor, Trona, Servicio de streaming (como Netflix), Parking gratis, Toda la unidad accesible en silla de ruedas, Fogones, Habitaciones sin humo, Cafetera, Sofá cama, Inglés, WiFi gratis, Utensilios de planchado, Lavadora, Escritorio, Armario, Papel higiénico, WC, Vistas al jardín, Nevera, TV, Entrada privada, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Bañera, Horno, Lavavajillas, Zona de estar",Warragul,Australia,"Comfort Oasis Accessible Home es un alojamiento con jardín y terraza que se encuentra en Warragul, a 13 km de Estación de tren de Yarragon, a 48 km de Estación de tren de Packenham y a 46 km de Morwell Recreation Reserve. Este alojamiento con aire acondicionado está a 3,3 km de Estación de tren de Warragul y ofrece wifi gratis y parking privado en el propio alojamiento.

Esta casa o chalet tiene 4 dormitorios, cocina con nevera y lavavajillas, TV de pantalla plana, zona de estar y 2 baños con ducha. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 117 km."
Manderley Park Farmstay B&B,US$143,"9,8",Excepcional,56,https://cf.bstatic.com/xdata/images/hotel/max1024x768/88678686.webp?k=ecfc5e83c25c42d0c82d3109f918a70289c168f010ecbad5d25ee19e0c847520&o=,https://www.booking.com/hotel/au/manderley-park-farmstay-b-amp-b.es.html?aid=2410095,"Toallas, Mantas eléctricas, Prohibido fumar en todo el alojamiento, Senderismo, Suelo de moqueta, Toda la unidad en la planta baja, Perchero, Artículos de aseo gratis, Fax / fotocopiadora, Calefacción, Ventilador, Ropa de cama, Ducha, Servicio de lavandería, Llave de acceso, Aire acondicionado, Indonesio, Juegos de mesa / puzles, Desayuno excepcional, TV de pantalla plana, Terraza, Registro de entrada / salida privado, Microondas, Camas extralargas (más de 2 metros), Terraza / solárium, Trona, Barbacoa, Parking gratis, Ciclismo, Habitaciones sin humo, Cafetera, Chimenea exterior, Menús para dietas especiales (bajo petición), WiFi gratis, Parking adaptado para personas de movilidad reducida, Ping pong, Zona TV / salón de uso compartido, Registro de entrada y salida exprés, Detectores de humo, Papel higiénico, Baño compartido, Armario, Vistas al jardín, Nevera, Extintores, Zona de comedor exterior, Secador de pelo, Jardín, Dardos, Zona de pícnic, Proporciona factura, Mobiliario exterior, Fruta",Warragul,Australia,"Manderley Park Farmstay B&B está en Buln Buln, en la región de Victoria, a 11 km de Estación de tren de Warragul. Ofrece alojamiento con wifi gratis, zona de barbacoa, terraza y parking privado gratis.

El bed and breakfast ofrece TV de pantalla plana y baño compartido con artículos de aseo gratuitos, secador de pelo y ducha. También hay nevera y microondas, además de cafetera.

Manderley Park Farmstay B&B ofrece servicio de lavandería, así como fax y fotocopiadora.

Después de un día de senderismo o ciclismo, la clientela puede relajarse en el jardín o el salón de uso común.

Estación de tren de Yarragon está a 22 km del alojamiento, y Estación de tren de Packenham está a 46 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 115 km."
"The Royal Hotel, Drouin",US$85,"8,2",Muy bien,349,https://cf.bstatic.com/xdata/images/hotel/max1024x768/170177044.webp?k=ce2cb2bedd1c33894af914cdd09a7b7596761eeed168ab0bedad51a90226b699&o=,https://www.booking.com/hotel/au/the-royal-drouin.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Prohibido fumar en todo el alojamiento, Baño privado, Servicio de habitaciones, Calefacción, Cámaras de seguridad fuera del alojamiento, Bar, Llave de acceso, Aire acondicionado, Restaurante, TV de pantalla plana, Microondas, Música / espectáculos en directo, Eventos deportivos en directo (emisión), Parking gratis, Habitaciones sin humo, Parking en la calle, Inglés, Happy hour, Detectores de humo, Nevera, Extintores, Tetera / cafetera, Campo de golf (a menos de 3 km), Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares",Warragul,Australia,"The Royal Hotel, Drouin, que se encuentra a 21 km de Estación de tren de Yarragon y a 39 km de Estación de tren de Packenham, ofrece habitaciones en Drouin. El alojamiento tiene un bar y un restaurante que sirve cocina australiana. Este alojamiento libre de humo está a 10 km de Estación de tren de Warragul.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana. Todas las habitaciones disponen de baño privado y aire acondicionado, y algunas tienen además balcón. Las unidades cuentan con nevera.

El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 108 km."
Drouin Motel,US$110,"8,1",Muy bien,422,https://cf.bstatic.com/xdata/images/hotel/max1024x768/170427109.webp?k=d248855b14890e60f3628d440d76f424dbef54e66489458478a530dbb138bb3a&o=,https://www.booking.com/hotel/au/comfort-inn-drouin.es.html?aid=2410095,"Guardaesquíes, Guardaequipaje, Snack-bar, Toallas, Servicio de despertador, Mantas eléctricas, Servicio de conserjería, Plancha para ropa, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Artículos de aseo gratis, Calefacción, Zona de fumadores, Ropa de cama, Ducha, Reproductor de DVD, Servicio de lavandería, Reloj despertador, Esquí, Chino, Tostadora, Aire acondicionado, TV de pantalla plana, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Radio, Centro de negocios, Parking gratis, Servicio de limpieza en seco, Habitaciones sin humo, Salas de reuniones / banquetes, Inglés, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Información turística, Minibar, Registro de entrada y salida exprés, Escritorio, Armario, Hervidor eléctrico, WC, Vistas al jardín, Nevera, TV, Secador de pelo, Jardín, Teléfono, Servicio de planchado, Caja fuerte, Suelo de moqueta",Warragul,Australia,"El Drouin Motel está situado en West Gippsland y ofrece alojamiento renovado, una hospitalidad rural, conexión WiFi gratuita y más de 80 canales de TV por cable. Cada habitación dispone de aparcamiento gratuito.

Todas las habitaciones se limpian a diario y cuentan con TV LCD y reproductor de DVD. Se proporcionan utensilios de planchado.

Los huéspedes pueden cargar las comidas en algunos restaurantes locales a su habitación. Se proporcionan servicios de lavandería y consigna de equipaje.

El Drouin Motel se encuentra en el centro de la ciudad, a solo 1,5 km de la oficina de correos de Drouin y de la estación de tren de Drouin. Se encuentra a 10 minutos en coche de Warragul."
The Robin Hood Inn,US$98,"6,7",Puntuación,41,https://cf.bstatic.com/xdata/images/hotel/max1024x768/252339285.webp?k=5edd9572e455f4de5f3d5d95ded4b680bd0da104ed0b1bb95e2da0dacb3343ef&o=,https://www.booking.com/hotel/au/the-robin-hood-inn.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Desayuno, Toallas, Habitaciones comunicadas disponibles, Plancha para ropa, Baño privado, Servicio de habitaciones, Toda la unidad en la planta baja, Artículos de aseo gratis, Calefacción, Bar, Ropa de cama, Ducha, Tostadora, Aire acondicionado, Juegos de mesa / puzles, TV de pantalla plana, Parking gratis, Habitaciones sin humo, Inglés, Utensilios de planchado, Suelo de baldosa / mármol, Minibar, Escritorio, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Entrada privada, Secador de pelo, Tetera / cafetera, Jardín, Habitaciones familiares, Caja fuerte",Warragul,Australia,"The Robin Hood Inn está en Drouin West, a 14 km de Estación de tren de Warragul, y dispone de alojamiento con jardín, parking privado gratis, restaurante y bar. Este hotel de 4 estrellas ofrece servicio de habitaciones. Estación de tren de Yarragon está a 26 km del hotel y Estación de tren de Packenham, a 35 km.

El hotel ofrece habitaciones con aire acondicionado, escritorio, hervidor, nevera, minibar, caja fuerte, TV de pantalla plana y baño privado con ducha. En The Robin Hood Inn, las habitaciones cuentan con ropa de cama y toallas.

El aeropuerto (Aeropuerto de Essendon Fields) está a 103 km."
Neerim South Hotel,US$78,"7,9",Bien,15,https://cf.bstatic.com/xdata/images/hotel/max1024x768/331483985.webp?k=47aceb86946f407c4b8e9c140ec278c18755009da6960569df34f0a79ed66546&o=,https://www.booking.com/hotel/au/neerim-south-neerim-south.es.html?aid=2410095,"Toallas, Perchero, Artículos de aseo gratis, Calefacción, Ventilador, Bar, Mesa de comedor, Muebles de exterior, Ropa de cama, Ducha, Tostadora, Aire acondicionado, TV de pantalla plana, Utensilios de cocina, Parking gratis, Habitaciones sin humo, Inglés, Papel higiénico, Hervidor eléctrico, WC, Nevera, Suelo de moqueta",Warragul,Australia,"Neerim South Hotel se encuentra en Neerim South, a 20 km de Estación de tren de Warragul, y ofrece alojamiento con restaurante, parking privado gratis y bar. Estación de tren de Yarragon está a 29 km del hotel.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana. En el hotel, todas las habitaciones cuentan con ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 120 km del alojamiento."
Gypsy Creek Winery,US$70,"7,4",Bien,28,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520093267.webp?k=038688938c4a1a85d62ff231f1822413fef2c7761ecc11e9f50b1b87c2c8c059&o=,https://www.booking.com/hotel/au/gypsy-creek-winery-labertouche.es.html?aid=2410095,"Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Toallas, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Baño privado, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Vistas, Zona de cocina, Perchero, Ropa de cama, Muebles de exterior, Ducha, Calefacción, Chino, Patio, Aire acondicionado, TV de pantalla plana, Terraza, Parking gratis, Habitaciones sin humo, Inglés, WiFi gratis, Balcón, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Armario, WC, Vistas al jardín, Hervidor eléctrico, Nevera, Extintores, Entrada privada, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Jardín, Vistas a un lugar de interés, Habitaciones familiares, Bañera, Proporciona factura, Zona de estar",Warragul,Australia,"Gypsy Creek Winery se encuentra en Labertouche, a 25 km de Estación de tren de Warragul y a 36 km de Estación de tren de Packenham, y ofrece alojamiento con wifi gratis, jardín con terraza y vistas a la montaña.

El alojamiento tiene aire acondicionado, zona de cocina totalmente equipada, TV de pantalla plana y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Estación de tren de Yarragon está a 37 km del alojamiento. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 105 km del alojamiento."
