hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Cabaña Los Lúpulos,US$45,"9,7",Excepcional,17,https://cf.bstatic.com/xdata/images/hotel/max1024x768/453549607.webp?k=f7bacf931e4b4e9006bf469f4b105bc769b28b26fd5600181cf6265e98647644&o=,https://www.booking.com/hotel/ar/cabana-los-lupulos-2.es.html?aid=2410095,"Estacionamiento gratuito, Habitaciones familiares, Habitaciones para no fumadores, Información turística, Cámaras de seguridad en áreas comunes, Inglés, Calefacción, Parrilla, Jardín, Wifi gratis, Cámaras de seguridad en exterior del alojamiento, Servicio de lavandería, Español, Mobiliario exterior, Seguridad las 24 horas, Juegos de mesa/puzzles, Portugués, Extintores",El Bolsón,Argentina,"La Cabaña Los Lúpulos se encuentra en Lago Puelo y ofrece jardín y zona de parrilla. Este lodge ofrece estacionamiento privado gratuito, recepción 24 horas y wifi gratis.

Este lodge cuenta con 2 dormitorios, TV de pantalla plana vía satélite, zona de comedor y cocina con heladera y horno. Se proporcionan toallas y ropa de cama.

El Bolsón se encuentra a 2,8 km del lodge, mientras que El Maitén está a 32 km."
Cabaña Robertino,US$51,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522211765.webp?k=d4e9a61fd0b98f4482c9f26f92399d1b8db962e38bf3f74d225317075fb876f3&o=,https://www.booking.com/hotel/ar/cabana-robertino.es.html?aid=2410095,"Estacionamiento gratuito, Inglés, Cocina, Kitchenette, Calefacción, TV de pantalla plana, Wifi gratis, Español, Vista al jardín",El Bolsón,Argentina,Cabaña Robertino se encuentra en El Bolsón.
India Cabaña,US$50,"8,5",Muy bien,14,https://cf.bstatic.com/xdata/images/hotel/max1024x768/178354350.webp?k=1b00a754b39f8913d9330270a05ed0763a5949649f2b535f9f1db1e7c9ddfa45&o=,https://www.booking.com/hotel/ar/india-cabana.es.html?aid=2410095,"Estacionamiento gratuito, Información turística, Vista, Acceso a pisos superiores solo por escalera, TV de pantalla plana, Parrilla, Extintores, Español, Vista a un punto turístico, Entrada privada, Prohibido fumar en todo el establecimiento, Ropa de cama, Cafetera, Alarma de seguridad, Cocina, Senderismo, Mesa de comedor, Ténder para la ropa, Jardín, Utensilios de cocina, Papel higiénico, Baño, Tetera/Cafetera, Enchufe cerca de la cama, Independiente, Secador de pelo, Habitaciones familiares, Bañera o ducha, Vista a un patio interno, Piso de baldosa/mármol, Alquiler de bicicletas, Calefacción, Horno, Artículos de tocador gratuitos, Plancha para ropa, Productos de limpieza, Toallas, Heladera, Ducha, Zona de estar, Vista al jardín, Terraza, Zona de comedor exterior, Armario, Escritorio, Hornalla, Wifi gratis, Estacionamiento en un garaje, Alfombra, Tostadora, Baño privado, Muebles de exterior, Vista a la montaña, Patio, Vista a la ciudad, TV, Piso de madera o parquet, Perchero de barral, Canales vía satélite, Sofá",El Bolsón,Argentina,"La India Cabaña se encuentra en El Bolsón y ofrece terraza, wifi gratis y vistas a la ciudad. Se encuentra a 3,3 km de la plaza Pagano y ofrece jardín y estacionamiento privado gratuito.

La casa está equipada con 1 dormitorio, 1 baño, ropa de cama, toallas, TV de pantalla plana vía satélite, cocina totalmente equipada y patio con vistas al jardín.

El parque nacional Lago Puelo se encuentra a 14 km de la casa."
Lo de Emma,US$56,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522637138.webp?k=8922528aa94e948d2ba319acc3daca8ff04f9de88ca5214b4311319adee40493&o=,https://www.booking.com/hotel/ar/lo-de-emma-el-bolson.es.html?aid=2410095,"Estacionamiento gratuito, Inglés, Cocina, Vista, Wifi gratis, Español, Prohibido fumar en todo el establecimiento, Balcón",El Bolsón,Argentina,Lo de Emma está en El Bolsón.
La Fragua Suites Líbano,US$81,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520874663.webp?k=704106b6ccb8c7ab28cc4dea775975a3d40146f7317136f30ab020140ea3e3c1&o=,https://www.booking.com/hotel/ar/la-fragua-suites-libano.es.html?aid=2410095,"Estacionamiento gratuito, Inglés, Español, Prohibido fumar en todo el establecimiento, Portugués",El Bolsón,Argentina,"La Fragua Suites Líbano está en El Bolsón y dispone de alojamiento a 21 km de Lago Puelo, a 25 km de Cerro Perito Moreno – El Bolsón (Laderas) y a 42 km de Lago Epuyén.

El aeropuerto (Aeropuerto de El Bolsón) está a 1 km."
Sur tiny house,US$50,"7,0",Bien,14,https://cf.bstatic.com/xdata/images/hotel/max1024x768/407521514.webp?k=9e7f1202ebc75635fcab1c56e6a7e291c0dcc429a1273ab4464d8fb84757581c&o=,https://www.booking.com/hotel/ar/sur-tiny-house-el-bolson.es.html?aid=2410095,"Estacionamiento gratuito, Cocina, TV de pantalla plana, Jardín, Wifi gratis, Español, Aire acondicionado, Vista al jardín, Portugués",El Bolsón,Argentina,"El Sur tiny house se encuentra en El Bolsón, a solo 19 km del lago Puelo, y ofrece alojamiento con vistas al jardín, wifi gratis y estacionamiento privado gratuito. El alojamiento se encuentra a 5 km de El Bolsón y a 5,7 km de Golondrinas.

Esta casa tiene 1 dormitorio, TV de pantalla plana y cocina.

El cerro Perito Moreno - El Bolsón se encuentra a 28 km de la casa, mientras que el lago Epuyen está a 40 km. El aeropuerto más cercano es el de El Bolsón, ubicado a 5 km del Sur tiny house."
Hotel Cordillera,US$142,"8,8",Fabuloso,13,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518075040.webp?k=c3b83061b0242a37a6bbf7ad5510ccfa08228779cfe78aa6316e8e2f65ec605b&o=,https://www.booking.com/hotel/ar/cordillera-el-bolson.es.html?aid=2410095,"Estacionamiento gratuito, Información turística, Servicio a la habitación, Cámaras de seguridad en áreas comunes, TV de pantalla plana, Extintores, Detector de humo, Caja fuerte, Español, Buffet para menores, Prohibido fumar en todo el establecimiento, Aire acondicionado, Italiano, Acceso al salón ejecutivo, Ropa de cama, Servicio de despertador, Canales por cable, Bidé, Evento deportivo televisado, Máquina expendedora (bebidas), Alarma de seguridad, Inglés, Restaurante, Proporciona factura, Check-in/check-out privado, Vino/Champán, Papel higiénico, Portugués, Secador de pelo, Servicio de conserjería, Habitaciones familiares, Bañera o ducha, Acceso a pisos superiores mediante ascensor, Adaptado para personas con movilidad reducida, Calefacción, Artículos de tocador gratuitos, Servicio diario de limpieza, Inodoro con barras de apoyo, Cámaras de seguridad en exterior del alojamiento, Toallas, Acceso con tarjeta, Música o espectáculo en vivo, Cafetería en la propiedad, Ducha, Seguridad las 24 horas, Ascensor, Desayuno, Adaptado para sillas de ruedas, Armario, Recepción 24 horas, Habitaciones para no fumadores, Zona TV/salón compartidos, Wifi gratis, Cenas temáticas, Lavamanos más bajo, Baño privado, Cambio de moneda, Inodoro elevado, Bingo, TV, Perchero de barral, Menú para menores, Bar, Toda la unidad es accesible mediante silla de ruedas",El Bolsón,Argentina,"El Hotel Cordillera se encuentra en El Bolsón, a 21 km del lago Puelo y a 25 km del cerro Perito Moreno - El Bolsón, y ofrece alojamiento con salón compartido y estacionamiento privado gratuito. Este hotel de 3 estrellas ofrece recepción 24 horas y servicio de conserjería. Este alojamiento para no fumadores se encuentra a 42 km del lago Epuyen.

Todas las habitaciones incluyen armario. Las habitaciones del Hotel Cordillera disponen de TV de pantalla plana, aire acondicionado y baño privado con bidet y artículos de aseo gratuitos. Algunas tienen balcón. Las habitaciones incluyen ropa de cama y toallas.

El Hotel Cordillera sirve un desayuno buffet o continental.

El aeropuerto El Bolsón, el más cercano, está a 1 km del hotel."
Hostel Meridiano 71,US$50,"8,7",Fabuloso,18,https://cf.bstatic.com/xdata/images/hotel/max1024x768/177356634.webp?k=548545682d8d5f20184970e49544c06a2b769a0f2a3387fd437290cdc1d665c4&o=,https://www.booking.com/hotel/ar/hostel-meridiano-71.es.html?aid=2410095,"Estacionamiento gratuito, Información turística, Parrilla, Traslados (aeropuerto), Español, Prohibido fumar en todo el establecimiento, Inglés, Check-in/check-out privado, Jardín, Guardaequipaje, Chimenea exterior, Servicio de conserjería, Habitaciones familiares, Calefacción, Servicio diario de limpieza, Servicio de lavandería, Desayuno, Habitaciones para no fumadores, Wifi gratis, Cocina compartida, Mobiliario exterior, Plancha para pantalones, Lockers, Juegos de mesa/puzzles, Zona de pícnic, Extintores, Bar",El Bolsón,Argentina,"El Hostel Meridiano 71 está situado en El Bolsón y ofrece instalaciones de parrilla y conexión de wifi gratis. El alojamiento también alberga bar y jardín. Está ubicado a 2 km de la terminal de autobuses.

Las habitaciones del Hostal Meridiano 71 cuentan con suelo de parquet, ropa de cama gratuita, mosquiteras y ofrecen baño compartido.

El Hostal Meridiano 71 alberga cocina, salón compartido y biblioteca. El hostel cuenta con recepción 24 horas, consigna de equipaje, lockers disponibles de forma gratuita y estacionamiento gratuito.

El alojamiento se encuentra a 500 metros de la colina de Quemquentero y a 11 km del lago Puelo."
Apartamento El Bolsón BTC 1,US$64,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518575760.webp?k=5d16820800e5cd50f8411197e7d89a6ce47f70e1c654215c576c3dc3ce0d787e&o=,https://www.booking.com/hotel/ar/duplex-btc-el-bolson.es.html?aid=2410095,"Estacionamiento gratuito, Vista, TV de pantalla plana, Español, Entrada privada, Prohibido fumar en todo el establecimiento, Bidé, Inglés, Cocina, Jardín, Utensilios de cocina, Papel higiénico, Enchufe cerca de la cama, Portugués, Habitaciones familiares, Bañera o ducha, Piso de baldosa/mármol, Kitchenette, Calefacción, Vista al jardín, Departamento privado en edificio, Armario, Ventilador, Habitaciones para no fumadores, Hornalla, Wifi gratis, Vista a la montaña, TV, Piso de madera o parquet, Perchero de barral, Extintores",El Bolsón,Argentina,"Departamento El Bolsón BTC 1 es un alojamiento con vistas a la montaña que se encuentra en El Bolsón, a 27 km de Cerro Perito Moreno – El Bolsón (Laderas) y a 40 km de Lago Epuyén. El alojamiento, que está a 19 km de Lago Puelo, dispone de jardín y estacionamiento privado gratis.

Esta casa de vacaciones de 2 dormitorios ofrece wifi gratis, TV de pantalla plana y cocina con fogones.

El aeropuerto (Aeropuerto de El Bolsón) está a 3 km."
Departamentos centricos El Bolson,US$79,"9,1",Fantástico,10,https://cf.bstatic.com/xdata/images/hotel/max1024x768/492361834.webp?k=9562081fe4d2a67fb15ed639bcfd994187cc88f0a2eb8a1fa76438acd9ce97fa&o=,https://www.booking.com/hotel/ar/departamentos-centricos-el-bolson-el-bolson.es.html?aid=2410095,"Estacionamiento gratuito, Inglés, Calefacción, Jardín, Wifi gratis, Español, Prohibido fumar en todo el establecimiento, Baño privado",El Bolsón,Argentina,"Los Departamentos centricos El Bolson se encuentran en El Bolsón, a 25 km del cerro Perito Moreno - El Bolsón y a 42 km del lago Epuyen, y ofrecen alojamiento con wifi gratis y TV de pantalla plana. Se encuentra a 21 km del lago Puelo y ofrece jardín y estacionamiento privado gratuito.

El departamento consta de 1 dormitorio independiente, zona de cocina totalmente equipada y baño.

El aeropuerto más cercano es el de El Bolsón, ubicado a 1 km del departamento."
Albergue Gaia,US$20,"9,0",Fantástico,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/86497985.webp?k=26255c9438ea64e4cd889d2b85d9ca0e2ac5329f730f26b5fc87fa238b162510&o=,https://www.booking.com/hotel/ar/albergue-gaia.es.html?aid=2410095,"Estacionamiento gratuito, Información turística, Pileta con vistas, Parrilla, Español, Inglés, Senderismo, Jardín, Baño, Papel higiénico, Pileta al aire libre, Habitaciones familiares, Calefacción, Servicio diario de limpieza, Almuerzos para llevar, Toallas, Servicio de lavandería, Ducha, Menú light (a pedido), Habitaciones para no fumadores, Por temporada, Zona de juegos para menores, Wifi gratis, Cocina compartida, Extintores",El Bolsón,Argentina,"El Albergue Gaia se encuentra a las afueras de El Bolsón y ofrece pileta al aire libre, jardín amplio con árboles locales y propiedad económico. Proporciona conexión WiFi gratuita y desayuno a diario.

Las habitaciones compartidas y privadas del Albergue Gaia gozan de vistas hermosas al jardín y al río. Las habitaciones privadas también tienen TV vía satélite y baño.

El establecimiento alberga parque infantil, restaurant y zona de parrilla al aire libre. La recepción está abierta las 24 horas y proporciona información sobre la zona.

En el establecimiento y sus alrededores se pueden practicar diversas actividades, como pesca y senderismo.

El establecimiento cuenta con estacionamiento gratuito y se halla a 7 km del centro de El Bolsón, a 8 km de la plaza de Pagano y a 90 km del aeropuerto San Carlos de Bariloche."
Cabaña Las Tejas,US$48,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/439456370.webp?k=39cc6be1cf0bd7e4072d3f2b277c40168097dea5396157a254dc953fc4216fe5&o=,https://www.booking.com/hotel/ar/cabana-las-tejas.es.html?aid=2410095,"Estacionamiento gratuito, Vista, Español, Prohibido fumar en todo el establecimiento, Cafetera, Cama plegable, Inglés, Cocina, Pava eléctrica, Jardín, Utensilios de cocina, Baño, Enchufe cerca de la cama, Calefacción, Habitaciones comunicadas disponibles, Productos de limpieza, Heladera, Ducha, Reproductor de CD, Vista al jardín, Wifi básico gratis (6 Mbps), Alfombra, Tostadora, Baño privado, Vista a la montaña, Sofá",El Bolsón,Argentina,"La Cabaña Las Tejas es un alojamiento con wifi gratis y vistas a la montaña situado en El Bolsón. Se encuentra a 24 km del cerro Perito Moreno - El Bolsón y ofrece jardín y estacionamiento privado gratuito.

La casa cuenta con 1 dormitorio, cocina totalmente equipada con heladera y tostadora y baño con ducha.

La casa está a 28 km del lago Puelo y a 49 km del lago Epuyen. El aeropuerto más cercano es el de El Bolsón, ubicado a 6 km de la Cabaña Las Tejas."
Departamento Del Centro Primer Piso,US$76,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522598422.webp?k=d38dfdf1444f33634c4a0a9deebd8cb5bb603f07e6b7efbd6c09101bfdc18ae1&o=,https://www.booking.com/hotel/ar/departamento-del-centro-primer-piso.es.html?aid=2410095,"Estacionamiento gratuito, Inglés, Cocina, Calefacción, TV de pantalla plana, Wifi gratis, Español, Prohibido fumar en todo el establecimiento, Aire acondicionado, Balcón",El Bolsón,Argentina,"Departamento Del Centro Primer Piso se encuentra en El Bolsón, a 21 km de Lago Puelo, a 25 km de Cerro Perito Moreno – El Bolsón (Laderas) y a 41 km de Lago Epuyén.

El aeropuerto más cercano (Aeropuerto de El Bolsón) está a 1 km del alojamiento."
Casa Las Chacras,US$224,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/423845689.webp?k=e966e73fde28dda144c9a854f4f48cd4217b05a4c6255b523758c8a6bc8c4acc&o=,https://www.booking.com/hotel/ar/casa-las-chacras-totalmente-equipada-8-pax.es.html?aid=2410095,"Estacionamiento gratuito, Vista, Microondas, TV de pantalla plana, Parrilla, Extintores, Español, Lavarropas, Entrada privada, Prohibido fumar en todo el establecimiento, Ropa de cama, Plancha prensa, Bidé, Inglés, Cocina, Toda la unidad está situada en planta baja, Guardaesquíes, Senderismo, Zona de pícnic, Mesa de comedor, Pava eléctrica, Ténder para la ropa, Jardín, Utensilios de cocina, Papel higiénico, Baño, Tetera/Cafetera, Enchufe cerca de la cama, Escuela de esquí, Secador de pelo, Independiente, Acceso con llave, Habitaciones familiares, Bañera o ducha, Piso de baldosa/mármol, Calefacción, Horno, Zona de comedor, Plancha para ropa, Esquí, Productos de limpieza, Toallas, Canales de pago, Heladera, Ducha, Zona de estar, Vista al jardín, Silla para bebés, Mosquitero, Zona de comedor exterior, Pesca, Armario, Bañera, Habitaciones para no fumadores, Escritorio, Zona TV/salón compartidos, Hornalla, Zona de juegos para menores, Wifi gratis, Estacionamiento en un garaje, Mobiliario exterior, Tostadora, Baño privado, Vista a la montaña, Protector de enchufes para menores, Patio, Plancha para pantalones, TV, Perchero de barral, Canales vía satélite, Sofá",El Bolsón,Argentina,"La Casa Las Chacras se encuentra en El Bolsón, a solo 5 km de la plaza Pagano, y ofrece alojamiento con acceso a un salón compartido, jardín y recepción 24 horas. El alojamiento ofrece acceso a un patio, estacionamiento privado gratuito y conexión wifi gratis.

El chalet tiene 3 dormitorios, TV de pantalla plana con canales vía satélite, cocina equipada con microondas y heladera, lavarropas y baño con bidet.

El chalet alberga un parque infantil. En la zona se puede practicar esquí. El Casa Las Chacras ofrece guardaesquíes.

El parque nacional Lago Puelo está a 22 km."
Moonmoon Bridge,US$27,"4,8",Puntuación,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/425693393.webp?k=b0ec1afc32b8ae721091fce88239205206bf65702370d0d678fb9b3e6b7ae4f4&o=,https://www.booking.com/hotel/ar/moonmoon-bridge-el-bolson2.es.html?aid=2410095,"Estacionamiento gratuito, Vista, Acceso a pisos superiores solo por escalera, Español, Lavarropas, Vista a un punto turístico, Entrada privada, Prohibido fumar en todo el establecimiento, Vista al río, Ropa de cama, Bidé, Cocina, Mesa de comedor, Toallas/sábanas (cargos extra), Jardín, Pava eléctrica, Ténder para la ropa, Utensilios de cocina, Baño, Papel higiénico, Tetera/Cafetera, Adaptada para personas con discapacidad auditiva, Bañera o ducha, Vista a un patio interno, Piso de baldosa/mármol, Kitchenette, Calefacción, Horno, Zona de comedor, Toallas, Ducha, Heladera, Vista al jardín, Baño compartido, Terraza, Zona de comedor exterior, Chimenea, Hornalla, Libros, DVD o música para niños, Teléfono, Vista a la montaña, Muebles de exterior, Wifi básico gratis (10 Mbps), Patio, Balcón, Piso de madera o parquet, Zona de estar",El Bolsón,Argentina,"El Moonmoon Bridge se encuentra en El Bolsón, a 24 km del cerro Perito Moreno - El Bolsón y a 25 km del lago Puelo, y ofrece alojamiento con jardín, wifi gratis en todas las instalaciones y estacionamiento privado gratuito. Las habitaciones disponen de balcón con vistas al río.

Todas las habitaciones tienen terraza con vistas a la montaña. Las habitaciones del Moonmoon Bridge disponen de baño compartido y ropa de cama.

El lago Epuyen está a 46 km. El aeropuerto más cercano es el de El Bolsón, ubicado a 1 km del Moonmoon Bridge."
Origenes Ecolodge de Montaña,US$85,10,Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/407894019.webp?k=7a1cb578186779d2cdba6347edaa28e6a39ada0984f0e3305d2a9c6fb3329d54&o=,https://www.booking.com/hotel/ar/origenes-ecolodge-de-montana.es.html?aid=2410095,"Información turística, Vista, Español, Prohibido fumar en todo el establecimiento, Ropa de cama, Estacionamiento privado, Snack-bar, Bidé, Inglés, Restaurante, Senderismo, Proporciona factura, Barandillas protectoras para bebés, Check-in/check-out privado, Jardín, Chimenea exterior, Vino/Champán, Servicio de transfer, Papel higiénico, Escuela de esquí, Salas de reuniones/banquetes, Habitaciones familiares, Bañera o ducha, Calefacción, Artículos de tocador gratuitos, Servicio diario de limpieza, Esquí, Toallas, Servicio de lavandería, Ducha, Seguridad las 24 horas, Vista al jardín, Desayuno, Terraza/solárium, Ciclismo, Armario, Habitaciones para no fumadores, Zona TV/salón compartidos, Wifi gratis, Vista a la montaña, Mobiliario exterior, Patio, Juegos de mesa/puzzles, Zona de pícnic, Piso de madera o parquet, Perchero de barral, Extintores, Clases de cocina, Bar",El Bolsón,Argentina,"El Origenes Ecolodge de Montaña se encuentra en El Bolsón y ofrece vistas al jardín, restaurante, salón compartido, bar, jardín y solárium.

Todos los alojamientos tienen patio con vistas a la montaña.

El lodge sirve un desayuno buffet.

La zona es ideal para practicar esquí y ciclismo.

Cerca del Origenes Ecolodge de Montaña hay varios lugares de interés, como la plaza bomberos voluntarios, la plaza Presidente Illia y la plaza Martín Miquel de Guemes."
Cabañas Patagonia Rupestre,US$87,"9,2",Fantástico,21,https://cf.bstatic.com/xdata/images/hotel/max1024x768/415974513.webp?k=8df9e859fa96d8e88cbf7b57cde1c08bb01c06362ffb053e2f4fc2850e5a2328&o=,https://www.booking.com/hotel/ar/cabanas-patagonia-rupestre.es.html?aid=2410095,"Estacionamiento gratuito, Información turística, Vista, Microondas, Acceso a pisos superiores solo por escalera, TV de pantalla plana, Parrilla, Español, Vista a un punto turístico, Entrada privada, Ropa de cama, Plancha prensa, Cafetera, Canales por cable, Bidé, Casino, Cocina, Senderismo, Servicio de planchado, Zona de pícnic, Mesa de comedor, Jardín, Semiindependiente, Utensilios de cocina, Papel higiénico, Tetera/Cafetera, Independiente, Enchufe cerca de la cama, Habitaciones familiares, Bañera o ducha, Vista a un patio interno, Piso de baldosa/mármol, Kitchenette, Calefacción, Horno, Artículos de tocador gratuitos, Zona de comedor, Plancha para ropa, Productos de limpieza, Toallas, Heladera, Ducha, Vista al jardín, Lavavajillas, Departamento privado en edificio, Zona de comedor exterior, Armario, Ventilador, Hornalla, Wifi gratis, Teléfono, Estacionamiento en un garaje, Alfombra, Tostadora, Baño privado, Mobiliario exterior, Vista a la montaña, Patio, Cambio de moneda, Plancha para pantalones, TV, Piso de madera o parquet, Perchero de barral, Canales vía satélite, Zona de estar",El Bolsón,Argentina,"Las Cabañas Patagonia Rupestre están situadas en El Bolsón, a solo 6 calles del centro y la terminal de autobuses, y ofrecen alojamientos independientes y un jardín encantador. El alojamiento cuenta con conexión wifi gratis, zona de parrilla privada y vistas a las montañas.

Los departamentos del alojamiento Cabañas Patagonia Rupestre disponen de una zona de estar cómoda, un baño completo con artículos de aseo gratuitos y una cocina totalmente equipada. Cuentan con patio, TV de pantalla plana y zona de comedor al aire libre. La ropa de cama y las toallas están incluidas.

El alojamiento se encuentra a 600 metros de la plaza Pagano y a 17 km del parque nacional Lago Puelo. Ofrece estacionamiento gratuito."
Küyen,US$54,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/502335411.webp?k=5df17ec02d3dc0d9096d2105cfa56c2501c6b07b2311be37fafa9409288d6cdb&o=,https://www.booking.com/hotel/ar/kuyen-el-bolson.es.html?aid=2410095,"Estacionamiento gratuito, Habitaciones para no fumadores, Cocina, Microondas, Calefacción, TV de pantalla plana, Pava eléctrica, Jardín, Wifi gratis, Toallas, Español, Prohibido fumar en todo el establecimiento, Papel higiénico, Ropa de cama",El Bolsón,Argentina,"El Küyen ofrece alojamiento en El Bolsón, a 38 km del lago Epuyen. Ofrece estacionamiento privado gratuito y se encuentra a 17 km del lago Puelo y a 28 km del cerro Perito Moreno - El Bolsón.

Esta casa de 1 dormitorio cuenta con wifi gratis, TV de pantalla plana y cocina con microondas. Se proporcionan toallas y ropa de cama.

El aeropuerto más cercano es el de El Bolsón, ubicado a 4 km de la casa."
La Fragua Suites Saavedra,US$109,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520886296.webp?k=e59aa5b90bd2feb7543c07cb479f2e6828821170eeda1e8e0c563aa64b1241f0&o=,https://www.booking.com/hotel/ar/la-fragua-suites-saavedra.es.html?aid=2410095,"Estacionamiento gratuito, Inglés, Cocina, Microondas, Calefacción, Horno, TV de pantalla plana, Parrilla, Wifi gratis, Español, Lavarropas, Entrada privada, Heladera, Prohibido fumar en todo el establecimiento, Vista al jardín, Tetera/Cafetera, Portugués",El Bolsón,Argentina,"La Fragua Suites Saavedra, que cuenta con vistas al jardín, se encuentra en El Bolsón, a unos 41 km de Lago Epuyén. El alojamiento tiene estacionamiento privado gratis y está a 21 km de Lago Puelo y a 26 km de Cerro Perito Moreno – El Bolsón (Laderas).

Este departamento de 1 dormitorio ofrece wifi gratis, TV de pantalla plana, lavarropas y cocina con heladera yhorno.

El aeropuerto más cercano (Aeropuerto de El Bolsón) está a 1 km."
Patagonia house,US$64,"7,1",Bien,11,https://cf.bstatic.com/xdata/images/hotel/max1024x768/504844064.webp?k=2c55da7a181594c4f22b9992ad72b3d360744ebdb3d0446c7879b4a151c32f07&o=,https://www.booking.com/hotel/ar/alquiler-x-dia-en-el-bolson.es.html?aid=2410095,"Estacionamiento gratuito, Información turística, Vista, Cámaras de seguridad en áreas comunes, Microondas, Acceso a pisos superiores solo por escalera, Tours a pie, TV de pantalla plana, Traslados (aeropuerto), Español, Lavarropas, Entrada privada, Prohibido fumar en todo el establecimiento, Ropa de cama, Cafetera, Bidé, Inglés, Cocina, Mesa de comedor, Ténder para la ropa, Jardín, Chimenea exterior, Vino/Champán, Utensilios de cocina, Papel higiénico, Tetera/Cafetera, Independiente, Enchufe cerca de la cama, Servicio de transfer, Servicio de conserjería, Entrenador personal, Zona de fumadores, Salas de reuniones/banquetes, Habitaciones familiares, Bañera o ducha, Clases de gimnasia, Piso de baldosa/mármol, Kitchenette, Calefacción, Horno, Zona de comedor, Cámaras de seguridad en exterior del alojamiento, Productos de limpieza, Toallas, Cafetería en la propiedad, Heladera, Ducha, Seguridad las 24 horas, Vista al jardín, Armario, Bañera, Habitaciones para no fumadores, Escritorio, Ventilador, Recepción 24 horas, Hornalla, Vista a la montaña, Tostadora, Baño privado, Patio, Masajes, TV, Piso de madera o parquet, Perchero de barral, Canales vía satélite, Bar, Zona de estar",El Bolsón,Argentina,"El Patagonia house ofrece vistas al jardín y se encuentra en El Bolsón, a 1,1 km de la plaza Pagano y a 18 km del parque nacional Lago Puelo. Ofrece acceso a un balcón y estacionamiento privado gratuito.

Esta casa cuenta con 4 dormitorios, TV de pantalla plana y cocina."
Casa familiar,US$85,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518010422.webp?k=e063323153197b6e897faa591360c8bbe9f852be4decd2723418d29fdb13bdec&o=,https://www.booking.com/hotel/ar/casa-familiar-el-bolson.es.html?aid=2410095,"Estacionamiento gratuito, Inglés, Cocina, Calefacción, TV de pantalla plana, Wifi gratis, Español, Lavarropas, Prohibido fumar en todo el establecimiento, Vista al jardín",El Bolsón,Argentina,"La Casa familiar se encuentra en El Bolsón, a solo 16 km del lago Puelo, y ofrece alojamiento con vistas al jardín, wifi gratis y estacionamiento privado gratuito. Este alojamiento para no fumadores se encuentra a 28 km del cerro Perito Moreno - El Bolsón.

La casa consta de 1 dormitorio, cocina totalmente equipada y baño. Hay TV de pantalla plana.

El lago Epuyen se encuentra a 41 km de la casa. El aeropuerto más cercano es el de El Bolsón, ubicado a 4 km de la Casa familiar."
Departamento el encuentro,US$91,"8,6",Fabuloso,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/476444280.webp?k=2431719274c033a488eac5a78c41d02c3170285d951d963d0fceca33c41c7a42&o=,https://www.booking.com/hotel/ar/departamento-el-encuentro-el-bolson.es.html?aid=2410095,"Estacionamiento gratuito, Cocina, Vista, Calefacción, TV de pantalla plana, Jardín, Wifi gratis, Español, Prohibido fumar en todo el establecimiento, Baño privado, Balcón",El Bolsón,Argentina,"El Departamento el encuentro se encuentra en El Bolsón y ofrece alojamiento con balcón y wifi gratis. Se encuentra a 20 km del lago Puelo y ofrece jardín y estacionamiento privado gratuito.

La casa consta de 2 dormitorios, cocina y 2 baños. Hay TV de pantalla plana.

El cerro Perito Moreno - El Bolsón se encuentra a 27 km de la casa, mientras que el lago Epuyen está a 40 km. El aeropuerto más cercano es el de El Bolsón, ubicado a 3 km del Departamento el encuentro."
